Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
987,19,40,12,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
988,20,34,18,1.7777777777777777,0.3723958333333333,0.49690399499995325,3.5555555555555554
989,20,31,18,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
990,20,33,16,1.7777777777777777,0.359375,0.49690399499995325,3.5555555555555554
991,20,31,18,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
992,20,33,18,1.7777777777777777,0.3802083333333333,0.49690399499995325,3.5555555555555554
993,21,32,18,1.8235294117647058,0.38541666666666663,0.42418250299576343,3.764705882352941
994,20,31,18,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
995,20,31,18,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
996,20,36,15,1.7777777777777777,0.328125,0.49690399499995325,3.5555555555555554
997,19,33,18,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
998,20,34,18,1.7777777777777777,0.3723958333333333,0.49690399499995325,3.5555555555555554
999,20,31,18,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
1000,20,35,17,1.7777777777777777,0.35416666666666663,0.49690399499995325,3.5555555555555554
1001,20,35,16,1.7777777777777777,0.3463541666666667,0.49690399499995325,3.5555555555555554
1002,20,33,18,1.7777777777777777,0.3802083333333333,0.49690399499995325,3.5555555555555554
1003,20,32,18,1.7777777777777777,0.3854166666666667,0.49690399499995325,3.5555555555555554
1004,20,32,18,1.7777777777777777,0.3854166666666667,0.49690399499995325,3.5555555555555554
1005,20,32,18,1.7777777777777777,0.3828125,0.49690399499995325,3.5555555555555554
1006,20,32,18,1.7777777777777777,0.3854166666666667,0.49690399499995325,3.5555555555555554
1007,19,34,17,1.736842105263158,0.36197916666666663,0.4823763889427201,3.3684210526315788
1008,20,34,17,1.7777777777777777,0.359375,0.49690399499995325,3.5555555555555554
1009,20,34,17,1.7777777777777777,0.359375,0.49690399499995325,3.5555555555555554
1010,20,32,18,1.7777777777777777,0.3854166666666667,0.49690399499995325,3.5555555555555554
1011,19,36,16,1.736842105263158,0.3411458333333333,0.4823763889427201,3.3684210526315788
1012,20,31,18,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
1013,20,34,17,1.7777777777777777,0.36197916666666663,0.49690399499995325,3.5555555555555554
1014,20,30,18,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1015,20,33,18,1.7777777777777777,0.3802083333333333,0.49690399499995325,3.5555555555555554
1016,20,38,14,1.7777777777777777,0.3046875,0.49690399499995325,3.5555555555555554
1017,20,36,15,1.7777777777777777,0.3359375,0.49690399499995325,3.5555555555555554
1018,20,33,18,1.7777777777777777,0.37760416666666663,0.49690399499995325,3.5555555555555554
1019,20,32,18,1.7777777777777777,0.3828125,0.49690399499995325,3.5555555555555554
1020,20,31,18,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
1021,20,31,18,1.7777777777777777,0.39322916666666663,0.49690399499995325,3.5555555555555554
1022,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
1023,20,33,18,1.7777777777777777,0.3776041666666667,0.49690399499995325,3.5555555555555554
1024,20,32,18,1.7777777777777777,0.3854166666666667,0.49690399499995325,3.5555555555555554
1025,20,31,17,1.7777777777777777,0.3828125,0.49690399499995325,3.5555555555555554
1026,20,31,18,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
1027,20,31,18,1.7777777777777777,0.39322916666666663,0.49690399499995325,3.5555555555555554
1028,20,33,15,1.7777777777777777,0.3411458333333333,0.49690399499995325,3.5555555555555554
1029,20,35,16,1.7777777777777777,0.3489583333333333,0.49690399499995325,3.5555555555555554
1030,20,31,18,1.7777777777777777,0.39322916666666663,0.49690399499995325,3.5555555555555554
1031,20,33,17,1.7777777777777777,0.3723958333333333,0.49690399499995325,3.5555555555555554
1032,20,33,17,1.7777777777777777,0.3723958333333333,0.49690399499995325,3.5555555555555554
1033,20,33,17,1.7777777777777777,0.3723958333333333,0.49690399499995325,3.5555555555555554
1034,20,31,18,1.7777777777777777,0.39322916666666663,0.49690399499995325,3.5555555555555554
1035,20,33,17,1.7777777777777777,0.3723958333333333,0.49690399499995325,3.5555555555555554
1036,20,33,17,1.7777777777777777,0.3723958333333333,0.49690399499995325,3.5555555555555554
1037,20,33,17,1.7777777777777777,0.3723958333333333,0.49690399499995325,3.5555555555555554
1038,20,33,17,1.7777777777777777,0.3723958333333333,0.49690399499995325,3.5555555555555554
1039,20,31,18,1.7777777777777777,0.3958333333333333,0.49690399499995325,3.5555555555555554
1040,20,33,17,1.7777777777777777,0.3723958333333333,0.49690399499995325,3.5555555555555554
1041,20,30,18,1.7777777777777777,0.40104166666666663,0.49690399499995325,3.5555555555555554
1042,20,32,18,1.7777777777777777,0.3880208333333333,0.49690399499995325,3.5555555555555554
1043,20,35,17,1.7777777777777777,0.3567708333333333,0.49690399499995325,3.5555555555555554
1044,20,31,18,1.7777777777777777,0.3958333333333333,0.49690399499995325,3.5555555555555554
1045,20,29,18,1.7777777777777777,0.4036458333333333,0.49690399499995325,3.5555555555555554
1046,20,33,17,1.7777777777777777,0.36979166666666663,0.49690399499995325,3.5555555555555554
1047,20,33,18,1.7777777777777777,0.3802083333333333,0.49690399499995325,3.5555555555555554
1048,20,39,15,1.7777777777777777,0.3098958333333333,0.49690399499995325,3.5555555555555554
1049,20,29,18,1.7777777777777777,0.4036458333333333,0.49690399499995325,3.5555555555555554
1050,20,32,17,1.7777777777777777,0.3802083333333333,0.49690399499995325,3.5555555555555554
1051,20,38,12,1.7777777777777777,0.2942708333333333,0.49690399499995325,3.5555555555555554
1052,19,28,18,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
1053,20,30,18,1.7777777777777777,0.3958333333333333,0.49690399499995325,3.5555555555555554
1054,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1055,20,30,18,1.7777777777777777,0.40104166666666663,0.49690399499995325,3.5555555555555554
1056,20,30,18,1.7777777777777777,0.40104166666666663,0.49690399499995325,3.5555555555555554
1057,20,32,15,1.7777777777777777,0.35416666666666663,0.49690399499995325,3.5555555555555554
1058,20,35,16,1.7777777777777777,0.34635416666666663,0.49690399499995325,3.5555555555555554
1059,20,30,18,1.7777777777777777,0.39583333333333337,0.49690399499995325,3.5555555555555554
1060,20,30,18,1.7777777777777777,0.40104166666666663,0.49690399499995325,3.5555555555555554
1061,20,29,17,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
1062,20,29,18,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1063,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1064,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1065,20,29,18,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1066,21,36,16,1.8235294117647058,0.33854166666666663,0.42418250299576343,3.764705882352941
1067,19,32,17,1.736842105263158,0.3723958333333333,0.4823763889427201,3.3684210526315788
1068,20,31,18,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
1069,20,31,17,1.7777777777777777,0.3828125,0.49690399499995325,3.5555555555555554
1070,20,31,18,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
1071,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1072,20,29,18,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1073,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1074,20,29,18,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1075,19,35,16,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
1076,20,32,18,1.7222222222222223,0.3783068783068783,0.6009252125773316,3.5
1077,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1078,20,29,18,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1079,20,33,17,1.7222222222222223,0.36243386243386244,0.6009252125773316,3.5
1080,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1081,20,31,18,1.7222222222222223,0.3835978835978836,0.6009252125773316,3.5
1082,19,35,18,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
1083,20,30,17,1.7777777777777777,0.3828125,0.49690399499995325,3.5555555555555554
1084,20,30,18,1.7777777777777777,0.40104166666666663,0.49690399499995325,3.5555555555555554
1085,20,30,18,1.7222222222222223,0.3941798941798942,0.6009252125773316,3.5
1086,20,29,18,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1087,20,29,18,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1088,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1089,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1090,20,29,18,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1091,20,29,18,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1092,19,32,18,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
1093,20,35,16,1.7777777777777777,0.34375,0.49690399499995325,3.5555555555555554
1094,20,29,18,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1095,19,31,18,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
1096,20,29,18,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1097,20,29,18,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1098,20,36,17,1.7777777777777777,0.34114583333333337,0.49690399499995325,3.5555555555555554
1099,19,35,17,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
1100,20,29,18,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1101,20,30,18,1.7777777777777777,0.40104166666666663,0.49690399499995325,3.5555555555555554
1102,20,29,18,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1103,20,33,17,1.7222222222222223,0.36243386243386244,0.6009252125773316,3.5
1104,20,29,18,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1105,20,29,18,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1106,20,29,18,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1107,20,29,18,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1108,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1109,19,31,15,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
1110,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1111,20,29,18,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1112,20,29,18,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1113,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1114,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1115,20,29,18,1.7222222222222223,0.3994708994708995,0.6009252125773316,3.5
1116,19,31,18,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
1117,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1118,19,33,16,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
1119,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1120,20,33,18,1.7777777777777777,0.3802083333333333,0.49690399499995325,3.5555555555555554
1121,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1122,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1123,20,30,17,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1124,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1125,20,32,18,1.7777777777777777,0.3828125,0.49690399499995325,3.5555555555555554
1126,19,34,15,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
1127,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1128,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1129,20,30,18,1.7777777777777777,0.39583333333333337,0.49690399499995325,3.5555555555555554
1130,20,31,17,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
1131,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1132,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1133,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1134,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1135,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1136,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1137,19,31,18,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
1138,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1139,20,31,18,1.7777777777777777,0.3854166666666667,0.49690399499995325,3.5555555555555554
1140,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1141,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1142,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1143,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1144,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1145,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1146,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1147,20,30,17,1.7777777777777777,0.3854166666666667,0.49690399499995325,3.5555555555555554
1148,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1149,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1150,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1151,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1152,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1153,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1154,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1155,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1156,20,28,18,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1157,20,31,17,1.7777777777777777,0.38541666666666663,0.49690399499995325,3.5555555555555554
1158,19,35,15,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
1159,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1160,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1161,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1162,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1163,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1164,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1165,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1166,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1167,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1168,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1169,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1170,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1171,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1172,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1173,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1174,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1175,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1176,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1177,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1178,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1179,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1180,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1181,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1182,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1183,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1184,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1185,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1186,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1187,20,30,19,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1188,19,38,14,1.7894736842105263,0.30729166666666663,0.4823763889427201,3.3684210526315788
1189,20,38,14,1.8333333333333333,0.30729166666666663,0.49690399499995325,3.5555555555555554
1190,20,43,11,1.8333333333333333,0.2421875,0.49690399499995325,3.5555555555555554
1191,19,38,14,1.7894736842105263,0.30729166666666663,0.4823763889427201,3.3684210526315788
1192,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1193,19,38,14,1.7894736842105263,0.30729166666666663,0.4823763889427201,3.3684210526315788
1194,19,38,14,1.7894736842105263,0.30729166666666663,0.4823763889427201,3.3684210526315788
1195,19,38,14,1.7894736842105263,0.30729166666666663,0.4823763889427201,3.3684210526315788
1196,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1197,19,37,15,1.736842105263158,0.32291666666666663,0.4823763889427201,3.3684210526315788
1198,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1199,19,38,14,1.7894736842105263,0.30729166666666663,0.4823763889427201,3.3684210526315788
1200,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1201,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1202,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1203,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1204,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1205,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1206,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1207,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1208,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1209,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1210,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1211,20,35,17,1.7777777777777777,0.3463541666666667,0.49690399499995325,3.5555555555555554
1212,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1213,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1214,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1215,19,30,18,1.736842105263158,0.3932291666666667,0.4823763889427201,3.3684210526315788
1216,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1217,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1218,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1219,20,31,18,1.7777777777777777,0.38541666666666663,0.49690399499995325,3.5555555555555554
1220,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1221,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1222,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1223,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1224,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1225,21,33,17,1.8235294117647058,0.3723958333333333,0.42418250299576343,3.764705882352941
1226,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
1227,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1228,20,32,17,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
1229,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1230,20,30,19,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
1231,20,31,18,1.7777777777777777,0.38541666666666663,0.49690399499995325,3.5555555555555554
1232,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1233,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1234,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1235,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1236,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1237,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1238,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
1239,20,31,18,1.7222222222222223,0.3862433862433862,0.6009252125773316,3.5
1240,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1241,20,31,18,1.7777777777777777,0.38541666666666663,0.49690399499995325,3.5555555555555554
1242,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1243,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1244,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
1245,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1246,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1247,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1248,20,30,18,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
1249,20,30,19,1.7222222222222223,0.40211640211640215,0.6009252125773316,3.5
1250,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
1251,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
1252,20,34,17,1.7777777777777777,0.35677083333333337,0.49690399499995325,3.5555555555555554
1253,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
1254,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
1255,20,31,18,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
1256,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
1257,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
1258,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
1259,20,31,18,1.7222222222222223,0.3862433862433863,0.6009252125773316,3.5
1260,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
1261,20,33,18,1.7777777777777777,0.37239583333333337,0.49690399499995325,3.5555555555555554
1262,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
1263,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
1264,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1265,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
1266,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
1267,20,31,18,1.7777777777777777,0.38541666666666663,0.49690399499995325,3.5555555555555554
1268,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
1269,20,33,18,1.7777777777777777,0.37239583333333337,0.49690399499995325,3.5555555555555554
1270,21,34,18,1.8235294117647058,0.3671875,0.42418250299576343,3.764705882352941
1271,20,33,18,1.7222222222222223,0.373015873015873,0.6009252125773316,3.5
1272,20,34,18,1.7777777777777777,0.3671875,0.49690399499995325,3.5555555555555554
1273,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
1274,20,33,18,1.7777777777777777,0.37239583333333337,0.49690399499995325,3.5555555555555554
1275,20,33,18,1.7777777777777777,0.37239583333333337,0.49690399499995325,3.5555555555555554
1276,20,33,18,1.7777777777777777,0.37239583333333337,0.49690399499995325,3.5555555555555554
1277,20,33,18,1.7777777777777777,0.37239583333333337,0.49690399499995325,3.5555555555555554
1278,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
1279,21,33,19,1.8235294117647058,0.3854166666666667,0.42418250299576343,3.764705882352941
1280,20,33,18,1.7777777777777777,0.37239583333333337,0.49690399499995325,3.5555555555555554
1281,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
1282,20,33,18,1.7777777777777777,0.37239583333333337,0.49690399499995325,3.5555555555555554
1283,19,33,18,1.6842105263157894,0.373015873015873,0.5668594533825794,3.3157894736842106
1284,20,33,18,1.7777777777777777,0.37239583333333337,0.49690399499995325,3.5555555555555554
1285,20,33,18,1.7777777777777777,0.37239583333333337,0.49690399499995325,3.5555555555555554
1286,21,34,18,1.8235294117647058,0.3671875,0.42418250299576343,3.764705882352941
1287,20,33,18,1.7777777777777777,0.37239583333333337,0.49690399499995325,3.5555555555555554
1288,20,34,19,1.7777777777777777,0.3776041666666667,0.49690399499995325,3.5555555555555554
1289,20,35,18,1.7777777777777777,0.359375,0.49690399499995325,3.5555555555555554
1290,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1291,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
1292,20,35,18,1.7777777777777777,0.3619791666666667,0.49690399499995325,3.5555555555555554
1293,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1294,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1295,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1296,19,32,18,1.6842105263157894,0.38095238095238093,0.5668594533825794,3.3157894736842106
1297,19,34,17,1.6842105263157894,0.3597883597883598,0.5668594533825794,3.3157894736842106
1298,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1299,19,36,17,1.736842105263158,0.3463541666666667,0.4823763889427201,3.3684210526315788
1300,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1301,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1302,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1303,20,33,18,1.7777777777777777,0.37239583333333337,0.49690399499995325,3.5555555555555554
