Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
1076,19,45,13,1.736842105263158,0.24739583333333334,0.4823763889427201,3.3684210526315788
1077,19,48,8,1.736842105263158,0.17724867724867724,0.5668594533825794,3.3157894736842106
1078,19,50,5,1.736842105263158,0.14322916666666666,0.4823763889427201,3.3684210526315788
1079,18,54,6,1.7,0.12239583333333333,0.39999999999999997,3.2
1080,20,48,9,1.8333333333333333,0.19270833333333334,0.49690399499995325,3.5555555555555554
1081,20,50,8,1.7777777777777777,0.1640625,0.49690399499995325,3.5555555555555554
1082,19,48,10,1.7894736842105263,0.19791666666666666,0.4823763889427201,3.3684210526315788
1083,18,51,8,1.7,0.15885416666666666,0.39999999999999997,3.2
1084,19,47,11,1.736842105263158,0.21875,0.4823763889427201,3.3684210526315788
1085,19,48,11,1.736842105263158,0.203125,0.4823763889427201,3.3684210526315788
1086,19,48,8,1.736842105263158,0.17708333333333331,0.48237638894272,3.3684210526315788
1087,19,46,8,1.7894736842105263,0.19270833333333331,0.4823763889427201,3.3684210526315788
1088,18,52,6,1.7,0.13541666666666666,0.39999999999999997,3.2
1089,20,50,10,1.7777777777777777,0.18489583333333331,0.49690399499995325,3.5555555555555554
1090,19,52,8,1.736842105263158,0.15625,0.4823763889427201,3.3684210526315788
1091,19,51,7,1.736842105263158,0.15104166666666666,0.4823763889427201,3.3684210526315788
1092,20,51,8,1.8333333333333333,0.16145833333333334,0.49690399499995325,3.5555555555555554
1093,19,44,11,1.736842105263158,0.22656249999999997,0.4823763889427201,3.3684210526315788
1094,19,52,7,1.7894736842105263,0.1484375,0.4823763889427201,3.3684210526315788
1095,19,49,10,1.736842105263158,0.1953125,0.4823763889427201,3.3684210526315788
1096,19,45,8,1.7894736842105263,0.203125,0.4823763889427201,3.3684210526315788
1097,18,50,9,1.7,0.17708333333333331,0.39999999999999997,3.2
1098,18,46,8,1.7,0.19047619047619047,0.47696960070847283,3.15
1099,20,51,7,1.7777777777777777,0.15104166666666666,0.49690399499995325,3.5555555555555554
1100,19,48,8,1.7894736842105263,0.18229166666666666,0.4823763889427201,3.3684210526315788
1101,19,44,9,1.736842105263158,0.21354166666666666,0.4823763889427201,3.3684210526315788
1102,18,52,6,1.7,0.13020833333333331,0.39999999999999997,3.2
1103,19,45,12,1.7894736842105263,0.23697916666666669,0.4823763889427201,3.3684210526315788
1104,19,48,10,1.736842105263158,0.203125,0.4823763889427201,3.3684210526315788
1105,19,51,7,1.736842105263158,0.15364583333333331,0.48237638894272,3.3684210526315788
1106,19,47,14,1.736842105263158,0.2421875,0.4823763889427201,3.3684210526315788
1107,19,47,8,1.736842105263158,0.18253968253968253,0.5668594533825794,3.3157894736842106
1108,19,48,9,1.736842105263158,0.19010416666666666,0.4823763889427201,3.3684210526315788
1109,19,50,9,1.7894736842105263,0.17447916666666669,0.4823763889427201,3.3684210526315788
1110,19,49,9,1.7894736842105263,0.18229166666666666,0.48237638894272,3.3684210526315788
1111,18,47,6,1.75,0.16927083333333331,0.39999999999999997,3.2
1112,19,49,7,1.7894736842105263,0.16145833333333331,0.48237638894272,3.3684210526315788
1113,19,46,11,1.736842105263158,0.22135416666666666,0.4823763889427201,3.3684210526315788
1114,20,45,11,1.7777777777777777,0.22395833333333334,0.49690399499995325,3.5555555555555554
1115,18,48,11,1.65,0.20105820105820107,0.47696960070847283,3.15
1116,18,47,9,1.75,0.1953125,0.39999999999999997,3.2
1117,19,48,8,1.7894736842105263,0.1796875,0.4823763889427201,3.3684210526315788
1118,20,50,9,1.7777777777777777,0.171875,0.49690399499995325,3.5555555555555554
1119,20,45,9,1.7777777777777777,0.20833333333333331,0.49690399499995325,3.5555555555555554
1120,19,50,6,1.7894736842105263,0.15625,0.4823763889427201,3.3684210526315788
1121,19,46,11,1.6842105263157894,0.21957671957671956,0.5668594533825794,3.3157894736842106
1122,18,46,11,1.7,0.21875,0.39999999999999997,3.2
1123,19,48,6,1.736842105263158,0.16666666666666666,0.4823763889427201,3.3684210526315788
1124,18,49,6,1.7,0.15608465608465608,0.47696960070847283,3.15
1125,18,48,10,1.7,0.19270833333333331,0.39999999999999997,3.2
1126,20,48,8,1.7777777777777777,0.18489583333333331,0.49690399499995325,3.5555555555555554
1127,19,46,11,1.7894736842105263,0.22135416666666663,0.4823763889427201,3.3684210526315788
1128,18,52,6,1.75,0.13541666666666666,0.39999999999999997,3.2
1129,19,50,8,1.7894736842105263,0.16927083333333331,0.4823763889427201,3.3684210526315788
1130,19,47,6,1.736842105263158,0.16927083333333331,0.4823763889427201,3.3684210526315788
1131,20,50,7,1.8333333333333333,0.16145833333333331,0.49690399499995325,3.5555555555555554
1132,20,45,9,1.7777777777777777,0.21354166666666666,0.49690399499995325,3.5555555555555554
1133,19,48,9,1.736842105263158,0.19270833333333331,0.4823763889427201,3.3684210526315788
1134,20,46,11,1.7777777777777777,0.21875,0.49690399499995325,3.5555555555555554
1135,20,49,9,1.7777777777777777,0.18229166666666669,0.49690399499995325,3.5555555555555554
1136,19,48,9,1.736842105263158,0.19010416666666666,0.4823763889427201,3.3684210526315788
1137,19,51,10,1.736842105263158,0.17447916666666666,0.48237638894272,3.3684210526315788
1138,19,48,5,1.736842105263158,0.15104166666666666,0.4823763889427201,3.3684210526315788
1139,18,48,9,1.7,0.18229166666666666,0.39999999999999997,3.2
1140,19,51,10,1.736842105263158,0.1796875,0.4823763889427201,3.3684210526315788
1141,19,43,8,1.736842105263158,0.21164021164021166,0.5668594533825794,3.3157894736842106
1142,19,50,8,1.7894736842105263,0.171875,0.4823763889427201,3.3684210526315788
1143,19,48,11,1.736842105263158,0.20572916666666663,0.48237638894272,3.3684210526315788
1144,18,50,8,1.75,0.16145833333333331,0.39999999999999997,3.2
1145,19,46,10,1.7894736842105263,0.21354166666666663,0.4823763889427201,3.3684210526315788
1146,19,48,10,1.7894736842105263,0.19791666666666666,0.4823763889427201,3.3684210526315788
1147,20,53,9,1.8333333333333333,0.15625,0.49690399499995325,3.5555555555555554
1148,18,51,8,1.75,0.15885416666666666,0.39999999999999997,3.2
1149,20,44,12,1.8333333333333333,0.2421875,0.49690399499995325,3.5555555555555554
1150,19,49,10,1.736842105263158,0.19010416666666666,0.4823763889427201,3.3684210526315788
1151,18,48,10,1.7,0.19791666666666666,0.39999999999999997,3.2
1152,19,50,9,1.7894736842105263,0.17708333333333334,0.4823763889427201,3.3684210526315788
1153,19,49,8,1.7894736842105263,0.17447916666666669,0.4823763889427201,3.3684210526315788
1154,18,48,6,1.75,0.16666666666666666,0.39999999999999997,3.2
1155,19,53,8,1.736842105263158,0.1484375,0.4823763889427201,3.3684210526315788
1156,20,49,8,1.8333333333333333,0.171875,0.49690399499995325,3.5555555555555554
1157,19,47,10,1.7894736842105263,0.203125,0.4823763889427201,3.3684210526315788
1158,19,50,8,1.736842105263158,0.171875,0.4823763889427201,3.3684210526315788
1159,19,45,10,1.736842105263158,0.22395833333333331,0.4823763889427201,3.3684210526315788
1160,18,51,6,1.7,0.13802083333333331,0.39999999999999997,3.2
1161,19,47,11,1.736842105263158,0.21614583333333331,0.4823763889427201,3.3684210526315788
1162,18,50,8,1.7,0.16666666666666666,0.39999999999999997,3.2
1163,20,48,9,1.7777777777777777,0.19010416666666666,0.49690399499995325,3.5555555555555554
1164,18,49,7,1.7,0.16927083333333331,0.39999999999999997,3.2
1165,20,50,10,1.7777777777777777,0.18229166666666669,0.49690399499995325,3.5555555555555554
1166,18,50,10,1.7,0.18489583333333331,0.39999999999999997,3.2
1167,19,46,11,1.7894736842105263,0.22135416666666666,0.4823763889427201,3.3684210526315788
1168,19,49,8,1.7894736842105263,0.171875,0.4823763889427201,3.3684210526315788
1169,18,51,6,1.7,0.14322916666666666,0.39999999999999997,3.2
1170,19,48,11,1.736842105263158,0.20312499999999997,0.4823763889427201,3.3684210526315788
1171,18,49,8,1.75,0.17708333333333334,0.39999999999999997,3.2
1172,19,47,9,1.736842105263158,0.19010416666666669,0.4823763889427201,3.3684210526315788
1173,19,51,7,1.736842105263158,0.1484375,0.4823763889427201,3.3684210526315788
1174,18,48,6,1.75,0.1640625,0.39999999999999997,3.2
1175,19,49,11,1.736842105263158,0.20052083333333331,0.4823763889427201,3.3684210526315788
1176,19,52,8,1.7894736842105263,0.15104166666666666,0.4823763889427201,3.3684210526315788
1177,18,47,9,1.7,0.19791666666666669,0.39999999999999997,3.2
1178,18,50,10,1.7,0.18489583333333331,0.39999999999999997,3.2
1179,18,47,8,1.7,0.19010416666666666,0.39999999999999997,3.2
1180,18,50,7,1.75,0.15625,0.39999999999999997,3.2
1181,19,50,11,1.736842105263158,0.19270833333333331,0.4823763889427201,3.3684210526315788
1182,20,47,12,1.7777777777777777,0.22135416666666666,0.49690399499995325,3.5555555555555554
1183,18,48,11,1.7,0.20572916666666666,0.39999999999999997,3.2
1184,19,46,11,1.7894736842105263,0.21614583333333331,0.4823763889427201,3.3684210526315788
1185,19,49,7,1.7894736842105263,0.16145833333333331,0.4823763889427201,3.3684210526315788
1186,18,50,10,1.7,0.18489583333333334,0.39999999999999997,3.2
1187,20,43,11,1.7777777777777777,0.234375,0.49690399499995325,3.5555555555555554
1188,19,47,10,1.736842105263158,0.203125,0.4823763889427201,3.3684210526315788
1189,20,44,13,1.8333333333333333,0.25260416666666663,0.49690399499995325,3.5555555555555554
1190,19,45,13,1.736842105263158,0.2421875,0.4823763889427201,3.3684210526315788
1191,18,49,9,1.7,0.18489583333333334,0.39999999999999997,3.2
1192,20,47,9,1.7777777777777777,0.19791666666666666,0.49690399499995325,3.5555555555555554
1193,19,42,12,1.7894736842105263,0.2552083333333333,0.4823763889427201,3.3684210526315788
1194,18,49,11,1.7,0.1953125,0.39999999999999997,3.2
1195,20,50,10,1.7777777777777777,0.18489583333333331,0.49690399499995325,3.5555555555555554
1196,18,46,8,1.7,0.19270833333333331,0.39999999999999997,3.2
1197,19,50,5,1.7894736842105263,0.13541666666666669,0.4823763889427201,3.3684210526315788
1198,19,51,10,1.736842105263158,0.17708333333333334,0.4823763889427201,3.3684210526315788
1199,19,45,11,1.7894736842105263,0.22916666666666663,0.4823763889427201,3.3684210526315788
1200,19,44,13,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
1201,19,45,9,1.736842105263158,0.20052083333333334,0.4823763889427201,3.3684210526315788
1202,20,49,10,1.7777777777777777,0.19270833333333331,0.49690399499995325,3.5555555555555554
1203,18,45,10,1.7,0.22135416666666666,0.39999999999999997,3.2
1204,18,50,6,1.7,0.1484375,0.39999999999999997,3.2
1205,19,50,9,1.736842105263158,0.17708333333333331,0.4823763889427201,3.3684210526315788
1206,18,49,11,1.7,0.19791666666666666,0.39999999999999997,3.2
1207,19,42,16,1.736842105263158,0.29166666666666663,0.4823763889427201,3.3684210526315788
1208,20,49,10,1.7777777777777777,0.19010416666666663,0.49690399499995325,3.5555555555555554
1209,20,50,8,1.7777777777777777,0.16927083333333331,0.49690399499995325,3.5555555555555554
1210,19,46,9,1.736842105263158,0.20833333333333331,0.4823763889427201,3.3684210526315788
1211,20,51,8,1.8333333333333333,0.16145833333333331,0.49690399499995325,3.5555555555555554
1212,20,45,11,1.7777777777777777,0.2265625,0.49690399499995325,3.5555555555555554
1213,18,49,12,1.7,0.20833333333333331,0.39999999999999997,3.2
1214,20,49,9,1.8333333333333333,0.18229166666666666,0.49690399499995325,3.5555555555555554
1215,19,47,14,1.736842105263158,0.23958333333333331,0.4823763889427201,3.3684210526315788
1216,21,49,10,1.8235294117647058,0.1875,0.42418250299576343,3.764705882352941
1217,19,47,11,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
1218,19,46,11,1.736842105263158,0.22135416666666669,0.4823763889427201,3.3684210526315788
1219,20,46,13,1.7777777777777777,0.23958333333333331,0.49690399499995325,3.5555555555555554
1220,20,48,11,1.7777777777777777,0.20572916666666666,0.49690399499995325,3.5555555555555554
1221,20,45,7,1.7777777777777777,0.19270833333333331,0.49690399499995325,3.5555555555555554
1222,19,48,9,1.736842105263158,0.19010416666666666,0.4823763889427201,3.3684210526315788
1223,19,41,14,1.736842105263158,0.2838541666666667,0.4823763889427201,3.3684210526315788
1224,18,48,9,1.7,0.19010416666666669,0.39999999999999997,3.2
1225,18,49,7,1.75,0.1640625,0.39999999999999997,3.2
1226,19,47,12,1.736842105263158,0.2265625,0.4823763889427201,3.3684210526315788
1227,20,50,11,1.7777777777777777,0.19270833333333331,0.49690399499995325,3.5555555555555554
1228,18,45,12,1.7,0.23697916666666669,0.39999999999999997,3.2
1229,19,47,12,1.736842105263158,0.22135416666666666,0.4823763889427201,3.3684210526315788
1230,19,44,10,1.736842105263158,0.22916666666666666,0.4823763889427201,3.3684210526315788
1231,18,49,7,1.75,0.1640625,0.39999999999999997,3.2
1232,19,47,10,1.6842105263157894,0.20634920634920634,0.5668594533825794,3.3157894736842106
1233,19,48,10,1.736842105263158,0.20052083333333331,0.4823763889427201,3.3684210526315788
1234,19,44,13,1.736842105263158,0.24739583333333337,0.4823763889427201,3.3684210526315788
1235,19,43,12,1.7894736842105263,0.24739583333333331,0.4823763889427201,3.3684210526315788
1236,19,46,12,1.7894736842105263,0.23177083333333331,0.4823763889427201,3.3684210526315788
1237,19,51,8,1.736842105263158,0.15885416666666666,0.4823763889427201,3.3684210526315788
1238,20,50,8,1.7777777777777777,0.16666666666666666,0.49690399499995325,3.5555555555555554
1239,20,46,10,1.8333333333333333,0.2109375,0.49690399499995325,3.5555555555555554
1240,20,46,12,1.7777777777777777,0.23177083333333331,0.49690399499995325,3.5555555555555554
1241,19,54,5,1.7894736842105263,0.109375,0.4823763889427201,3.3684210526315788
1242,19,47,11,1.736842105263158,0.20833333333333334,0.4823763889427201,3.3684210526315788
1243,19,47,10,1.736842105263158,0.20052083333333334,0.4823763889427201,3.3684210526315788
1244,19,47,12,1.736842105263158,0.22135416666666663,0.4823763889427201,3.3684210526315788
1245,19,53,6,1.7894736842105263,0.12760416666666666,0.4823763889427201,3.3684210526315788
1246,19,48,10,1.736842105263158,0.20052083333333334,0.4823763889427201,3.3684210526315788
1247,19,45,13,1.736842105263158,0.24218749999999997,0.48237638894272,3.3684210526315788
1248,19,48,9,1.7894736842105263,0.1875,0.4823763889427201,3.3684210526315788
1249,18,47,10,1.7,0.203125,0.39999999999999997,3.2
1250,19,50,9,1.736842105263158,0.16927083333333331,0.4823763889427201,3.3684210526315788
1251,19,49,12,1.736842105263158,0.20833333333333331,0.4823763889427201,3.3684210526315788
1252,19,50,9,1.736842105263158,0.171875,0.4823763889427201,3.3684210526315788
1253,18,44,14,1.7,0.2578125,0.39999999999999997,3.2
1254,19,49,9,1.736842105263158,0.18229166666666666,0.4823763889427201,3.3684210526315788
1255,18,48,9,1.7,0.19010416666666669,0.39999999999999997,3.2
1256,19,46,11,1.736842105263158,0.22135416666666666,0.4823763889427201,3.3684210526315788
1257,19,49,10,1.736842105263158,0.19010416666666669,0.48237638894272,3.3684210526315788
1258,19,45,12,1.736842105263158,0.23437500000000003,0.4823763889427201,3.3684210526315788
1259,19,49,10,1.736842105263158,0.18489583333333334,0.4823763889427201,3.3684210526315788
1260,19,47,11,1.736842105263158,0.21354166666666666,0.4823763889427201,3.3684210526315788
1261,20,45,11,1.7777777777777777,0.22916666666666666,0.49690399499995325,3.5555555555555554
1262,20,47,11,1.7777777777777777,0.21354166666666663,0.49690399499995325,3.5555555555555554
1263,19,51,9,1.6842105263157894,0.164021164021164,0.5668594533825794,3.3157894736842106
1264,18,48,10,1.7,0.19791666666666669,0.39999999999999997,3.2
1265,19,48,11,1.7894736842105263,0.20572916666666666,0.4823763889427201,3.3684210526315788
1266,19,48,9,1.736842105263158,0.1875,0.4823763889427201,3.3684210526315788
1267,18,50,6,1.75,0.15104166666666669,0.39999999999999997,3.2
1268,19,45,12,1.7894736842105263,0.23177083333333331,0.4823763889427201,3.3684210526315788
1269,20,45,10,1.7777777777777777,0.2265625,0.49690399499995325,3.5555555555555554
1270,19,45,11,1.736842105263158,0.23177083333333331,0.4823763889427201,3.3684210526315788
1271,19,45,10,1.736842105263158,0.21354166666666666,0.4823763889427201,3.3684210526315788
1272,19,47,14,1.736842105263158,0.2421875,0.4823763889427201,3.3684210526315788
1273,19,45,12,1.736842105263158,0.23697916666666663,0.4823763889427201,3.3684210526315788
1274,19,50,6,1.6842105263157894,0.14285714285714285,0.5668594533825794,3.3157894736842106
1275,19,49,10,1.736842105263158,0.19270833333333331,0.4823763889427201,3.3684210526315788
1276,19,43,14,1.736842105263158,0.26822916666666663,0.4823763889427201,3.3684210526315788
1277,18,47,11,1.75,0.21354166666666663,0.39999999999999997,3.2
1278,19,46,10,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
1279,20,47,13,1.7777777777777777,0.23177083333333334,0.49690399499995325,3.5555555555555554
1280,19,50,11,1.736842105263158,0.19010416666666666,0.4823763889427201,3.3684210526315788
1281,18,48,10,1.75,0.20052083333333331,0.39999999999999997,3.2
1282,19,46,11,1.736842105263158,0.22395833333333331,0.4823763889427201,3.3684210526315788
1283,19,48,11,1.736842105263158,0.20312499999999997,0.4823763889427201,3.3684210526315788
1284,19,48,12,1.736842105263158,0.21614583333333331,0.4823763889427201,3.3684210526315788
1285,19,48,11,1.736842105263158,0.20572916666666666,0.4823763889427201,3.3684210526315788
1286,19,48,11,1.736842105263158,0.20572916666666666,0.4823763889427201,3.3684210526315788
1287,19,45,11,1.736842105263158,0.22656249999999997,0.4823763889427201,3.3684210526315788
1288,20,46,13,1.7777777777777777,0.23697916666666663,0.49690399499995325,3.5555555555555554
1289,19,43,14,1.6842105263157894,0.2619047619047619,0.5668594533825794,3.3157894736842106
1290,19,46,10,1.736842105263158,0.21614583333333331,0.4823763889427201,3.3684210526315788
1291,18,47,12,1.7,0.22135416666666663,0.39999999999999997,3.2
1292,20,49,9,1.7777777777777777,0.18229166666666666,0.49690399499995325,3.5555555555555554
1293,19,46,10,1.736842105263158,0.20833333333333331,0.4823763889427201,3.3684210526315788
1294,20,49,12,1.7777777777777777,0.20833333333333331,0.49690399499995325,3.5555555555555554
1295,18,47,11,1.75,0.21614583333333331,0.39999999999999997,3.2
1296,18,53,7,1.75,0.13802083333333331,0.39999999999999997,3.2
1297,20,44,13,1.7777777777777777,0.25,0.49690399499995325,3.5555555555555554
1298,20,46,11,1.7777777777777777,0.22135416666666666,0.49690399499995325,3.5555555555555554
1299,19,49,12,1.736842105263158,0.20833333333333331,0.4823763889427201,3.3684210526315788
1300,19,46,12,1.631578947368421,0.2275132275132275,0.5668594533825794,3.3157894736842106
1301,19,46,12,1.736842105263158,0.22916666666666663,0.4823763889427201,3.3684210526315788
1302,19,48,10,1.736842105263158,0.1931216931216931,0.5668594533825794,3.3157894736842106
1303,18,45,11,1.7,0.22395833333333334,0.39999999999999997,3.2
1304,19,47,10,1.6842105263157894,0.20634920634920634,0.5668594533825794,3.3157894736842106
1305,19,49,11,1.736842105263158,0.20052083333333331,0.4823763889427201,3.3684210526315788
1306,19,46,12,1.736842105263158,0.2265625,0.4823763889427201,3.3684210526315788
1307,19,48,12,1.736842105263158,0.21354166666666666,0.4823763889427201,3.3684210526315788
1308,19,47,12,1.6842105263157894,0.21957671957671956,0.5668594533825794,3.3157894736842106
1309,19,48,11,1.736842105263158,0.20572916666666666,0.4823763889427201,3.3684210526315788
1310,18,44,13,1.7,0.25260416666666663,0.39999999999999997,3.2
1311,19,49,10,1.736842105263158,0.1953125,0.4823763889427201,3.3684210526315788
1312,19,44,12,1.736842105263158,0.24479166666666663,0.4823763889427201,3.3684210526315788
1313,20,47,11,1.7777777777777777,0.21093749999999997,0.49690399499995325,3.5555555555555554
1314,18,43,13,1.7,0.2578125,0.39999999999999997,3.2
1315,19,44,12,1.736842105263158,0.24479166666666663,0.4823763889427201,3.3684210526315788
1316,19,46,11,1.736842105263158,0.21875,0.4823763889427201,3.3684210526315788
1317,19,44,14,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
1318,20,48,11,1.7777777777777777,0.20833333333333331,0.49690399499995325,3.5555555555555554
1319,19,48,11,1.736842105263158,0.20833333333333331,0.4823763889427201,3.3684210526315788
1320,20,47,13,1.7777777777777777,0.22916666666666669,0.49690399499995325,3.5555555555555554
1321,19,43,12,1.736842105263158,0.2513227513227513,0.5668594533825794,3.3157894736842106
1322,19,45,11,1.736842105263158,0.22395833333333331,0.48237638894272,3.3684210526315788
1323,20,49,9,1.8333333333333333,0.18229166666666666,0.49690399499995325,3.5555555555555554
1324,19,47,11,1.736842105263158,0.21354166666666663,0.4823763889427201,3.3684210526315788
1325,20,42,15,1.7777777777777777,0.2838541666666667,0.49690399499995325,3.5555555555555554
1326,19,46,15,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
1327,19,45,14,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
1328,19,45,13,1.736842105263158,0.24479166666666669,0.4823763889427201,3.3684210526315788
1329,19,44,13,1.736842105263158,0.25,0.4823763889427201,3.3684210526315788
1330,19,46,12,1.6842105263157894,0.2222222222222222,0.5668594533825794,3.3157894736842106
1331,19,47,11,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
1332,20,44,12,1.7777777777777777,0.24479166666666669,0.49690399499995325,3.5555555555555554
1333,20,37,17,1.7777777777777777,0.3411458333333333,0.49690399499995325,3.5555555555555554
1334,19,46,12,1.736842105263158,0.2265625,0.4823763889427201,3.3684210526315788
1335,19,44,12,1.736842105263158,0.24479166666666669,0.4823763889427201,3.3684210526315788
1336,19,47,11,1.6842105263157894,0.21164021164021163,0.5668594533825794,3.3157894736842106
1337,20,49,9,1.7777777777777777,0.18489583333333334,0.49690399499995325,3.5555555555555554
1338,19,46,12,1.736842105263158,0.22916666666666666,0.4823763889427201,3.3684210526315788
1339,20,45,13,1.7777777777777777,0.24479166666666663,0.49690399499995325,3.5555555555555554
1340,18,44,11,1.65,0.23015873015873015,0.47696960070847283,3.15
1341,20,44,9,1.8333333333333333,0.2109375,0.49690399499995325,3.5555555555555554
1342,20,45,12,1.7777777777777777,0.23697916666666663,0.49690399499995325,3.5555555555555554
1343,19,47,11,1.736842105263158,0.21354166666666663,0.4823763889427201,3.3684210526315788
1344,19,44,13,1.736842105263158,0.2526041666666667,0.4823763889427201,3.3684210526315788
1345,20,45,13,1.7777777777777777,0.24479166666666669,0.49690399499995325,3.5555555555555554
1346,20,47,13,1.7777777777777777,0.23177083333333334,0.49690399499995325,3.5555555555555554
1347,19,47,13,1.6842105263157894,0.2275132275132275,0.5668594533825794,3.3157894736842106
1348,18,47,11,1.75,0.21614583333333331,0.39999999999999997,3.2
1349,18,49,11,1.7,0.203125,0.39999999999999997,3.2
1350,18,48,10,1.75,0.1953125,0.39999999999999997,3.2
1351,20,45,12,1.7777777777777777,0.23697916666666666,0.49690399499995325,3.5555555555555554
1352,18,44,14,1.7,0.26041666666666663,0.39999999999999997,3.2
1353,20,50,8,1.7777777777777777,0.16666666666666666,0.49690399499995325,3.5555555555555554
1354,19,45,13,1.736842105263158,0.24739583333333331,0.4823763889427201,3.3684210526315788
1355,19,46,11,1.736842105263158,0.21875,0.4823763889427201,3.3684210526315788
1356,19,48,10,1.736842105263158,0.20052083333333331,0.4823763889427201,3.3684210526315788
1357,18,45,11,1.7,0.2265625,0.39999999999999997,3.2
1358,18,48,11,1.7,0.20833333333333331,0.39999999999999997,3.2
1359,18,43,15,1.7,0.27604166666666663,0.39999999999999997,3.2
1360,18,42,16,1.7,0.2916666666666667,0.39999999999999997,3.2
1361,19,47,13,1.736842105263158,0.22916666666666663,0.4823763889427201,3.3684210526315788
1362,19,41,15,1.736842105263158,0.29166666666666663,0.4823763889427201,3.3684210526315788
1363,19,44,12,1.6842105263157894,0.23544973544973544,0.5668594533825794,3.3157894736842106
1364,18,48,11,1.7,0.20572916666666669,0.39999999999999997,3.2
1365,19,43,13,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
1366,20,46,11,1.7777777777777777,0.22135416666666666,0.49690399499995325,3.5555555555555554
1367,19,47,11,1.736842105263158,0.21354166666666666,0.4823763889427201,3.3684210526315788
1368,20,42,13,1.7777777777777777,0.2604166666666667,0.49690399499995325,3.5555555555555554
1369,19,45,11,1.736842105263158,0.22395833333333331,0.4823763889427201,3.3684210526315788
1370,18,46,12,1.7,0.22656249999999997,0.39999999999999997,3.2
1371,19,47,13,1.736842105263158,0.23177083333333331,0.4823763889427201,3.3684210526315788
1372,19,45,12,1.736842105263158,0.23697916666666663,0.4823763889427201,3.3684210526315788
1373,19,44,12,1.736842105263158,0.25,0.4823763889427201,3.3684210526315788
1374,20,44,13,1.7777777777777777,0.2526041666666667,0.49690399499995325,3.5555555555555554
1375,18,46,13,1.7,0.23697916666666663,0.39999999999999997,3.2
1376,19,46,14,1.736842105263158,0.24479166666666663,0.4823763889427201,3.3684210526315788
1377,18,45,13,1.7,0.24218749999999997,0.39999999999999997,3.2
1378,20,50,12,1.7777777777777777,0.20052083333333334,0.49690399499995325,3.5555555555555554
1379,20,41,16,1.7777777777777777,0.29947916666666663,0.49690399499995325,3.5555555555555554
1380,18,47,10,1.7,0.20052083333333331,0.39999999999999997,3.2
1381,19,38,13,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
1382,19,48,14,1.736842105263158,0.23177083333333331,0.4823763889427201,3.3684210526315788
1383,19,49,11,1.736842105263158,0.20052083333333331,0.4823763889427201,3.3684210526315788
1384,19,45,13,1.736842105263158,0.24739583333333331,0.4823763889427201,3.3684210526315788
1385,19,44,15,1.736842105263158,0.265625,0.4823763889427201,3.3684210526315788
1386,19,46,9,1.736842105263158,0.1953125,0.4823763889427201,3.3684210526315788
1387,19,46,9,1.736842105263158,0.20052083333333331,0.4823763889427201,3.3684210526315788
1388,18,50,9,1.7,0.171875,0.39999999999999997,3.2
1389,19,44,13,1.736842105263158,0.25,0.4823763889427201,3.3684210526315788
1390,19,43,16,1.736842105263158,0.2864583333333333,0.4823763889427201,3.3684210526315788
1391,19,47,11,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
1392,19,44,11,1.736842105263158,0.23177083333333331,0.4823763889427201,3.3684210526315788
1393,19,45,12,1.736842105263158,0.23697916666666669,0.4823763889427201,3.3684210526315788
1394,19,46,13,1.736842105263158,0.23958333333333331,0.4823763889427201,3.3684210526315788
1395,20,44,15,1.7777777777777777,0.26822916666666663,0.49690399499995325,3.5555555555555554
1396,20,47,10,1.7777777777777777,0.20572916666666666,0.49690399499995325,3.5555555555555554
1397,18,45,13,1.7,0.23958333333333331,0.39999999999999997,3.2
1398,19,43,11,1.7894736842105263,0.24479166666666663,0.4823763889427201,3.3684210526315788
1399,18,44,12,1.7,0.24739583333333331,0.39999999999999997,3.2
1400,18,46,12,1.7,0.23177083333333331,0.39999999999999997,3.2
1401,20,46,14,1.7777777777777777,0.24739583333333331,0.49690399499995325,3.5555555555555554
1402,19,43,13,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
1403,19,48,11,1.736842105263158,0.20572916666666669,0.4823763889427201,3.3684210526315788
1404,19,48,10,1.736842105263158,0.19791666666666666,0.48237638894272,3.3684210526315788
1405,18,43,14,1.7,0.26822916666666663,0.39999999999999997,3.2
1406,20,43,13,1.7777777777777777,0.2578125,0.49690399499995325,3.5555555555555554
1407,18,45,14,1.7,0.2552083333333333,0.39999999999999997,3.2
1408,19,42,12,1.7894736842105263,0.2578125,0.4823763889427201,3.3684210526315788
1409,20,46,12,1.7777777777777777,0.2265625,0.49690399499995325,3.5555555555555554
1410,18,50,10,1.7,0.1796875,0.39999999999999997,3.2
