Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
1084,18,29,22,1.7,0.4375,0.39999999999999997,3.2
1085,19,30,22,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
1086,19,28,22,1.736842105263158,0.44010416666666663,0.4823763889427201,3.3684210526315788
1087,20,30,23,1.7777777777777777,0.4375,0.49690399499995325,3.5555555555555554
1088,19,26,25,1.736842105263158,0.48177083333333337,0.4823763889427201,3.3684210526315788
1089,19,27,25,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
1090,19,30,25,1.736842105263158,0.45833333333333337,0.4823763889427201,3.3684210526315788
1091,19,31,24,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
1092,19,28,25,1.736842105263158,0.46875,0.4823763889427201,3.3684210526315788
1093,19,30,21,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
1094,19,29,23,1.736842105263158,0.44010416666666663,0.48237638894272,3.3684210526315788
1095,19,29,22,1.736842105263158,0.44010416666666663,0.4823763889427201,3.3684210526315788
1096,19,29,22,1.736842105263158,0.44010416666666663,0.4823763889427201,3.3684210526315788
1097,20,33,23,1.7777777777777777,0.4140625,0.49690399499995325,3.5555555555555554
1098,19,29,25,1.736842105263158,0.46614583333333337,0.4823763889427201,3.3684210526315788
1099,20,30,22,1.7777777777777777,0.4296875,0.49690399499995325,3.5555555555555554
1100,19,30,23,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
1101,19,27,24,1.736842105263158,0.46354166666666674,0.4823763889427201,3.3684210526315788
1102,19,28,24,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
1103,20,30,23,1.7777777777777777,0.43489583333333337,0.49690399499995325,3.5555555555555554
1104,18,27,23,1.7,0.45833333333333337,0.39999999999999997,3.2
1105,19,31,21,1.736842105263158,0.41145833333333337,0.4823763889427201,3.3684210526315788
1106,19,31,20,1.736842105263158,0.4036458333333333,0.4823763889427201,3.3684210526315788
1107,20,30,23,1.7777777777777777,0.44010416666666663,0.49690399499995325,3.5555555555555554
1108,18,34,19,1.7,0.375,0.39999999999999997,3.2
1109,18,29,23,1.7,0.44270833333333337,0.39999999999999997,3.2
1110,18,26,25,1.65,0.48412698412698413,0.47696960070847283,3.15
1111,20,27,25,1.7777777777777777,0.47395833333333337,0.49690399499995325,3.5555555555555554
1112,19,30,23,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
1113,19,27,27,1.736842105263158,0.4921875,0.48237638894272,3.3684210526315788
1114,19,33,22,1.736842105263158,0.4114583333333333,0.4823763889427201,3.3684210526315788
1115,19,27,23,1.736842105263158,0.453125,0.4823763889427201,3.3684210526315788
1116,19,31,22,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
1117,19,26,26,1.736842105263158,0.4895833333333333,0.4823763889427201,3.3684210526315788
1118,19,28,22,1.6842105263157894,0.4444444444444444,0.5668594533825794,3.3157894736842106
1119,18,25,27,1.7,0.5026041666666667,0.39999999999999997,3.2
1120,18,28,24,1.7,0.4583333333333333,0.39999999999999997,3.2
1121,20,28,22,1.7222222222222223,0.44179894179894186,0.6009252125773316,3.5
1122,19,28,23,1.736842105263158,0.4505208333333333,0.4823763889427201,3.3684210526315788
1123,19,32,21,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
1124,19,26,25,1.6842105263157894,0.48148148148148145,0.5668594533825794,3.3157894736842106
1125,18,31,19,1.7,0.3984375,0.39999999999999997,3.2
1126,18,27,25,1.7,0.4739583333333333,0.39999999999999997,3.2
1127,19,28,25,1.736842105263158,0.46614583333333337,0.4823763889427201,3.3684210526315788
1128,18,27,23,1.7,0.45572916666666663,0.39999999999999997,3.2
1129,19,29,22,1.736842105263158,0.43229166666666663,0.48237638894272,3.3684210526315788
1130,18,25,25,1.7,0.4921875,0.39999999999999997,3.2
1131,18,27,25,1.7,0.4791666666666667,0.39999999999999997,3.2
1132,19,29,22,1.736842105263158,0.4348958333333333,0.4823763889427201,3.3684210526315788
1133,19,21,28,1.6842105263157894,0.544973544973545,0.5668594533825794,3.3157894736842106
1134,19,27,25,1.736842105263158,0.47395833333333337,0.4823763889427201,3.3684210526315788
1135,18,28,23,1.7,0.45052083333333337,0.39999999999999997,3.2
1136,19,28,24,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
1137,20,28,24,1.7777777777777777,0.4609375,0.49690399499995325,3.5555555555555554
1138,20,30,22,1.7777777777777777,0.43229166666666663,0.49690399499995325,3.5555555555555554
1139,19,26,24,1.736842105263158,0.47135416666666663,0.4823763889427201,3.3684210526315788
1140,18,25,26,1.7,0.49739583333333337,0.39999999999999997,3.2
1141,19,29,21,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
1142,18,28,21,1.7,0.4296875,0.39999999999999997,3.2
1143,20,33,21,1.7777777777777777,0.40104166666666663,0.49690399499995325,3.5555555555555554
1144,18,30,22,1.7,0.42447916666666663,0.39999999999999997,3.2
1145,20,32,22,1.7777777777777777,0.41666666666666663,0.49690399499995325,3.5555555555555554
1146,20,27,24,1.7777777777777777,0.46614583333333337,0.49690399499995325,3.5555555555555554
1147,19,28,23,1.736842105263158,0.44791666666666663,0.4823763889427201,3.3684210526315788
1148,19,29,22,1.6842105263157894,0.4338624338624339,0.5668594533825794,3.3157894736842106
1149,19,27,26,1.736842105263158,0.484375,0.4823763889427201,3.3684210526315788
1150,19,28,25,1.736842105263158,0.4661458333333333,0.4823763889427201,3.3684210526315788
1151,19,26,24,1.6842105263157894,0.4735449735449736,0.5668594533825794,3.3157894736842106
1152,19,28,22,1.6842105263157894,0.4417989417989418,0.5668594533825794,3.3157894736842106
1153,18,28,23,1.7,0.4453125,0.39999999999999997,3.2
1154,19,31,24,1.736842105263158,0.44010416666666663,0.4823763889427201,3.3684210526315788
1155,19,29,25,1.736842105263158,0.4635416666666667,0.4823763889427201,3.3684210526315788
1156,19,30,23,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
1157,19,30,25,1.736842105263158,0.45833333333333337,0.4823763889427201,3.3684210526315788
1158,19,24,24,1.736842105263158,0.48958333333333337,0.4823763889427201,3.3684210526315788
1159,19,31,25,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
1160,18,23,27,1.7,0.5208333333333334,0.39999999999999997,3.2
1161,19,27,25,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
1162,19,27,22,1.6842105263157894,0.4444444444444444,0.5668594533825794,3.3157894736842106
1163,19,25,23,1.6842105263157894,0.46825396825396826,0.5668594533825794,3.3157894736842106
1164,18,27,24,1.65,0.46825396825396826,0.47696960070847283,3.15
1165,18,28,23,1.65,0.4523809523809524,0.47696960070847283,3.15
1166,18,29,24,1.7,0.453125,0.39999999999999997,3.2
1167,18,26,25,1.7,0.48177083333333337,0.39999999999999997,3.2
1168,19,24,25,1.736842105263158,0.4973958333333333,0.4823763889427201,3.3684210526315788
1169,19,26,25,1.736842105263158,0.47916666666666663,0.4823763889427201,3.3684210526315788
1170,19,27,24,1.736842105263158,0.46354166666666663,0.4823763889427201,3.3684210526315788
1171,18,28,25,1.7,0.4661458333333333,0.39999999999999997,3.2
1172,18,26,23,1.65,0.46296296296296297,0.47696960070847283,3.15
1173,19,31,24,1.736842105263158,0.44010416666666663,0.4823763889427201,3.3684210526315788
1174,18,24,26,1.7,0.5,0.39999999999999997,3.2
1175,18,27,23,1.7,0.45833333333333337,0.39999999999999997,3.2
1176,19,30,23,1.736842105263158,0.4348958333333333,0.4823763889427201,3.3684210526315788
1177,19,26,25,1.736842105263158,0.484375,0.4823763889427201,3.3684210526315788
1178,19,28,24,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
1179,20,28,22,1.7777777777777777,0.44010416666666663,0.49690399499995325,3.5555555555555554
1180,19,26,22,1.736842105263158,0.4557291666666667,0.4823763889427201,3.3684210526315788
1181,19,25,26,1.736842105263158,0.5,0.4823763889427201,3.3684210526315788
1182,18,35,21,1.7,0.38020833333333337,0.39999999999999997,3.2
1183,20,27,25,1.7777777777777777,0.47135416666666663,0.49690399499995325,3.5555555555555554
1184,19,25,27,1.736842105263158,0.5078125,0.4823763889427201,3.3684210526315788
1185,18,27,24,1.7,0.4635416666666667,0.39999999999999997,3.2
1186,19,24,24,1.736842105263158,0.4869791666666667,0.4823763889427201,3.3684210526315788
1187,20,27,27,1.7777777777777777,0.49479166666666663,0.49690399499995325,3.5555555555555554
1188,19,33,19,1.7894736842105263,0.38020833333333337,0.48237638894272,3.3684210526315788
1189,19,28,21,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
1190,19,30,22,1.736842105263158,0.42708333333333337,0.4823763889427201,3.3684210526315788
1191,19,29,21,1.6842105263157894,0.42328042328042326,0.5668594533825794,3.3157894736842106
1192,19,25,25,1.6842105263157894,0.48677248677248675,0.5668594533825794,3.3157894736842106
1193,19,26,22,1.736842105263158,0.45572916666666663,0.4823763889427201,3.3684210526315788
1194,19,26,23,1.736842105263158,0.45833333333333337,0.4823763889427201,3.3684210526315788
1195,19,31,24,1.736842105263158,0.44010416666666663,0.4823763889427201,3.3684210526315788
1196,19,24,25,1.6842105263157894,0.5,0.5668594533825794,3.3157894736842106
1197,20,28,24,1.7777777777777777,0.46354166666666663,0.49690399499995325,3.5555555555555554
1198,18,27,24,1.65,0.46825396825396826,0.47696960070847283,3.15
1199,18,24,27,1.7,0.5104166666666666,0.39999999999999997,3.2
1200,18,25,24,1.7,0.47916666666666663,0.39999999999999997,3.2
1201,18,29,24,1.7,0.4505208333333333,0.39999999999999997,3.2
1202,19,27,24,1.736842105263158,0.46875,0.4823763889427201,3.3684210526315788
1203,20,28,22,1.7777777777777777,0.4375,0.49690399499995325,3.5555555555555554
1204,19,27,26,1.736842105263158,0.4817708333333333,0.4823763889427201,3.3684210526315788
1205,18,24,24,1.7,0.484375,0.39999999999999997,3.2
1206,18,28,22,1.65,0.43915343915343913,0.47696960070847283,3.15
1207,18,29,24,1.7,0.453125,0.39999999999999997,3.2
1208,19,28,23,1.736842105263158,0.4479166666666667,0.4823763889427201,3.3684210526315788
1209,19,22,26,1.736842105263158,0.515625,0.48237638894272,3.3684210526315788
1210,18,28,25,1.7,0.46875,0.39999999999999997,3.2
1211,20,27,26,1.7777777777777777,0.484375,0.49690399499995325,3.5555555555555554
1212,18,27,22,1.7,0.44791666666666663,0.39999999999999997,3.2
1213,19,28,25,1.736842105263158,0.46875,0.4823763889427201,3.3684210526315788
1214,19,28,21,1.736842105263158,0.43229166666666663,0.4823763889427201,3.3684210526315788
1215,19,28,21,1.736842105263158,0.43489583333333337,0.4823763889427201,3.3684210526315788
1216,19,28,25,1.736842105263158,0.46875,0.4823763889427201,3.3684210526315788
1217,19,28,22,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
1218,19,32,23,1.736842105263158,0.41666666666666663,0.4823763889427201,3.3684210526315788
1219,19,25,25,1.736842105263158,0.48697916666666663,0.4823763889427201,3.3684210526315788
1220,19,29,26,1.736842105263158,0.47135416666666663,0.48237638894272,3.3684210526315788
1221,18,27,26,1.7,0.484375,0.39999999999999997,3.2
1222,19,27,25,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
1223,19,24,25,1.736842105263158,0.49739583333333337,0.4823763889427201,3.3684210526315788
1224,19,25,23,1.736842105263158,0.4739583333333333,0.4823763889427201,3.3684210526315788
1225,19,29,24,1.736842105263158,0.45052083333333337,0.4823763889427201,3.3684210526315788
1226,19,26,23,1.736842105263158,0.46354166666666663,0.4823763889427201,3.3684210526315788
1227,19,26,24,1.736842105263158,0.47135416666666663,0.4823763889427201,3.3684210526315788
1228,19,25,24,1.736842105263158,0.4791666666666667,0.4823763889427201,3.3684210526315788
1229,19,34,20,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
1230,18,29,27,1.7,0.47916666666666663,0.39999999999999997,3.2
1231,18,26,24,1.7,0.47135416666666663,0.39999999999999997,3.2
1232,19,28,22,1.736842105263158,0.44270833333333337,0.4823763889427201,3.3684210526315788
1233,18,25,25,1.7,0.4869791666666667,0.39999999999999997,3.2
1234,20,26,27,1.7777777777777777,0.4947916666666667,0.49690399499995325,3.5555555555555554
1235,18,25,25,1.7,0.4817708333333333,0.39999999999999997,3.2
1236,21,26,24,1.8235294117647058,0.47135416666666663,0.42418250299576343,3.764705882352941
1237,19,27,26,1.736842105263158,0.4817708333333333,0.4823763889427201,3.3684210526315788
1238,18,27,25,1.7,0.4765625,0.39999999999999997,3.2
1239,19,34,20,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
1240,19,40,18,1.736842105263158,0.32552083333333337,0.4823763889427201,3.3684210526315788
1241,18,31,22,1.7,0.421875,0.39999999999999997,3.2
1242,18,24,28,1.7,0.5182291666666667,0.39999999999999997,3.2
1243,19,23,24,1.736842105263158,0.4895833333333333,0.4823763889427201,3.3684210526315788
1244,18,36,20,1.75,0.37239583333333337,0.39999999999999997,3.2
1245,19,27,24,1.736842105263158,0.4661458333333333,0.4823763889427201,3.3684210526315788
1246,19,30,22,1.6842105263157894,0.42592592592592593,0.5668594533825794,3.3157894736842106
1247,18,27,27,1.7,0.49739583333333337,0.39999999999999997,3.2
1248,20,25,25,1.7777777777777777,0.48697916666666663,0.49690399499995325,3.5555555555555554
1249,19,25,25,1.736842105263158,0.484375,0.4823763889427201,3.3684210526315788
1250,18,24,25,1.65,0.4973544973544973,0.47696960070847283,3.15
1251,19,27,27,1.736842105263158,0.4921875,0.4823763889427201,3.3684210526315788
1252,19,25,24,1.736842105263158,0.47916666666666663,0.4823763889427201,3.3684210526315788
1253,18,25,27,1.7,0.5052083333333333,0.39999999999999997,3.2
1254,20,26,25,1.7777777777777777,0.4765625,0.49690399499995325,3.5555555555555554
1255,18,26,26,1.7,0.4921875,0.39999999999999997,3.2
1256,20,24,27,1.7777777777777777,0.5130208333333333,0.49690399499995325,3.5555555555555554
1257,18,26,27,1.7,0.4973958333333333,0.39999999999999997,3.2
1258,19,30,22,1.736842105263158,0.4322916666666667,0.4823763889427201,3.3684210526315788
1259,18,27,26,1.7,0.484375,0.39999999999999997,3.2
1260,20,27,24,1.7777777777777777,0.46614583333333337,0.49690399499995325,3.5555555555555554
1261,20,27,23,1.7777777777777777,0.45572916666666663,0.49690399499995325,3.5555555555555554
1262,19,25,24,1.736842105263158,0.484375,0.4823763889427201,3.3684210526315788
1263,19,24,25,1.736842105263158,0.49739583333333337,0.4823763889427201,3.3684210526315788
1264,18,23,27,1.7,0.5182291666666667,0.39999999999999997,3.2
1265,19,28,24,1.736842105263158,0.4557291666666667,0.4823763889427201,3.3684210526315788
1266,19,24,25,1.6842105263157894,0.49470899470899465,0.5668594533825794,3.3157894736842106
1267,18,27,25,1.7,0.4765625,0.39999999999999997,3.2
1268,19,24,26,1.736842105263158,0.5052083333333334,0.4823763889427201,3.3684210526315788
1269,18,26,27,1.7,0.4973958333333333,0.39999999999999997,3.2
1270,18,28,24,1.7,0.45572916666666663,0.39999999999999997,3.2
1271,20,25,25,1.7777777777777777,0.4895833333333333,0.49690399499995325,3.5555555555555554
1272,18,26,27,1.7,0.5,0.39999999999999997,3.2
1273,20,26,25,1.7777777777777777,0.47916666666666663,0.49690399499995325,3.5555555555555554
1274,20,31,21,1.7777777777777777,0.4114583333333333,0.49690399499995325,3.5555555555555554
1275,19,24,25,1.736842105263158,0.5,0.4823763889427201,3.3684210526315788
1276,19,28,24,1.736842105263158,0.45572916666666663,0.4823763889427201,3.3684210526315788
1277,19,24,26,1.736842105263158,0.5,0.4823763889427201,3.3684210526315788
1278,20,26,25,1.7777777777777777,0.48177083333333337,0.49690399499995325,3.5555555555555554
1279,18,24,25,1.7,0.4973958333333333,0.39999999999999997,3.2
1280,18,25,25,1.7,0.4895833333333333,0.39999999999999997,3.2
1281,20,27,26,1.7777777777777777,0.484375,0.49690399499995325,3.5555555555555554
1282,20,25,25,1.7777777777777777,0.48177083333333337,0.49690399499995325,3.5555555555555554
1283,18,24,25,1.7,0.49479166666666663,0.39999999999999997,3.2
1284,20,27,26,1.7222222222222223,0.4867724867724868,0.6009252125773316,3.5
1285,19,27,24,1.736842105263158,0.46614583333333337,0.4823763889427201,3.3684210526315788
1286,19,24,25,1.736842105263158,0.4947916666666667,0.48237638894272,3.3684210526315788
1287,19,25,26,1.736842105263158,0.4947916666666667,0.4823763889427201,3.3684210526315788
1288,18,22,25,1.7,0.5052083333333333,0.39999999999999997,3.2
1289,20,25,25,1.7777777777777777,0.484375,0.49690399499995325,3.5555555555555554
1290,19,24,26,1.736842105263158,0.5026041666666667,0.4823763889427201,3.3684210526315788
1291,19,26,23,1.736842105263158,0.46614583333333337,0.4823763889427201,3.3684210526315788
1292,18,26,26,1.7,0.48958333333333337,0.39999999999999997,3.2
1293,18,26,26,1.7,0.48958333333333337,0.39999999999999997,3.2
1294,20,25,25,1.7222222222222223,0.49206349206349204,0.6009252125773316,3.5
1295,18,36,16,1.7,0.3359375,0.39999999999999997,3.2
1296,18,27,26,1.7,0.48697916666666663,0.39999999999999997,3.2
1297,18,26,25,1.7,0.48177083333333337,0.39999999999999997,3.2
1298,19,28,25,1.736842105263158,0.4661458333333333,0.4823763889427201,3.3684210526315788
1299,19,24,24,1.736842105263158,0.48697916666666663,0.4823763889427201,3.3684210526315788
1300,19,33,22,1.736842105263158,0.40885416666666663,0.4823763889427201,3.3684210526315788
1301,18,25,25,1.7,0.4869791666666667,0.39999999999999997,3.2
1302,19,30,22,1.736842105263158,0.42447916666666663,0.4823763889427201,3.3684210526315788
1303,18,28,22,1.7,0.44270833333333337,0.39999999999999997,3.2
1304,19,26,25,1.736842105263158,0.4817708333333333,0.4823763889427201,3.3684210526315788
1305,19,25,25,1.6842105263157894,0.4894179894179894,0.5668594533825794,3.3157894736842106
1306,18,28,25,1.7,0.46875,0.39999999999999997,3.2
1307,19,25,24,1.736842105263158,0.4791666666666667,0.4823763889427201,3.3684210526315788
1308,18,24,24,1.7,0.4869791666666667,0.39999999999999997,3.2
1309,19,25,24,1.736842105263158,0.47395833333333337,0.4823763889427201,3.3684210526315788
1310,18,22,25,1.7,0.5078125,0.39999999999999997,3.2
1311,18,28,22,1.7,0.43489583333333337,0.39999999999999997,3.2
1312,19,32,21,1.736842105263158,0.4088541666666667,0.4823763889427201,3.3684210526315788
1313,20,30,25,1.7777777777777777,0.453125,0.49690399499995325,3.5555555555555554
1314,20,26,26,1.7777777777777777,0.4921875,0.49690399499995325,3.5555555555555554
1315,19,25,26,1.6842105263157894,0.492063492063492,0.5668594533825794,3.3157894736842106
1316,19,26,26,1.736842105263158,0.4895833333333333,0.4823763889427201,3.3684210526315788
1317,18,26,27,1.7,0.5,0.39999999999999997,3.2
1318,18,22,30,1.7,0.546875,0.39999999999999997,3.2
1319,19,24,24,1.736842105263158,0.48697916666666663,0.4823763889427201,3.3684210526315788
1320,19,28,24,1.736842105263158,0.4583333333333333,0.4823763889427201,3.3684210526315788
1321,19,25,27,1.736842105263158,0.5078125,0.4823763889427201,3.3684210526315788
1322,18,25,25,1.7,0.4895833333333333,0.39999999999999997,3.2
1323,19,23,28,1.736842105263158,0.5208333333333334,0.48237638894272,3.3684210526315788
1324,18,23,28,1.7,0.5286458333333334,0.39999999999999997,3.2
1325,20,27,25,1.7777777777777777,0.47395833333333337,0.49690399499995325,3.5555555555555554
1326,19,24,26,1.736842105263158,0.5078125,0.4823763889427201,3.3684210526315788
1327,18,36,17,1.7,0.33854166666666663,0.39999999999999997,3.2
1328,18,26,24,1.65,0.4735449735449736,0.47696960070847283,3.15
1329,20,26,25,1.7777777777777777,0.47916666666666663,0.49690399499995325,3.5555555555555554
1330,19,26,26,1.736842105263158,0.4895833333333333,0.4823763889427201,3.3684210526315788
1331,18,22,29,1.7,0.5442708333333334,0.39999999999999997,3.2
1332,18,24,28,1.7,0.5208333333333333,0.39999999999999997,3.2
1333,19,24,27,1.736842105263158,0.5130208333333333,0.4823763889427201,3.3684210526315788
1334,19,24,27,1.736842105263158,0.5130208333333333,0.48237638894272,3.3684210526315788
1335,19,26,27,1.736842105263158,0.5,0.4823763889427201,3.3684210526315788
1336,18,26,23,1.7,0.45833333333333337,0.39999999999999997,3.2
1337,19,23,24,1.736842105263158,0.4921875,0.4823763889427201,3.3684210526315788
1338,19,25,25,1.736842105263158,0.48177083333333326,0.4823763889427201,3.3684210526315788
1339,19,28,23,1.736842105263158,0.45052083333333337,0.4823763889427201,3.3684210526315788
1340,20,25,25,1.7777777777777777,0.48697916666666663,0.49690399499995325,3.5555555555555554
1341,19,31,24,1.736842105263158,0.4348958333333333,0.4823763889427201,3.3684210526315788
1342,19,26,27,1.736842105263158,0.5,0.4823763889427201,3.3684210526315788
1343,20,27,25,1.7777777777777777,0.4765625,0.49690399499995325,3.5555555555555554
1344,18,25,25,1.7,0.48697916666666663,0.39999999999999997,3.2
1345,18,24,25,1.65,0.4947089947089947,0.47696960070847283,3.15
1346,20,27,24,1.7777777777777777,0.46354166666666663,0.49690399499995325,3.5555555555555554
1347,19,29,24,1.736842105263158,0.45052083333333337,0.4823763889427201,3.3684210526315788
1348,20,24,25,1.7777777777777777,0.49479166666666663,0.49690399499995325,3.5555555555555554
1349,19,31,24,1.736842105263158,0.43489583333333337,0.4823763889427201,3.3684210526315788
1350,19,25,25,1.736842105263158,0.4895833333333333,0.4823763889427201,3.3684210526315788
1351,19,35,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
1352,18,34,21,1.7,0.390625,0.39999999999999997,3.2
1353,19,24,25,1.736842105263158,0.4947916666666667,0.4823763889427201,3.3684210526315788
1354,20,25,25,1.7777777777777777,0.48697916666666663,0.49690399499995325,3.5555555555555554
1355,19,26,27,1.736842105263158,0.5,0.48237638894272,3.3684210526315788
1356,19,27,27,1.736842105263158,0.48697916666666663,0.4823763889427201,3.3684210526315788
1357,18,33,20,1.7,0.390625,0.39999999999999997,3.2
1358,20,27,24,1.7777777777777777,0.46875,0.49690399499995325,3.5555555555555554
1359,19,27,24,1.736842105263158,0.46875,0.4823763889427201,3.3684210526315788
1360,18,31,26,1.7,0.45572916666666663,0.39999999999999997,3.2
1361,19,23,27,1.736842105263158,0.5208333333333333,0.4823763889427201,3.3684210526315788
1362,18,23,27,1.7,0.5208333333333334,0.39999999999999997,3.2
1363,19,25,25,1.736842105263158,0.484375,0.4823763889427201,3.3684210526315788
1364,18,23,27,1.7,0.5208333333333334,0.39999999999999997,3.2
1365,19,29,27,1.736842105263158,0.48177083333333337,0.4823763889427201,3.3684210526315788
1366,18,23,29,1.7,0.5390625,0.39999999999999997,3.2
1367,19,22,26,1.6842105263157894,0.5185185185185186,0.5668594533825794,3.3157894736842106
1368,19,29,25,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
1369,20,26,27,1.7777777777777777,0.5,0.49690399499995325,3.5555555555555554
1370,19,29,26,1.736842105263158,0.4661458333333333,0.4823763889427201,3.3684210526315788
1371,18,28,26,1.7,0.4713541666666667,0.39999999999999997,3.2
1372,19,24,26,1.736842105263158,0.5052083333333333,0.4823763889427201,3.3684210526315788
1373,19,26,26,1.736842105263158,0.4921875,0.4823763889427201,3.3684210526315788
1374,19,27,25,1.736842105263158,0.46875,0.4823763889427201,3.3684210526315788
1375,20,23,28,1.7777777777777777,0.5260416666666667,0.49690399499995325,3.5555555555555554
1376,19,27,26,1.736842105263158,0.484375,0.4823763889427201,3.3684210526315788
1377,19,25,27,1.736842105263158,0.5078125,0.4823763889427201,3.3684210526315788
1378,18,25,28,1.7,0.515625,0.39999999999999997,3.2
1379,19,26,28,1.736842105263158,0.5078125,0.4823763889427201,3.3684210526315788
1380,19,27,25,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
1381,19,25,27,1.736842105263158,0.5052083333333334,0.48237638894272,3.3684210526315788
1382,18,21,28,1.7,0.5390625,0.39999999999999997,3.2
1383,19,26,25,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
1384,19,24,27,1.6842105263157894,0.5158730158730159,0.5668594533825794,3.3157894736842106
1385,19,21,28,1.736842105263158,0.5416666666666667,0.4823763889427201,3.3684210526315788
1386,19,23,28,1.736842105263158,0.5260416666666667,0.4823763889427201,3.3684210526315788
1387,19,23,26,1.736842105263158,0.5104166666666666,0.4823763889427201,3.3684210526315788
1388,18,25,25,1.7,0.4895833333333333,0.39999999999999997,3.2
1389,19,23,27,1.736842105263158,0.5208333333333334,0.4823763889427201,3.3684210526315788
1390,18,24,28,1.7,0.5234375,0.39999999999999997,3.2
1391,19,25,27,1.736842105263158,0.5078125,0.4823763889427201,3.3684210526315788
1392,19,25,28,1.736842105263158,0.515625,0.4823763889427201,3.3684210526315788
1393,20,23,23,1.7222222222222223,0.4841269841269841,0.6009252125773316,3.5
1394,18,26,26,1.7,0.48697916666666663,0.39999999999999997,3.2
1395,18,36,21,1.65,0.373015873015873,0.47696960070847283,3.15
1396,20,22,25,1.7777777777777777,0.5078125,0.49690399499995325,3.5555555555555554
1397,20,25,25,1.7777777777777777,0.484375,0.49690399499995325,3.5555555555555554
1398,18,23,27,1.7,0.5208333333333334,0.39999999999999997,3.2
1399,18,33,22,1.7,0.40625,0.39999999999999997,3.2
1400,19,28,25,1.6842105263157894,0.46825396825396826,0.5668594533825794,3.3157894736842106
1401,18,23,28,1.65,0.5317460317460317,0.47696960070847283,3.15
1402,18,27,25,1.7,0.4739583333333333,0.39999999999999997,3.2
1403,18,25,26,1.7,0.4947916666666667,0.39999999999999997,3.2
1404,19,23,27,1.6842105263157894,0.5211640211640212,0.5668594533825794,3.3157894736842106
1405,19,22,28,1.736842105263158,0.53125,0.4823763889427201,3.3684210526315788
1406,19,26,25,1.736842105263158,0.47916666666666663,0.48237638894272,3.3684210526315788
1407,18,23,29,1.7,0.5364583333333334,0.39999999999999997,3.2
1408,19,23,28,1.736842105263158,0.5286458333333334,0.4823763889427201,3.3684210526315788
1409,20,24,26,1.7777777777777777,0.5052083333333334,0.49690399499995325,3.5555555555555554
1410,20,27,25,1.7777777777777777,0.47135416666666663,0.49690399499995325,3.5555555555555554
1411,20,28,24,1.7777777777777777,0.45572916666666663,0.49690399499995325,3.5555555555555554
1412,18,30,21,1.7,0.41927083333333337,0.39999999999999997,3.2
1413,19,21,27,1.736842105263158,0.5338541666666667,0.4823763889427201,3.3684210526315788
1414,18,35,18,1.7,0.359375,0.39999999999999997,3.2
1415,18,26,26,1.7,0.4869791666666667,0.39999999999999997,3.2
1416,19,24,26,1.736842105263158,0.5026041666666666,0.4823763889427201,3.3684210526315788
1417,20,22,27,1.7222222222222223,0.5211640211640212,0.6009252125773316,3.5
1418,18,25,27,1.7,0.5078125,0.39999999999999997,3.2
1419,19,28,25,1.736842105263158,0.46875,0.4823763889427201,3.3684210526315788
1420,19,25,28,1.736842105263158,0.515625,0.4823763889427201,3.3684210526315788
1421,18,27,27,1.7,0.4921875,0.39999999999999997,3.2
1422,20,26,25,1.7222222222222223,0.48677248677248675,0.6009252125773316,3.5
1423,19,26,26,1.736842105263158,0.4921875,0.48237638894272,3.3684210526315788
1424,19,24,23,1.736842105263158,0.4791666666666667,0.4823763889427201,3.3684210526315788
1425,18,36,22,1.7,0.38541666666666663,0.39999999999999997,3.2
1426,18,29,27,1.65,0.4814814814814815,0.47696960070847283,3.15
1427,19,28,24,1.736842105263158,0.46354166666666663,0.4823763889427201,3.3684210526315788
1428,20,22,25,1.7222222222222223,0.5079365079365079,0.6009252125773316,3.5
1429,19,24,26,1.736842105263158,0.5026041666666667,0.4823763889427201,3.3684210526315788
