Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
1086,20,29,24,1.7777777777777777,0.45052083333333337,0.49690399499995325,3.5555555555555554
1087,18,30,25,1.7,0.4557291666666667,0.39999999999999997,3.2
1088,18,28,24,1.7,0.45052083333333337,0.39999999999999997,3.2
1089,19,32,21,1.6842105263157894,0.40740740740740744,0.5668594533825794,3.3157894736842106
1090,19,31,24,1.736842105263158,0.44010416666666663,0.48237638894272,3.3684210526315788
1091,19,29,23,1.736842105263158,0.44270833333333337,0.4823763889427201,3.3684210526315788
1092,18,30,24,1.65,0.43915343915343913,0.47696960070847283,3.15
1093,19,29,24,1.736842105263158,0.453125,0.4823763889427201,3.3684210526315788
1094,19,32,23,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
1095,19,38,21,1.6842105263157894,0.3624338624338625,0.5668594533825794,3.3157894736842106
1096,19,40,19,1.7894736842105263,0.328125,0.4823763889427201,3.3684210526315788
1097,19,29,25,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
1098,19,30,23,1.736842105263158,0.43489583333333337,0.4823763889427201,3.3684210526315788
1099,19,31,24,1.6842105263157894,0.4365079365079365,0.5668594533825794,3.3157894736842106
1100,19,31,21,1.736842105263158,0.41145833333333337,0.4823763889427201,3.3684210526315788
1101,19,31,22,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
1102,18,31,22,1.65,0.42063492063492064,0.47696960070847283,3.15
1103,18,37,22,1.7,0.38020833333333337,0.39999999999999997,3.2
1104,18,32,23,1.7,0.4244791666666667,0.39999999999999997,3.2
1105,18,28,20,1.7,0.42447916666666663,0.39999999999999997,3.2
1106,18,27,24,1.7,0.46614583333333337,0.39999999999999997,3.2
1107,18,32,21,1.7,0.4036458333333333,0.39999999999999997,3.2
1108,19,32,22,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1109,18,33,23,1.7,0.4166666666666667,0.39999999999999997,3.2
1110,19,30,24,1.736842105263158,0.4427083333333333,0.4823763889427201,3.3684210526315788
1111,19,31,21,1.6842105263157894,0.41005291005291006,0.5668594533825794,3.3157894736842106
1112,20,36,22,1.7777777777777777,0.3854166666666667,0.49690399499995325,3.5555555555555554
1113,19,30,22,1.736842105263158,0.4244791666666667,0.4823763889427201,3.3684210526315788
1114,18,35,21,1.7,0.3854166666666667,0.39999999999999997,3.2
1115,19,29,25,1.6842105263157894,0.46560846560846564,0.5668594533825794,3.3157894736842106
1116,18,32,23,1.7,0.4244791666666667,0.39999999999999997,3.2
1117,19,28,22,1.736842105263158,0.44270833333333337,0.4823763889427201,3.3684210526315788
1118,19,33,21,1.736842105263158,0.4010416666666667,0.4823763889427201,3.3684210526315788
1119,19,30,23,1.6842105263157894,0.4365079365079365,0.5668594533825794,3.3157894736842106
1120,17,40,19,1.7142857142857142,0.3359375,0.21295885499997994,3.0476190476190474
1121,19,30,23,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
1122,19,34,20,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
1123,19,33,22,1.736842105263158,0.4088541666666667,0.4823763889427201,3.3684210526315788
1124,19,34,21,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
1125,19,32,24,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
1126,19,33,23,1.736842105263158,0.4166666666666667,0.4823763889427201,3.3684210526315788
1127,19,33,22,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
1128,19,32,22,1.6842105263157894,0.41534391534391535,0.5668594533825794,3.3157894736842106
1129,18,32,20,1.7,0.39583333333333337,0.39999999999999997,3.2
1130,17,35,19,1.7142857142857142,0.36979166666666663,0.21295885499997994,3.0476190476190474
1131,19,26,27,1.736842105263158,0.49739583333333337,0.4823763889427201,3.3684210526315788
1132,19,27,24,1.6842105263157894,0.46296296296296297,0.5668594533825794,3.3157894736842106
1133,19,31,22,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
1134,20,30,23,1.7777777777777777,0.43489583333333337,0.49690399499995325,3.5555555555555554
1135,19,30,23,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
1136,18,29,22,1.7,0.43489583333333337,0.39999999999999997,3.2
1137,18,31,23,1.65,0.4312169312169312,0.47696960070847283,3.15
1138,18,31,23,1.7,0.4296875,0.39999999999999997,3.2
1139,20,30,23,1.7222222222222223,0.4365079365079365,0.6009252125773316,3.5
1140,18,28,22,1.65,0.4444444444444444,0.47696960070847283,3.15
1141,19,30,23,1.6842105263157894,0.43386243386243384,0.5668594533825794,3.3157894736842106
1142,20,33,22,1.7777777777777777,0.4036458333333333,0.49690399499995325,3.5555555555555554
1143,19,30,23,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
1144,19,31,22,1.6842105263157894,0.417989417989418,0.5668594533825794,3.3157894736842106
1145,18,30,23,1.65,0.4338624338624339,0.47696960070847283,3.15
1146,19,29,23,1.736842105263158,0.4401041666666667,0.4823763889427201,3.3684210526315788
1147,19,31,24,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
1148,19,32,23,1.736842105263158,0.4244791666666667,0.4823763889427201,3.3684210526315788
1149,18,30,25,1.7,0.453125,0.39999999999999997,3.2
1150,19,30,22,1.736842105263158,0.4270833333333333,0.4823763889427201,3.3684210526315788
1151,17,37,19,1.7142857142857142,0.3515625,0.21295885499997994,3.0476190476190474
1152,19,31,24,1.736842105263158,0.4401041666666667,0.4823763889427201,3.3684210526315788
1153,18,35,19,1.7,0.36458333333333337,0.39999999999999997,3.2
1154,18,29,25,1.7,0.45833333333333337,0.39999999999999997,3.2
1155,18,28,24,1.7,0.4609375,0.39999999999999997,3.2
1156,18,27,27,1.7,0.4869791666666667,0.39999999999999997,3.2
1157,20,30,23,1.7777777777777777,0.43489583333333337,0.49690399499995325,3.5555555555555554
1158,18,29,25,1.7,0.45833333333333337,0.39999999999999997,3.2
1159,20,30,22,1.7777777777777777,0.4244791666666667,0.49690399499995325,3.5555555555555554
1160,18,26,24,1.7,0.46614583333333337,0.39999999999999997,3.2
1161,19,26,25,1.6842105263157894,0.4867724867724868,0.5668594533825794,3.3157894736842106
1162,19,31,22,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
1163,19,28,25,1.736842105263158,0.46875,0.4823763889427201,3.3684210526315788
1164,19,27,25,1.736842105263158,0.4713541666666667,0.4823763889427201,3.3684210526315788
1165,19,30,24,1.6842105263157894,0.4417989417989418,0.5668594533825794,3.3157894736842106
1166,20,31,22,1.7777777777777777,0.421875,0.49690399499995325,3.5555555555555554
1167,18,26,24,1.7,0.4713541666666667,0.39999999999999997,3.2
1168,19,29,27,1.736842105263158,0.4791666666666667,0.4823763889427201,3.3684210526315788
1169,18,33,21,1.7,0.4036458333333333,0.39999999999999997,3.2
1170,19,29,26,1.736842105263158,0.46875,0.4823763889427201,3.3684210526315788
1171,18,34,22,1.7,0.40104166666666663,0.39999999999999997,3.2
1172,19,31,22,1.6842105263157894,0.42063492063492064,0.5668594533825794,3.3157894736842106
1173,20,37,20,1.8333333333333333,0.36458333333333337,0.49690399499995325,3.5555555555555554
1174,19,30,24,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
1175,19,29,25,1.736842105263158,0.4635416666666667,0.4823763889427201,3.3684210526315788
1176,19,26,25,1.736842105263158,0.4791666666666667,0.4823763889427201,3.3684210526315788
1177,19,29,25,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
1178,19,28,23,1.6842105263157894,0.4470899470899471,0.5668594533825794,3.3157894736842106
1179,20,29,22,1.7222222222222223,0.4312169312169312,0.6009252125773316,3.5
1180,19,29,26,1.736842105263158,0.46875000000000006,0.4823763889427201,3.3684210526315788
1181,19,31,22,1.736842105263158,0.421875,0.48237638894272,3.3684210526315788
1182,19,29,22,1.736842105263158,0.43489583333333337,0.4823763889427201,3.3684210526315788
1183,18,26,24,1.7,0.46875,0.39999999999999997,3.2
1184,19,30,23,1.736842105263158,0.4348958333333333,0.4823763889427201,3.3684210526315788
1185,19,27,24,1.736842105263158,0.46614583333333337,0.4823763889427201,3.3684210526315788
1186,19,31,24,1.6842105263157894,0.4365079365079365,0.5668594533825794,3.3157894736842106
1187,19,24,28,1.736842105263158,0.5182291666666667,0.4823763889427201,3.3684210526315788
1188,19,30,22,1.736842105263158,0.4244791666666667,0.4823763889427201,3.3684210526315788
1189,19,25,25,1.6842105263157894,0.48677248677248675,0.5668594533825794,3.3157894736842106
1190,18,29,24,1.65,0.45502645502645506,0.47696960070847283,3.15
1191,19,28,25,1.736842105263158,0.46614583333333337,0.4823763889427201,3.3684210526315788
1192,20,29,24,1.7777777777777777,0.45052083333333337,0.49690399499995325,3.5555555555555554
1193,20,28,24,1.7777777777777777,0.45833333333333337,0.49690399499995325,3.5555555555555554
1194,19,27,24,1.6842105263157894,0.46296296296296297,0.5668594533825794,3.3157894736842106
1195,19,28,23,1.736842105263158,0.453125,0.4823763889427201,3.3684210526315788
1196,19,31,25,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
1197,19,30,24,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
1198,18,27,25,1.7,0.4713541666666667,0.39999999999999997,3.2
1199,18,27,25,1.7,0.47395833333333337,0.39999999999999997,3.2
1200,19,29,26,1.736842105263158,0.46614583333333337,0.4823763889427201,3.3684210526315788
1201,19,29,23,1.6842105263157894,0.4444444444444444,0.5668594533825794,3.3157894736842106
1202,18,28,24,1.65,0.4603174603174603,0.47696960070847283,3.15
1203,19,29,24,1.736842105263158,0.4479166666666667,0.4823763889427201,3.3684210526315788
1204,19,28,24,1.736842105263158,0.4557291666666667,0.4823763889427201,3.3684210526315788
1205,19,30,23,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
1206,20,28,23,1.7777777777777777,0.45052083333333337,0.49690399499995325,3.5555555555555554
1207,19,26,24,1.736842105263158,0.4739583333333333,0.4823763889427201,3.3684210526315788
1208,20,31,20,1.7222222222222223,0.40476190476190477,0.6009252125773316,3.5
1209,19,29,25,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
1210,18,28,24,1.65,0.45767195767195773,0.47696960070847283,3.15
1211,19,31,21,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1212,18,32,21,1.65,0.4074074074074074,0.47696960070847283,3.15
1213,18,30,24,1.65,0.4444444444444444,0.47696960070847283,3.15
1214,17,35,19,1.6666666666666667,0.3645833333333333,0.21295885499997994,3.0476190476190474
1215,20,26,26,1.7777777777777777,0.484375,0.49690399499995325,3.5555555555555554
1216,19,31,25,1.6842105263157894,0.44708994708994704,0.5668594533825794,3.3157894736842106
1217,18,35,21,1.65,0.3862433862433863,0.47696960070847283,3.15
1218,18,25,27,1.65,0.5052910052910053,0.47696960070847283,3.15
1219,19,30,25,1.736842105263158,0.453125,0.4823763889427201,3.3684210526315788
1220,19,27,24,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
1221,18,27,24,1.7,0.4635416666666667,0.39999999999999997,3.2
1222,19,31,24,1.736842105263158,0.4322916666666667,0.4823763889427201,3.3684210526315788
1223,18,30,23,1.7,0.4375,0.39999999999999997,3.2
1224,19,29,25,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
1225,19,30,25,1.736842105263158,0.4557291666666667,0.48237638894272,3.3684210526315788
1226,18,28,25,1.65,0.47089947089947093,0.47696960070847283,3.15
1227,19,31,22,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
1228,18,33,24,1.7,0.421875,0.39999999999999997,3.2
1229,19,27,24,1.6842105263157894,0.46825396825396826,0.5668594533825794,3.3157894736842106
1230,19,29,24,1.736842105263158,0.45052083333333337,0.4823763889427201,3.3684210526315788
1231,19,26,25,1.6842105263157894,0.48412698412698413,0.5668594533825794,3.3157894736842106
1232,18,33,24,1.7,0.4244791666666667,0.39999999999999997,3.2
1233,19,28,24,1.6842105263157894,0.4576719576719577,0.5668594533825794,3.3157894736842106
1234,19,28,26,1.736842105263158,0.4765625,0.48237638894272,3.3684210526315788
1235,20,32,23,1.7777777777777777,0.421875,0.49690399499995325,3.5555555555555554
1236,18,31,22,1.7,0.421875,0.39999999999999997,3.2
1237,19,31,20,1.736842105263158,0.40211640211640215,0.5668594533825794,3.3157894736842106
1238,18,28,24,1.7,0.4583333333333333,0.39999999999999997,3.2
1239,19,29,25,1.6842105263157894,0.45767195767195773,0.5668594533825794,3.3157894736842106
1240,18,27,26,1.7,0.48697916666666663,0.39999999999999997,3.2
1241,18,31,25,1.65,0.4470899470899471,0.47696960070847283,3.15
1242,19,27,25,1.6842105263157894,0.47619047619047616,0.5668594533825794,3.3157894736842106
1243,18,31,23,1.7,0.4296875,0.39999999999999997,3.2
1244,18,32,22,1.7,0.4140625,0.39999999999999997,3.2
1245,20,30,23,1.7777777777777777,0.4375,0.49690399499995325,3.5555555555555554
1246,19,28,23,1.6842105263157894,0.44973544973544977,0.5668594533825794,3.3157894736842106
1247,18,31,26,1.65,0.45502645502645506,0.47696960070847283,3.15
1248,18,28,25,1.7,0.46614583333333337,0.39999999999999997,3.2
1249,18,26,25,1.7,0.4765625,0.39999999999999997,3.2
1250,19,27,24,1.736842105263158,0.46614583333333337,0.4823763889427201,3.3684210526315788
1251,19,27,22,1.736842105263158,0.4479166666666667,0.4823763889427201,3.3684210526315788
1252,19,30,23,1.736842105263158,0.43489583333333337,0.4823763889427201,3.3684210526315788
1253,18,29,25,1.7,0.4609375,0.39999999999999997,3.2
1254,19,30,24,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
1255,19,31,24,1.736842105263158,0.4401041666666667,0.4823763889427201,3.3684210526315788
1256,20,31,25,1.7777777777777777,0.4479166666666667,0.49690399499995325,3.5555555555555554
1257,19,28,24,1.6842105263157894,0.4603174603174603,0.5668594533825794,3.3157894736842106
1258,18,28,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1259,19,30,23,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
1260,18,29,23,1.7,0.4401041666666667,0.39999999999999997,3.2
1261,19,31,24,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
1262,18,29,26,1.7,0.46875,0.39999999999999997,3.2
1263,18,33,23,1.7,0.4166666666666667,0.39999999999999997,3.2
1264,19,26,26,1.736842105263158,0.49218750000000006,0.4823763889427201,3.3684210526315788
1265,19,31,23,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
1266,19,27,25,1.6842105263157894,0.47619047619047616,0.5668594533825794,3.3157894736842106
1267,18,32,19,1.65,0.39153439153439157,0.47696960070847283,3.15
1268,19,34,22,1.736842105263158,0.40104166666666663,0.4823763889427201,3.3684210526315788
1269,19,27,25,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
1270,19,30,22,1.736842105263158,0.42708333333333337,0.4823763889427201,3.3684210526315788
1271,18,23,26,1.7,0.5052083333333334,0.39999999999999997,3.2
1272,19,26,24,1.6842105263157894,0.4735449735449736,0.5668594533825794,3.3157894736842106
1273,20,28,23,1.7777777777777777,0.45052083333333337,0.49690399499995325,3.5555555555555554
1274,19,26,28,1.736842105263158,0.5026041666666667,0.48237638894272,3.3684210526315788
1275,19,29,24,1.736842105263158,0.45052083333333337,0.4823763889427201,3.3684210526315788
1276,19,23,24,1.736842105263158,0.49479166666666663,0.4823763889427201,3.3684210526315788
1277,19,23,25,1.6842105263157894,0.5052910052910053,0.5668594533825794,3.3157894736842106
1278,18,27,26,1.7,0.48177083333333337,0.39999999999999997,3.2
1279,20,28,25,1.7777777777777777,0.46875,0.49690399499995325,3.5555555555555554
1280,19,25,26,1.736842105263158,0.48958333333333337,0.4823763889427201,3.3684210526315788
1281,19,26,25,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
1282,19,32,25,1.736842105263158,0.4401041666666667,0.4823763889427201,3.3684210526315788
1283,19,28,26,1.736842105263158,0.4713541666666667,0.4823763889427201,3.3684210526315788
1284,19,30,23,1.6842105263157894,0.4338624338624339,0.5668594533825794,3.3157894736842106
1285,18,30,25,1.7,0.4453125,0.39999999999999997,3.2
1286,19,28,24,1.6842105263157894,0.45767195767195773,0.5668594533825794,3.3157894736842106
1287,19,30,24,1.736842105263158,0.4479166666666667,0.4823763889427201,3.3684210526315788
1288,19,29,25,1.736842105263158,0.4609375,0.48237638894272,3.3684210526315788
1289,18,28,26,1.7,0.4791666666666667,0.39999999999999997,3.2
1290,18,26,25,1.7,0.4765625,0.39999999999999997,3.2
1291,18,29,25,1.7,0.4609375,0.39999999999999997,3.2
1292,18,26,25,1.7,0.47656250000000006,0.39999999999999997,3.2
1293,20,27,24,1.7777777777777777,0.4635416666666667,0.49690399499995325,3.5555555555555554
1294,18,26,26,1.7,0.48437500000000006,0.39999999999999997,3.2
1295,20,28,23,1.7222222222222223,0.44708994708994704,0.6009252125773316,3.5
1296,18,26,29,1.65,0.515873015873016,0.47696960070847283,3.15
1297,18,26,24,1.65,0.47354497354497355,0.47696960070847283,3.15
1298,18,27,26,1.7,0.4791666666666667,0.39999999999999997,3.2
1299,19,29,24,1.736842105263158,0.45312500000000006,0.4823763889427201,3.3684210526315788
1300,19,29,24,1.736842105263158,0.45052083333333337,0.4823763889427201,3.3684210526315788
1301,19,28,25,1.6842105263157894,0.46825396825396826,0.5668594533825794,3.3157894736842106
1302,18,27,25,1.7,0.47135416666666663,0.39999999999999997,3.2
1303,18,27,25,1.7,0.4765625,0.39999999999999997,3.2
1304,19,29,24,1.736842105263158,0.453125,0.4823763889427201,3.3684210526315788
1305,18,24,27,1.65,0.5132275132275131,0.47696960070847283,3.15
1306,20,30,24,1.7777777777777777,0.4479166666666667,0.49690399499995325,3.5555555555555554
1307,20,25,23,1.7777777777777777,0.4635416666666667,0.49690399499995325,3.5555555555555554
1308,19,26,27,1.6842105263157894,0.4973544973544974,0.5668594533825794,3.3157894736842106
1309,20,26,25,1.7777777777777777,0.48177083333333337,0.49690399499995325,3.5555555555555554
1310,20,29,24,1.7777777777777777,0.453125,0.49690399499995325,3.5555555555555554
1311,19,37,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
1312,20,30,24,1.7777777777777777,0.44270833333333337,0.49690399499995325,3.5555555555555554
1313,17,41,17,1.6666666666666667,0.3046875,0.21295885499997994,3.0476190476190474
1314,18,26,25,1.65,0.48148148148148145,0.47696960070847283,3.15
1315,19,29,24,1.736842105263158,0.4479166666666667,0.4823763889427201,3.3684210526315788
1316,19,32,22,1.736842105263158,0.4114583333333333,0.4823763889427201,3.3684210526315788
1317,18,24,27,1.7,0.5052083333333334,0.39999999999999997,3.2
1318,19,27,24,1.6842105263157894,0.46825396825396826,0.5668594533825794,3.3157894736842106
1319,18,28,26,1.7,0.4791666666666667,0.39999999999999997,3.2
1320,19,22,25,1.6842105263157894,0.5105820105820107,0.5668594533825794,3.3157894736842106
1321,18,31,23,1.7,0.4296875,0.39999999999999997,3.2
1322,18,31,23,1.7,0.42968750000000006,0.39999999999999997,3.2
1323,18,30,25,1.7,0.4479166666666667,0.39999999999999997,3.2
1324,20,29,26,1.7777777777777777,0.46875,0.49690399499995325,3.5555555555555554
1325,19,26,24,1.6842105263157894,0.47619047619047616,0.5668594533825794,3.3157894736842106
1326,17,36,19,1.6666666666666667,0.36458333333333337,0.21295885499997994,3.0476190476190474
1327,17,35,19,1.6666666666666667,0.3671875,0.21295885499997994,3.0476190476190474
1328,20,24,26,1.7777777777777777,0.5078125,0.49690399499995325,3.5555555555555554
1329,19,26,24,1.736842105263158,0.47135416666666663,0.4823763889427201,3.3684210526315788
1330,20,26,25,1.7222222222222223,0.48412698412698413,0.6009252125773316,3.5
1331,18,24,26,1.7,0.4973958333333333,0.39999999999999997,3.2
1332,19,27,24,1.736842105263158,0.46614583333333337,0.4823763889427201,3.3684210526315788
1333,19,27,23,1.6842105263157894,0.4523809523809524,0.5668594533825794,3.3157894736842106
1334,20,28,23,1.7777777777777777,0.45052083333333337,0.49690399499995325,3.5555555555555554
1335,19,25,26,1.6842105263157894,0.4973544973544974,0.5668594533825794,3.3157894736842106
1336,19,26,26,1.736842105263158,0.4921875,0.4823763889427201,3.3684210526315788
1337,19,26,24,1.6842105263157894,0.47089947089947093,0.5668594533825794,3.3157894736842106
1338,18,28,24,1.65,0.45502645502645506,0.47696960070847283,3.15
1339,18,31,27,1.7,0.4635416666666667,0.39999999999999997,3.2
1340,20,33,20,1.7777777777777777,0.39583333333333337,0.49690399499995325,3.5555555555555554
1341,19,26,25,1.6842105263157894,0.47354497354497355,0.5668594533825794,3.3157894736842106
1342,20,25,24,1.7222222222222223,0.4814814814814815,0.6009252125773316,3.5
1343,19,26,28,1.736842105263158,0.5078125,0.4823763889427201,3.3684210526315788
1344,18,27,25,1.7,0.4791666666666667,0.39999999999999997,3.2
1345,19,25,26,1.736842105263158,0.5,0.4823763889427201,3.3684210526315788
1346,19,25,25,1.6842105263157894,0.4894179894179895,0.5668594533825794,3.3157894736842106
1347,19,26,26,1.6842105263157894,0.4894179894179894,0.5668594533825794,3.3157894736842106
1348,19,28,26,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
1349,19,26,24,1.736842105263158,0.47395833333333337,0.4823763889427201,3.3684210526315788
1350,18,28,24,1.7,0.45572916666666663,0.39999999999999997,3.2
1351,20,28,25,1.7222222222222223,0.46825396825396826,0.6009252125773316,3.5
1352,18,27,24,1.7,0.4609375,0.39999999999999997,3.2
1353,19,28,25,1.736842105263158,0.4635416666666667,0.48237638894272,3.3684210526315788
1354,18,30,25,1.7,0.45052083333333337,0.39999999999999997,3.2
1355,19,26,27,1.6842105263157894,0.5,0.5668594533825794,3.3157894736842106
1356,20,27,24,1.7777777777777777,0.46875,0.49690399499995325,3.5555555555555554
1357,18,27,25,1.7,0.47395833333333337,0.39999999999999997,3.2
1358,18,27,25,1.7,0.4765625,0.39999999999999997,3.2
1359,19,27,26,1.6842105263157894,0.48412698412698413,0.5668594533825794,3.3157894736842106
1360,19,27,24,1.6842105263157894,0.46296296296296297,0.5668594533825794,3.3157894736842106
1361,19,27,27,1.736842105263158,0.4947916666666667,0.4823763889427201,3.3684210526315788
1362,19,27,25,1.6842105263157894,0.47883597883597884,0.5668594533825794,3.3157894736842106
1363,17,35,21,1.6666666666666667,0.3862433862433862,0.3086066999241838,3.0
1364,20,27,24,1.7777777777777777,0.46614583333333337,0.49690399499995325,3.5555555555555554
1365,19,26,24,1.736842105263158,0.47135416666666663,0.4823763889427201,3.3684210526315788
1366,19,27,25,1.736842105263158,0.47395833333333337,0.4823763889427201,3.3684210526315788
1367,19,26,27,1.6842105263157894,0.5,0.5668594533825794,3.3157894736842106
1368,19,24,27,1.6842105263157894,0.515873015873016,0.5668594533825794,3.3157894736842106
1369,19,26,23,1.6842105263157894,0.46296296296296297,0.5668594533825794,3.3157894736842106
1370,19,27,25,1.6842105263157894,0.47883597883597884,0.5668594533825794,3.3157894736842106
1371,19,29,23,1.6842105263157894,0.43915343915343913,0.5668594533825794,3.3157894736842106
1372,19,31,25,1.736842105263158,0.4479166666666667,0.4823763889427201,3.3684210526315788
1373,19,29,24,1.6842105263157894,0.4523809523809524,0.5668594533825794,3.3157894736842106
1374,19,38,19,1.6842105263157894,0.34656084656084657,0.5668594533825794,3.3157894736842106
1375,20,29,25,1.7222222222222223,0.46296296296296297,0.6009252125773316,3.5
1376,20,30,24,1.7777777777777777,0.4479166666666667,0.49690399499995325,3.5555555555555554
1377,19,30,24,1.736842105263158,0.44270833333333337,0.4823763889427201,3.3684210526315788
1378,19,23,25,1.6842105263157894,0.5079365079365079,0.5668594533825794,3.3157894736842106
1379,18,27,27,1.7,0.48958333333333337,0.39999999999999997,3.2
1380,19,27,26,1.6842105263157894,0.4867724867724868,0.5668594533825794,3.3157894736842106
1381,18,23,27,1.65,0.5211640211640212,0.47696960070847283,3.15
1382,18,29,25,1.65,0.46296296296296297,0.47696960070847283,3.15
1383,19,29,26,1.6842105263157894,0.47089947089947093,0.5668594533825794,3.3157894736842106
1384,19,34,22,1.736842105263158,0.40104166666666663,0.4823763889427201,3.3684210526315788
1385,19,21,27,1.6842105263157894,0.5370370370370371,0.5668594533825794,3.3157894736842106
1386,18,26,25,1.7,0.4791666666666667,0.39999999999999997,3.2
1387,18,28,24,1.7,0.45833333333333337,0.39999999999999997,3.2
1388,20,27,26,1.7777777777777777,0.48177083333333337,0.49690399499995325,3.5555555555555554
1389,19,28,25,1.6842105263157894,0.46825396825396826,0.5668594533825794,3.3157894736842106
1390,20,30,23,1.7222222222222223,0.4365079365079365,0.6009252125773316,3.5
1391,19,26,25,1.6842105263157894,0.48412698412698413,0.5668594533825794,3.3157894736842106
1392,18,27,28,1.7,0.5,0.39999999999999997,3.2
1393,19,26,25,1.6842105263157894,0.48412698412698413,0.5668594533825794,3.3157894736842106
1394,19,26,25,1.736842105263158,0.48177083333333337,0.4823763889427201,3.3684210526315788
1395,19,30,25,1.736842105263158,0.4557291666666667,0.4823763889427201,3.3684210526315788
1396,19,30,23,1.736842105263158,0.43489583333333337,0.4823763889427201,3.3684210526315788
1397,18,28,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1398,18,25,25,1.7,0.4921875,0.39999999999999997,3.2
1399,20,28,23,1.7222222222222223,0.4523809523809524,0.6009252125773316,3.5
1400,19,28,26,1.736842105263158,0.47656250000000006,0.4823763889427201,3.3684210526315788
1401,19,25,24,1.736842105263158,0.484375,0.4823763889427201,3.3684210526315788
1402,18,25,24,1.7,0.4817708333333333,0.39999999999999997,3.2
1403,19,27,26,1.6842105263157894,0.4867724867724868,0.5668594533825794,3.3157894736842106
1404,20,29,25,1.7777777777777777,0.4635416666666667,0.49690399499995325,3.5555555555555554
1405,19,28,25,1.6842105263157894,0.47089947089947093,0.5668594533825794,3.3157894736842106
1406,20,27,26,1.7777777777777777,0.484375,0.49690399499995325,3.5555555555555554
1407,19,29,23,1.736842105263158,0.44270833333333337,0.4823763889427201,3.3684210526315788
1408,18,26,25,1.65,0.4867724867724868,0.47696960070847283,3.15
1409,19,26,25,1.6842105263157894,0.47883597883597884,0.5668594533825794,3.3157894736842106
1410,19,25,24,1.736842105263158,0.48177083333333337,0.4823763889427201,3.3684210526315788
1411,20,28,25,1.7777777777777777,0.46875,0.49690399499995325,3.5555555555555554
1412,20,26,25,1.7777777777777777,0.484375,0.49690399499995325,3.5555555555555554
1413,18,27,28,1.65,0.5026455026455027,0.47696960070847283,3.15
1414,19,26,25,1.736842105263158,0.48177083333333337,0.4823763889427201,3.3684210526315788
1415,18,26,26,1.7,0.4921875,0.39999999999999997,3.2
1416,19,26,27,1.6842105263157894,0.5026455026455027,0.5668594533825794,3.3157894736842106
1417,19,27,25,1.736842105263158,0.47395833333333337,0.4823763889427201,3.3684210526315788
1418,19,27,25,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
1419,19,23,27,1.736842105263158,0.5234375,0.4823763889427201,3.3684210526315788
1420,20,27,26,1.7777777777777777,0.4869791666666667,0.49690399499995325,3.5555555555555554
1421,20,31,23,1.7777777777777777,0.4270833333333333,0.49690399499995325,3.5555555555555554
1422,18,26,26,1.7,0.4895833333333333,0.39999999999999997,3.2
1423,19,28,26,1.736842105263158,0.47916666666666663,0.4823763889427201,3.3684210526315788
1424,19,28,26,1.736842105263158,0.47395833333333337,0.4823763889427201,3.3684210526315788
1425,18,27,26,1.65,0.48412698412698413,0.47696960070847283,3.15
1426,19,28,24,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
1427,19,26,27,1.6842105263157894,0.5000000000000001,0.5668594533825794,3.3157894736842106
