Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
1106,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
1107,19,49,4,1.7894736842105263,0.13020833333333331,0.4823763889427201,3.3684210526315788
1108,18,61,2,1.75,0.03645833333333333,0.39999999999999997,3.2
1109,17,63,0,1.7142857142857142,0.0078125,0.21295885499997994,3.0476190476190474
1110,17,60,2,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
1111,19,58,3,1.7894736842105263,0.06770833333333333,0.48237638894272,3.3684210526315788
1112,18,61,1,1.75,0.03125,0.39999999999999997,3.2
1113,18,56,3,1.75,0.078125,0.39999999999999997,3.2
1114,18,60,1,1.75,0.0390625,0.39999999999999997,3.2
1115,18,60,2,1.75,0.046875,0.39999999999999997,3.2
1116,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
1117,19,62,1,1.7894736842105263,0.0234375,0.48237638894272,3.3684210526315788
1118,18,60,2,1.75,0.044270833333333336,0.39999999999999997,3.2
1119,18,56,3,1.75,0.08072916666666666,0.39999999999999997,3.2
1120,17,61,0,1.7142857142857142,0.018229166666666664,0.21295885499997994,3.0476190476190474
1121,18,58,2,1.7,0.05291005291005291,0.47696960070847283,3.15
1122,17,60,1,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
1123,18,56,3,1.7,0.08072916666666666,0.39999999999999997,3.2
1124,17,60,1,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
1125,17,60,2,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
1126,17,58,0,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
1127,19,59,2,1.7894736842105263,0.046875,0.4823763889427201,3.3684210526315788
1128,18,58,3,1.7,0.0703125,0.39999999999999997,3.2
1129,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
1130,18,60,2,1.75,0.046875,0.39999999999999997,3.2
1131,20,60,3,1.8333333333333333,0.0546875,0.49690399499995325,3.5555555555555554
1132,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
1133,19,60,1,1.7894736842105263,0.03645833333333333,0.48237638894272,3.3684210526315788
1134,17,59,2,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
1135,18,58,1,1.65,0.046875,0.39999999999999997,3.2
1136,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
1137,18,59,0,1.75,0.03125,0.39999999999999997,3.2
1138,18,58,2,1.75,0.059895833333333336,0.39999999999999997,3.2
1139,18,60,2,1.75,0.046875,0.39999999999999997,3.2
1140,18,55,4,1.75,0.09895833333333333,0.39999999999999997,3.2
1141,18,61,1,1.65,0.026041666666666664,0.39999999999999997,3.2
1142,18,57,2,1.75,0.0625,0.39999999999999997,3.2
1143,18,62,0,1.75,0.013020833333333332,0.39999999999999997,3.2
1144,19,59,4,1.7894736842105263,0.0703125,0.4823763889427201,3.3684210526315788
1145,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
1146,18,56,2,1.75,0.0703125,0.39999999999999997,3.2
1147,19,56,3,1.7894736842105263,0.07291666666666666,0.48237638894272,3.3684210526315788
1148,18,55,2,1.75,0.07291666666666666,0.39999999999999997,3.2
1149,17,61,0,1.6666666666666667,0.020833333333333332,0.21295885499997994,3.0476190476190474
1150,18,59,2,1.75,0.0546875,0.39999999999999997,3.2
1151,18,63,0,1.75,0.005208333333333333,0.39999999999999997,3.2
1152,18,58,2,1.75,0.059895833333333336,0.39999999999999997,3.2
1153,18,63,1,1.75,0.015625,0.39999999999999997,3.2
1154,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
1155,18,56,4,1.75,0.08593749999999999,0.39999999999999997,3.2
1156,18,57,4,1.75,0.08072916666666666,0.39999999999999997,3.2
1157,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
1158,18,58,3,1.75,0.06510416666666666,0.39999999999999997,3.2
1159,17,57,5,1.6666666666666667,0.09114583333333334,0.21295885499997994,3.0476190476190474
1160,17,59,3,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
1161,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
1162,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
1163,19,60,2,1.7894736842105263,0.04427083333333333,0.4823763889427201,3.3684210526315788
1164,18,62,0,1.75,0.013020833333333332,0.39999999999999997,3.2
1165,19,62,2,1.7894736842105263,0.03125,0.4823763889427201,3.3684210526315788
1166,19,55,4,1.7894736842105263,0.09635416666666666,0.48237638894272,3.3684210526315788
1167,18,58,1,1.75,0.046875,0.39999999999999997,3.2
1168,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
1169,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
1170,18,58,1,1.75,0.049479166666666664,0.39999999999999997,3.2
1171,17,56,3,1.7142857142857142,0.0859375,0.21295885499997994,3.0476190476190474
1172,19,58,1,1.7894736842105263,0.049479166666666664,0.4823763889427201,3.3684210526315788
1173,17,62,1,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
1174,17,58,0,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
1175,18,54,2,1.75,0.0859375,0.39999999999999997,3.2
1176,18,55,3,1.6,0.07936507936507935,0.47696960070847283,3.15
1177,17,62,1,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
1178,17,60,1,1.7142857142857142,0.033854166666666664,0.21295885499997994,3.0476190476190474
1179,17,58,3,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
1180,17,60,1,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
1181,17,61,1,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
1182,19,60,1,1.7894736842105263,0.03645833333333333,0.4823763889427201,3.3684210526315788
1183,17,60,1,1.7142857142857142,0.033854166666666664,0.21295885499997994,3.0476190476190474
1184,18,59,3,1.65,0.059895833333333336,0.39999999999999997,3.2
1185,19,58,1,1.7894736842105263,0.04427083333333333,0.4823763889427201,3.3684210526315788
1186,18,59,0,1.7,0.02864583333333333,0.39999999999999997,3.2
1187,17,62,1,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
1188,17,61,1,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
1189,17,62,0,1.7142857142857142,0.015625,0.21295885499997994,3.0476190476190474
1190,17,60,0,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
1191,17,57,2,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
1192,18,58,2,1.75,0.05468749999999999,0.39999999999999997,3.2
1193,18,58,3,1.75,0.0703125,0.39999999999999997,3.2
1194,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
1195,18,58,2,1.75,0.05989583333333333,0.39999999999999997,3.2
1196,17,56,3,1.7142857142857142,0.0859375,0.21295885499997994,3.0476190476190474
1197,17,54,3,1.7142857142857142,0.09114583333333333,0.21295885499997994,3.0476190476190474
1198,18,56,2,1.75,0.0703125,0.39999999999999997,3.2
1199,18,61,0,1.75,0.018229166666666664,0.39999999999999997,3.2
1200,18,58,2,1.75,0.057291666666666664,0.39999999999999997,3.2
1201,18,61,3,1.75,0.046875,0.39999999999999997,3.2
1202,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
1203,19,61,0,1.736842105263158,0.018229166666666664,0.48237638894272,3.3684210526315788
1204,18,61,2,1.75,0.0390625,0.39999999999999997,3.2
1205,17,61,1,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
1206,19,60,2,1.7894736842105263,0.046875,0.4823763889427201,3.3684210526315788
1207,18,56,1,1.75,0.0625,0.39999999999999997,3.2
1208,17,57,2,1.7142857142857142,0.057291666666666664,0.21295885499997994,3.0476190476190474
1209,18,57,1,1.75,0.05989583333333333,0.39999999999999997,3.2
1210,18,63,1,1.75,0.015625,0.39999999999999997,3.2
1211,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
1212,18,58,1,1.75,0.049479166666666664,0.39999999999999997,3.2
1213,17,58,2,1.7142857142857142,0.05729166666666667,0.21295885499997994,3.0476190476190474
1214,17,59,3,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
1215,18,63,0,1.75,0.005208333333333333,0.39999999999999997,3.2
1216,17,57,3,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
1217,17,60,2,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
1218,17,61,0,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
1219,18,58,3,1.75,0.0625,0.39999999999999997,3.2
1220,19,62,0,1.7894736842105263,0.013020833333333332,0.4823763889427201,3.3684210526315788
1221,18,61,0,1.75,0.0234375,0.39999999999999997,3.2
1222,18,62,2,1.75,0.03125,0.39999999999999997,3.2
1223,19,58,0,1.7894736842105263,0.041666666666666664,0.4823763889427201,3.3684210526315788
1224,20,56,4,1.8333333333333333,0.08854166666666666,0.49690399499995325,3.5555555555555554
1225,19,61,2,1.736842105263158,0.0390625,0.4823763889427201,3.3684210526315788
1226,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
1227,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
1228,18,55,2,1.75,0.07291666666666666,0.39999999999999997,3.2
1229,18,63,0,1.75,0.0078125,0.39999999999999997,3.2
1230,18,58,3,1.75,0.06510416666666666,0.39999999999999997,3.2
1231,17,60,0,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
1232,17,56,4,1.7142857142857142,0.09114583333333333,0.21295885499997994,3.0476190476190474
1233,19,58,1,1.7894736842105263,0.04947916666666666,0.4823763889427201,3.3684210526315788
1234,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
1235,17,61,2,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
1236,18,60,0,1.7,0.023437499999999997,0.39999999999999997,3.2
1237,18,58,2,1.75,0.057291666666666664,0.39999999999999997,3.2
1238,18,56,4,1.75,0.08333333333333333,0.39999999999999997,3.2
1239,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
1240,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
1241,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
1242,19,56,2,1.736842105263158,0.06613756613756613,0.5668594533825794,3.3157894736842106
1243,18,61,2,1.75,0.0390625,0.39999999999999997,3.2
1244,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
1245,17,59,2,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
1246,19,60,1,1.7894736842105263,0.033854166666666664,0.4823763889427201,3.3684210526315788
1247,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
1248,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
1249,18,59,2,1.75,0.046875,0.39999999999999997,3.2
1250,18,58,3,1.75,0.0703125,0.39999999999999997,3.2
1251,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
1252,19,58,3,1.7894736842105263,0.06770833333333333,0.4823763889427201,3.3684210526315788
1253,19,62,1,1.7894736842105263,0.020833333333333332,0.4823763889427201,3.3684210526315788
1254,19,56,2,1.7894736842105263,0.07291666666666666,0.48237638894272,3.3684210526315788
1255,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
1256,18,57,4,1.75,0.08072916666666667,0.39999999999999997,3.2
1257,19,61,0,1.7894736842105263,0.018229166666666664,0.4823763889427201,3.3684210526315788
1258,18,60,0,1.75,0.026041666666666664,0.39999999999999997,3.2
1259,17,57,3,1.7142857142857142,0.078125,0.21295885499997994,3.0476190476190474
1260,19,60,2,1.7894736842105263,0.046875,0.4823763889427201,3.3684210526315788
1261,18,61,0,1.75,0.018229166666666664,0.39999999999999997,3.2
1262,18,60,3,1.75,0.05208333333333333,0.39999999999999997,3.2
1263,17,59,1,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
1264,18,54,3,1.75,0.09895833333333333,0.39999999999999997,3.2
1265,18,59,0,1.75,0.03645833333333333,0.39999999999999997,3.2
1266,18,57,2,1.75,0.05989583333333333,0.39999999999999997,3.2
1267,18,60,3,1.75,0.0546875,0.39999999999999997,3.2
1268,18,60,3,1.75,0.05208333333333333,0.39999999999999997,3.2
1269,18,62,0,1.75,0.015625,0.39999999999999997,3.2
1270,17,58,2,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
1271,18,56,3,1.75,0.078125,0.39999999999999997,3.2
1272,18,63,1,1.75,0.015625,0.39999999999999997,3.2
1273,19,53,2,1.7894736842105263,0.08854166666666666,0.4823763889427201,3.3684210526315788
1274,17,62,0,1.7142857142857142,0.013020833333333332,0.21295885499997994,3.0476190476190474
1275,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
1276,18,59,0,1.75,0.0390625,0.39999999999999997,3.2
1277,18,57,4,1.75,0.08072916666666666,0.39999999999999997,3.2
1278,18,59,0,1.75,0.031249999999999997,0.39999999999999997,3.2
1279,17,60,3,1.6666666666666667,0.05208333333333333,0.21295885499997994,3.0476190476190474
1280,17,58,1,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
1281,19,57,2,1.7894736842105263,0.0625,0.4823763889427201,3.3684210526315788
1282,20,57,2,1.8333333333333333,0.06770833333333333,0.49690399499995325,3.5555555555555554
1283,18,62,0,1.75,0.013020833333333332,0.39999999999999997,3.2
1284,17,60,1,1.7142857142857142,0.033854166666666664,0.21295885499997994,3.0476190476190474
1285,17,61,3,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
1286,18,58,2,1.75,0.0546875,0.39999999999999997,3.2
1287,17,58,3,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
1288,17,56,2,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
1289,18,57,6,1.75,0.1015625,0.39999999999999997,3.2
1290,17,56,2,1.7142857142857142,0.06770833333333334,0.21295885499997994,3.0476190476190474
1291,19,57,5,1.7894736842105263,0.08854166666666666,0.4823763889427201,3.3684210526315788
1292,19,59,0,1.7894736842105263,0.03645833333333333,0.48237638894272,3.3684210526315788
1293,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
1294,17,60,0,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
1295,18,61,2,1.75,0.0390625,0.39999999999999997,3.2
1296,17,61,0,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
1297,17,58,3,1.6666666666666667,0.06770833333333333,0.21295885499997994,3.0476190476190474
1298,18,61,0,1.75,0.015625,0.39999999999999997,3.2
1299,18,61,1,1.75,0.03125,0.39999999999999997,3.2
1300,18,56,4,1.75,0.09114583333333334,0.39999999999999997,3.2
1301,18,56,3,1.75,0.07552083333333333,0.39999999999999997,3.2
1302,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
1303,18,60,1,1.75,0.031249999999999997,0.39999999999999997,3.2
1304,17,60,1,1.7142857142857142,0.033854166666666664,0.21295885499997994,3.0476190476190474
1305,17,57,4,1.6666666666666667,0.07812500000000001,0.21295885499997994,3.0476190476190474
1306,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
1307,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
1308,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
1309,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
1310,17,56,3,1.7142857142857142,0.08333333333333333,0.21295885499997994,3.0476190476190474
1311,19,55,4,1.7894736842105263,0.09635416666666666,0.4823763889427201,3.3684210526315788
1312,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
1313,18,58,0,1.75,0.036458333333333336,0.39999999999999997,3.2
1314,17,60,1,1.6666666666666667,0.03645833333333333,0.21295885499997994,3.0476190476190474
1315,18,59,1,1.75,0.04427083333333333,0.39999999999999997,3.2
1316,17,62,1,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
1317,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
1318,19,60,2,1.7894736842105263,0.041666666666666664,0.48237638894272,3.3684210526315788
1319,17,62,0,1.7142857142857142,0.015625,0.21295885499997994,3.0476190476190474
1320,19,58,3,1.7894736842105263,0.06510416666666666,0.4823763889427201,3.3684210526315788
1321,17,60,0,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
1322,17,59,0,1.6666666666666667,0.026455026455026454,0.3086066999241838,3.0
1323,17,54,4,1.7142857142857142,0.09895833333333333,0.21295885499997994,3.0476190476190474
1324,18,58,1,1.7,0.047619047619047616,0.47696960070847283,3.15
1325,17,60,1,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
1326,18,60,0,1.75,0.026041666666666664,0.39999999999999997,3.2
1327,18,56,2,1.75,0.07031249999999999,0.39999999999999997,3.2
1328,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
1329,17,57,4,1.7142857142857142,0.08072916666666666,0.21295885499997994,3.0476190476190474
1330,18,61,0,1.75,0.015625,0.39999999999999997,3.2
1331,17,61,0,1.7142857142857142,0.018229166666666664,0.21295885499997994,3.0476190476190474
1332,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
1333,18,60,2,1.75,0.041666666666666664,0.39999999999999997,3.2
1334,17,58,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
1335,19,59,1,1.7894736842105263,0.041666666666666664,0.4823763889427201,3.3684210526315788
1336,18,60,2,1.75,0.046875,0.39999999999999997,3.2
1337,18,62,0,1.75,0.013020833333333332,0.39999999999999997,3.2
1338,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
1339,18,60,0,1.75,0.0234375,0.39999999999999997,3.2
1340,17,61,1,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
1341,17,57,3,1.7142857142857142,0.07291666666666667,0.21295885499997994,3.0476190476190474
1342,17,61,1,1.7142857142857142,0.026041666666666664,0.21295885499997994,3.0476190476190474
1343,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
1344,18,59,2,1.75,0.046875,0.39999999999999997,3.2
1345,18,59,1,1.7,0.037037037037037035,0.47696960070847283,3.15
1346,17,61,2,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
1347,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
1348,17,63,1,1.7142857142857142,0.015625,0.21295885499997994,3.0476190476190474
1349,18,57,3,1.75,0.0703125,0.39999999999999997,3.2
1350,18,61,2,1.75,0.0390625,0.39999999999999997,3.2
1351,19,60,0,1.7894736842105263,0.023437499999999997,0.4823763889427201,3.3684210526315788
1352,17,57,3,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
1353,17,61,1,1.7142857142857142,0.026041666666666664,0.21295885499997994,3.0476190476190474
1354,19,61,0,1.7894736842105263,0.015625,0.4823763889427201,3.3684210526315788
1355,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
1356,19,60,2,1.7894736842105263,0.041666666666666664,0.4823763889427201,3.3684210526315788
1357,17,58,1,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
1358,19,60,1,1.7894736842105263,0.03645833333333333,0.4823763889427201,3.3684210526315788
1359,18,59,1,1.75,0.04427083333333333,0.39999999999999997,3.2
1360,17,54,3,1.7142857142857142,0.09635416666666666,0.21295885499997994,3.0476190476190474
1361,17,59,2,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
1362,18,56,2,1.75,0.0703125,0.39999999999999997,3.2
1363,18,58,5,1.75,0.08333333333333334,0.39999999999999997,3.2
1364,18,60,2,1.75,0.046875,0.39999999999999997,3.2
1365,18,59,1,1.75,0.0390625,0.39999999999999997,3.2
1366,17,58,0,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
1367,18,62,0,1.75,0.015625,0.39999999999999997,3.2
1368,20,59,1,1.8333333333333333,0.04427083333333333,0.49690399499995325,3.5555555555555554
1369,17,54,4,1.6666666666666667,0.10052910052910052,0.3086066999241838,3.0
1370,19,58,3,1.7894736842105263,0.06510416666666666,0.4823763889427201,3.3684210526315788
1371,18,59,3,1.7,0.057291666666666664,0.39999999999999997,3.2
1372,19,59,2,1.7894736842105263,0.0546875,0.48237638894272,3.3684210526315788
1373,17,61,2,1.7142857142857142,0.0390625,0.21295885499997996,3.0476190476190474
1374,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
1375,18,58,0,1.7,0.031746031746031744,0.47696960070847283,3.15
1376,18,53,4,1.75,0.1015625,0.39999999999999997,3.2
1377,19,60,3,1.7894736842105263,0.0546875,0.4823763889427201,3.3684210526315788
1378,17,62,2,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
1379,17,57,3,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
1380,19,62,0,1.7894736842105263,0.010416666666666666,0.4823763889427201,3.3684210526315788
1381,17,55,3,1.7142857142857142,0.08854166666666666,0.21295885499997994,3.0476190476190474
1382,17,61,1,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
1383,17,57,3,1.6666666666666667,0.07291666666666666,0.21295885499997994,3.0476190476190474
1384,18,59,4,1.75,0.06770833333333334,0.39999999999999997,3.2
1385,19,58,1,1.7894736842105263,0.049479166666666664,0.4823763889427201,3.3684210526315788
1386,18,58,2,1.75,0.05989583333333333,0.39999999999999997,3.2
1387,17,59,1,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
1388,18,57,3,1.75,0.07552083333333333,0.39999999999999997,3.2
1389,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
1390,19,59,1,1.7894736842105263,0.041666666666666664,0.4823763889427201,3.3684210526315788
1391,18,57,2,1.75,0.06770833333333333,0.39999999999999997,3.2
1392,18,57,2,1.75,0.0625,0.39999999999999997,3.2
1393,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
1394,19,57,5,1.7894736842105263,0.09375,0.4823763889427201,3.3684210526315788
1395,17,56,1,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
1396,17,58,3,1.6666666666666667,0.0703125,0.21295885499997994,3.0476190476190474
1397,17,58,0,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
1398,18,59,2,1.75,0.0546875,0.39999999999999997,3.2
1399,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
1400,17,57,3,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
1401,18,61,1,1.75,0.03125,0.39999999999999997,3.2
1402,17,58,2,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
1403,18,59,0,1.75,0.033854166666666664,0.39999999999999997,3.2
1404,17,61,2,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
1405,18,63,0,1.75,0.0078125,0.39999999999999997,3.2
1406,17,56,4,1.7142857142857142,0.09375,0.21295885499997994,3.0476190476190474
1407,19,60,3,1.7894736842105263,0.05208333333333333,0.4823763889427201,3.3684210526315788
1408,18,60,0,1.75,0.026041666666666664,0.39999999999999997,3.2
1409,17,58,3,1.7142857142857142,0.06510416666666666,0.21295885499997994,3.0476190476190474
1410,17,57,3,1.7142857142857142,0.078125,0.21295885499997994,3.0476190476190474
1411,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
1412,19,59,2,1.7894736842105263,0.05208333333333333,0.4823763889427201,3.3684210526315788
1413,17,62,1,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
1414,19,58,1,1.7894736842105263,0.04427083333333333,0.4823763889427201,3.3684210526315788
1415,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
1416,17,58,2,1.619047619047619,0.0546875,0.21295885499997994,3.0476190476190474
1417,18,60,0,1.75,0.026041666666666664,0.39999999999999997,3.2
1418,17,62,2,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
1419,18,58,2,1.7,0.05989583333333333,0.39999999999999997,3.2
1420,17,58,3,1.7142857142857142,0.06510416666666666,0.21295885499997994,3.0476190476190474
1421,18,59,4,1.75,0.06770833333333334,0.39999999999999997,3.2
1422,18,58,4,1.75,0.07552083333333334,0.39999999999999997,3.2
1423,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
1424,18,62,0,1.75,0.013020833333333332,0.39999999999999997,3.2
1425,17,54,5,1.7142857142857142,0.11197916666666666,0.21295885499997994,3.0476190476190474
1426,17,62,0,1.7142857142857142,0.010416666666666666,0.21295885499997994,3.0476190476190474
1427,19,60,1,1.7894736842105263,0.03125,0.4823763889427201,3.3684210526315788
1428,19,61,0,1.7894736842105263,0.018229166666666664,0.48237638894272,3.3684210526315788
1429,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
1430,18,60,3,1.75,0.0546875,0.39999999999999997,3.2
1431,18,61,2,1.75,0.03645833333333333,0.39999999999999997,3.2
1432,19,57,1,1.7894736842105263,0.049479166666666664,0.4823763889427201,3.3684210526315788
1433,18,60,0,1.7,0.021164021164021163,0.47696960070847283,3.15
1434,17,59,1,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
1435,18,57,3,1.75,0.06770833333333333,0.39999999999999997,3.2
1436,17,60,0,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
1437,18,57,2,1.75,0.0625,0.39999999999999997,3.2
1438,18,61,2,1.75,0.0390625,0.39999999999999997,3.2
1439,18,55,1,1.75,0.06510416666666666,0.39999999999999997,3.2
1440,18,62,0,1.75,0.013020833333333332,0.39999999999999997,3.2
1441,17,58,1,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
1442,19,61,1,1.736842105263158,0.026041666666666664,0.4823763889427201,3.3684210526315788
1443,18,58,2,1.75,0.057291666666666664,0.39999999999999997,3.2
1444,17,59,1,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
1445,17,61,0,1.7142857142857142,0.018229166666666664,0.21295885499997994,3.0476190476190474
1446,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
1447,17,57,4,1.7142857142857142,0.08072916666666666,0.21295885499997994,3.0476190476190474
1448,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
1449,19,59,5,1.7894736842105263,0.078125,0.4823763889427201,3.3684210526315788
1450,18,58,1,1.7,0.05208333333333333,0.39999999999999997,3.2
1451,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
1452,19,58,2,1.7894736842105263,0.05208333333333333,0.4823763889427201,3.3684210526315788
1453,18,59,1,1.75,0.0390625,0.39999999999999997,3.2
1454,18,60,4,1.75,0.0625,0.39999999999999997,3.2
1455,19,60,3,1.7894736842105263,0.0546875,0.48237638894272,3.3684210526315788
1456,18,59,1,1.75,0.04427083333333333,0.39999999999999997,3.2
1457,18,60,0,1.75,0.026041666666666664,0.39999999999999997,3.2
1458,18,58,5,1.7,0.08333333333333334,0.39999999999999997,3.2
1459,18,60,0,1.75,0.026041666666666664,0.39999999999999997,3.2
1460,19,53,4,1.736842105263158,0.10677083333333334,0.48237638894272,3.3684210526315788
1461,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
1462,19,54,3,1.736842105263158,0.08994708994708994,0.5668594533825794,3.3157894736842106
1463,19,61,0,1.7894736842105263,0.020833333333333332,0.4823763889427201,3.3684210526315788
1464,17,60,0,1.619047619047619,0.026041666666666664,0.21295885499997994,3.0476190476190474
