Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
9082,17,31,14,1.619047619047619,0.35677083333333337,0.21295885499997994,3.0476190476190474
9083,19,41,10,1.7894736842105263,0.2552083333333333,0.4823763889427201,3.3684210526315788
9084,18,31,17,1.65,0.38020833333333337,0.39999999999999997,3.2
9085,17,34,14,1.619047619047619,0.3385416666666667,0.21295885499997994,3.0476190476190474
9086,18,34,12,1.7,0.3203125,0.39999999999999997,3.2
9087,17,43,14,1.619047619047619,0.27083333333333337,0.21295885499997994,3.0476190476190474
9088,17,30,15,1.619047619047619,0.3697916666666667,0.21295885499997994,3.0476190476190474
9089,18,34,18,1.65,0.36979166666666663,0.39999999999999997,3.2
9090,18,33,19,1.65,0.3828125,0.39999999999999997,3.2
9091,18,32,15,1.7,0.359375,0.39999999999999997,3.2
9092,17,32,14,1.7142857142857142,0.3541666666666667,0.21295885499997994,3.0476190476190474
9093,19,30,15,1.736842105263158,0.3723958333333333,0.48237638894272,3.3684210526315788
9094,18,37,13,1.7,0.3098958333333333,0.39999999999999997,3.2
9095,19,31,13,1.6842105263157894,0.3515625,0.4823763889427201,3.3684210526315788
9096,18,27,14,1.65,0.3854166666666667,0.39999999999999997,3.2
9097,18,33,14,1.65,0.34635416666666663,0.39999999999999997,3.2
9098,18,30,12,1.65,0.3515625,0.39999999999999997,3.2
9099,18,26,15,1.65,0.40104166666666663,0.39999999999999997,3.2
9100,18,26,15,1.7,0.4088541666666667,0.39999999999999997,3.2
9101,18,34,13,1.65,0.32552083333333337,0.39999999999999997,3.2
9102,19,31,13,1.6842105263157894,0.35416666666666663,0.4823763889427201,3.3684210526315788
9103,18,30,15,1.7,0.375,0.39999999999999997,3.2
9104,18,31,12,1.65,0.34114583333333337,0.39999999999999997,3.2
9105,19,39,13,1.736842105263158,0.29166666666666663,0.4823763889427201,3.3684210526315788
9106,18,34,12,1.7,0.32291666666666663,0.39999999999999997,3.2
9107,18,38,11,1.65,0.27864583333333337,0.39999999999999997,3.2
9108,18,38,12,1.7,0.29166666666666663,0.39999999999999997,3.2
9109,18,35,11,1.7,0.3046875,0.39999999999999997,3.2
9110,18,32,14,1.65,0.34635416666666663,0.39999999999999997,3.2
9111,18,29,15,1.7,0.3854166666666667,0.39999999999999997,3.2
9112,18,35,10,1.65,0.296875,0.39999999999999997,3.2
9113,18,35,14,1.65,0.3307291666666667,0.39999999999999997,3.2
9114,19,34,16,1.6842105263157894,0.3515625,0.48237638894272,3.3684210526315788
9115,17,35,15,1.619047619047619,0.33072916666666663,0.21295885499997994,3.0476190476190474
9116,18,32,12,1.65,0.3307291666666667,0.39999999999999997,3.2
9117,17,34,12,1.619047619047619,0.31770833333333337,0.21295885499997994,3.0476190476190474
9118,18,35,14,1.65,0.33333333333333337,0.39999999999999997,3.2
9119,18,38,13,1.75,0.296875,0.39999999999999997,3.2
9120,18,29,15,1.65,0.38020833333333337,0.39999999999999997,3.2
9121,19,31,12,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
9122,19,40,13,1.736842105263158,0.28385416666666663,0.48237638894272,3.3684210526315788
9123,18,34,14,1.65,0.3333333333333333,0.39999999999999997,3.2
9124,19,31,18,1.736842105263158,0.3932291666666667,0.48237638894272,3.3684210526315788
9125,18,37,11,1.7,0.2890625,0.39999999999999997,3.2
9126,19,28,18,1.6842105263157894,0.4140625,0.4823763889427201,3.3684210526315788
9127,18,39,15,1.7,0.3046875,0.39999999999999997,3.2
9128,18,37,16,1.7,0.33072916666666663,0.39999999999999997,3.2
9129,18,35,13,1.65,0.32552083333333337,0.39999999999999997,3.2
9130,18,31,17,1.65,0.3828125,0.39999999999999997,3.2
9131,18,38,14,1.75,0.3098958333333333,0.39999999999999997,3.2
9132,18,33,14,1.75,0.34114583333333337,0.39999999999999997,3.2
9133,18,33,13,1.65,0.33854166666666663,0.39999999999999997,3.2
9134,18,36,12,1.65,0.3072916666666667,0.39999999999999997,3.2
9135,18,33,14,1.7,0.3463541666666667,0.39999999999999997,3.2
9136,17,37,11,1.619047619047619,0.2890625,0.21295885499997994,3.0476190476190474
9137,17,35,15,1.619047619047619,0.3333333333333333,0.21295885499997994,3.0476190476190474
9138,18,35,14,1.75,0.328125,0.39999999999999997,3.2
9139,19,36,13,1.736842105263158,0.3125,0.48237638894272,3.3684210526315788
9140,18,34,17,1.65,0.359375,0.39999999999999997,3.2
9141,19,37,18,1.736842105263158,0.34635416666666663,0.4823763889427201,3.3684210526315788
9142,17,37,13,1.619047619047619,0.3046875,0.21295885499997994,3.0476190476190474
9143,17,33,12,1.619047619047619,0.33072916666666663,0.21295885499997994,3.0476190476190474
9144,20,22,14,1.5555555555555556,0.40625,0.7453559924999298,2.6666666666666665
9145,18,35,12,1.65,0.3098958333333333,0.39999999999999997,3.2
9146,18,31,13,1.65,0.3515625,0.39999999999999997,3.2
9147,18,32,12,1.65,0.33333333333333337,0.39999999999999997,3.2
9148,18,40,13,1.75,0.28385416666666663,0.39999999999999997,3.2
9149,18,37,12,1.65,0.296875,0.39999999999999997,3.2
9150,17,32,13,1.619047619047619,0.3463541666666667,0.21295885499997994,3.0476190476190474
9151,18,33,13,1.65,0.33333333333333337,0.39999999999999997,3.2
9152,18,35,14,1.65,0.328125,0.39999999999999997,3.2
9153,18,34,12,1.7,0.32291666666666663,0.39999999999999997,3.2
9154,17,44,9,1.7142857142857142,0.22135416666666669,0.21295885499997994,3.0476190476190474
9155,17,36,13,1.619047619047619,0.3151041666666667,0.21295885499997994,3.0476190476190474
9156,19,37,14,1.736842105263158,0.3177083333333333,0.48237638894272,3.3684210526315788
9157,17,37,12,1.6666666666666667,0.2942708333333333,0.21295885499997994,3.0476190476190474
9158,18,39,12,1.65,0.2864583333333333,0.39999999999999997,3.2
9159,18,30,13,1.7,0.35677083333333337,0.39999999999999997,3.2
9160,18,32,13,1.65,0.34375,0.39999999999999997,3.2
9161,18,27,15,1.7,0.39583333333333337,0.39999999999999997,3.2
9162,18,31,13,1.7,0.35416666666666663,0.39999999999999997,3.2
9163,19,38,12,1.6842105263157894,0.28645833333333337,0.48237638894272,3.3684210526315788
9164,18,33,13,1.65,0.34114583333333337,0.39999999999999997,3.2
9165,17,39,12,1.7142857142857142,0.2864583333333333,0.21295885499997994,3.0476190476190474
9166,19,36,12,1.736842105263158,0.30989583333333337,0.48237638894272,3.3684210526315788
9167,18,42,10,1.7,0.24479166666666669,0.39999999999999997,3.2
9168,19,34,18,1.6842105263157894,0.3697916666666667,0.4823763889427201,3.3684210526315788
9169,18,31,16,1.65,0.37760416666666663,0.39999999999999997,3.2
9170,18,39,10,1.75,0.265625,0.39999999999999997,3.2
9171,18,30,18,1.7,0.4010416666666667,0.39999999999999997,3.2
9172,18,37,12,1.65,0.296875,0.39999999999999997,3.2
9173,18,31,17,1.7,0.38020833333333337,0.39999999999999997,3.2
9174,18,34,15,1.65,0.34635416666666663,0.39999999999999997,3.2
9175,18,35,14,1.65,0.328125,0.39999999999999997,3.2
9176,17,29,13,1.619047619047619,0.36458333333333337,0.21295885499997994,3.0476190476190474
9177,18,33,17,1.65,0.3723958333333333,0.39999999999999997,3.2
9178,18,32,19,1.7,0.3958333333333333,0.39999999999999997,3.2
9179,18,32,13,1.65,0.34635416666666663,0.39999999999999997,3.2
9180,19,33,13,1.6842105263157894,0.3385416666666667,0.4823763889427201,3.3684210526315788
9181,18,30,13,1.65,0.359375,0.39999999999999997,3.2
9182,18,32,13,1.65,0.3385416666666667,0.39999999999999997,3.2
9183,18,32,13,1.65,0.34375,0.39999999999999997,3.2
9184,18,36,17,1.65,0.3463541666666667,0.39999999999999997,3.2
9185,19,32,13,1.6842105263157894,0.34114583333333337,0.48237638894272,3.3684210526315788
9186,17,32,13,1.619047619047619,0.34635416666666663,0.21295885499997994,3.0476190476190474
9187,18,33,13,1.65,0.33854166666666663,0.39999999999999997,3.2
9188,18,34,13,1.65,0.32552083333333337,0.39999999999999997,3.2
9189,19,35,12,1.736842105263158,0.31510416666666663,0.4823763889427201,3.3684210526315788
9190,17,30,14,1.619047619047619,0.3671875,0.21295885499997994,3.0476190476190474
9191,18,38,16,1.75,0.3203125,0.39999999999999997,3.2
9192,17,34,16,1.619047619047619,0.35416666666666663,0.21295885499997994,3.0476190476190474
9193,17,37,12,1.619047619047619,0.3020833333333333,0.21295885499997994,3.0476190476190474
9194,18,31,16,1.7,0.37760416666666663,0.39999999999999997,3.2
9195,19,33,13,1.6842105263157894,0.33854166666666663,0.4823763889427201,3.3684210526315788
9196,17,40,12,1.619047619047619,0.2786458333333333,0.21295885499997994,3.0476190476190474
9197,18,34,12,1.7,0.32291666666666663,0.39999999999999997,3.2
9198,17,33,14,1.619047619047619,0.3463541666666667,0.21295885499997994,3.0476190476190474
9199,19,34,13,1.736842105263158,0.3255208333333333,0.4823763889427201,3.3684210526315788
9200,18,40,11,1.65,0.26822916666666663,0.39999999999999997,3.2
9201,18,37,16,1.7,0.3255208333333333,0.39999999999999997,3.2
9202,18,30,15,1.65,0.36979166666666663,0.39999999999999997,3.2
9203,18,30,15,1.7,0.37760416666666663,0.39999999999999997,3.2
9204,19,31,15,1.736842105263158,0.36979166666666663,0.4823763889427201,3.3684210526315788
9205,19,18,12,1.368421052631579,0.4236111111111111,0.8806947647727111,2.526315789473684
9206,19,27,14,1.736842105263158,0.39322916666666663,0.48237638894272,3.3684210526315788
9207,19,34,15,1.736842105263158,0.34635416666666663,0.4823763889427201,3.3684210526315788
9208,18,28,17,1.7,0.40885416666666663,0.39999999999999997,3.2
9209,17,38,11,1.6666666666666667,0.2838541666666667,0.21295885499997994,3.0476190476190474
9210,18,30,15,1.7,0.375,0.39999999999999997,3.2
9211,18,34,13,1.65,0.328125,0.39999999999999997,3.2
9212,18,38,11,1.7,0.28125,0.39999999999999997,3.2
9213,18,34,18,1.65,0.3671875,0.39999999999999997,3.2
9214,17,34,13,1.619047619047619,0.3307291666666667,0.21295885499997994,3.0476190476190474
9215,17,30,15,1.619047619047619,0.375,0.21295885499997994,3.0476190476190474
9216,18,34,15,1.7,0.34114583333333337,0.39999999999999997,3.2
9217,17,37,14,1.619047619047619,0.31510416666666663,0.21295885499997996,3.0476190476190474
9218,18,34,16,1.75,0.35416666666666663,0.39999999999999997,3.2
9219,18,33,15,1.65,0.35416666666666663,0.39999999999999997,3.2
9220,18,34,13,1.65,0.3307291666666667,0.39999999999999997,3.2
9221,17,38,12,1.619047619047619,0.29166666666666663,0.21295885499997994,3.0476190476190474
9222,18,37,13,1.7,0.3098958333333333,0.39999999999999997,3.2
9223,18,39,11,1.65,0.2786458333333333,0.39999999999999997,3.2
9224,17,41,11,1.619047619047619,0.26302083333333337,0.21295885499997994,3.0476190476190474
9225,19,34,15,1.6842105263157894,0.34635416666666663,0.48237638894272,3.3684210526315788
9226,19,37,13,1.6842105263157894,0.3072916666666667,0.48237638894272,3.3684210526315788
9227,18,31,17,1.7,0.3828125,0.39999999999999997,3.2
9228,18,34,11,1.65,0.31510416666666663,0.39999999999999997,3.2
9229,18,39,15,1.7,0.30729166666666663,0.39999999999999997,3.2
9230,18,34,13,1.65,0.32552083333333337,0.39999999999999997,3.2
9231,18,38,12,1.7,0.29166666666666663,0.39999999999999997,3.2
9232,18,37,16,1.65,0.328125,0.39999999999999997,3.2
9233,18,33,15,1.65,0.35416666666666663,0.39999999999999997,3.2
9234,19,34,14,1.736842105263158,0.3359375,0.48237638894272,3.3684210526315788
9235,18,37,15,1.65,0.31770833333333337,0.39999999999999997,3.2
9236,18,34,14,1.65,0.33854166666666663,0.39999999999999997,3.2
9237,18,34,12,1.7,0.3229166666666667,0.39999999999999997,3.2
9238,18,35,17,1.65,0.35416666666666663,0.39999999999999997,3.2
9239,17,31,15,1.619047619047619,0.3671875,0.21295885499997994,3.0476190476190474
9240,17,31,18,1.619047619047619,0.390625,0.21295885499997994,3.0476190476190474
9241,19,28,13,1.6842105263157894,0.36979166666666663,0.4823763889427201,3.3684210526315788
9242,19,30,13,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
9243,18,28,15,1.65,0.3880208333333333,0.39999999999999997,3.2
9244,19,32,13,1.736842105263158,0.3385416666666667,0.4823763889427201,3.3684210526315788
9245,18,34,13,1.65,0.33072916666666663,0.39999999999999997,3.2
9246,19,29,16,1.6842105263157894,0.390625,0.4823763889427201,3.3684210526315788
9247,19,35,13,1.7894736842105263,0.3203125,0.4823763889427201,3.3684210526315788
9248,18,37,11,1.65,0.29427083333333337,0.39999999999999997,3.2
9249,19,32,16,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
9250,18,32,15,1.65,0.36197916666666663,0.39999999999999997,3.2
9251,19,35,15,1.736842105263158,0.33854166666666663,0.4823763889427201,3.3684210526315788
9252,18,42,11,1.75,0.2552083333333333,0.39999999999999997,3.2
9253,18,34,12,1.65,0.32291666666666663,0.39999999999999997,3.2
9254,17,33,14,1.619047619047619,0.34635416666666663,0.21295885499997994,3.0476190476190474
9255,18,41,14,1.75,0.2864583333333333,0.39999999999999997,3.2
9256,19,28,14,1.6842105263157894,0.38020833333333337,0.4823763889427201,3.3684210526315788
9257,18,37,13,1.7,0.30989583333333337,0.39999999999999997,3.2
9258,18,33,17,1.65,0.3671875,0.39999999999999997,3.2
9259,19,38,16,1.6842105263157894,0.32291666666666663,0.48237638894272,3.3684210526315788
9260,18,31,12,1.7,0.34375,0.39999999999999997,3.2
9261,17,30,16,1.619047619047619,0.3828125,0.21295885499997994,3.0476190476190474
9262,18,39,13,1.65,0.2942708333333333,0.39999999999999997,3.2
9263,17,35,13,1.6666666666666667,0.3229166666666667,0.21295885499997994,3.0476190476190474
9264,19,37,12,1.736842105263158,0.29947916666666663,0.4823763889427201,3.3684210526315788
9265,18,37,14,1.65,0.31770833333333337,0.39999999999999997,3.2
9266,17,36,12,1.619047619047619,0.3046875,0.21295885499997994,3.0476190476190474
9267,19,40,13,1.7894736842105263,0.28385416666666663,0.4823763889427201,3.3684210526315788
9268,17,37,14,1.619047619047619,0.3203125,0.21295885499997994,3.0476190476190474
9269,17,37,12,1.619047619047619,0.3020833333333333,0.21295885499997994,3.0476190476190474
9270,18,34,13,1.7,0.3307291666666667,0.39999999999999997,3.2
9271,18,34,15,1.65,0.34635416666666663,0.39999999999999997,3.2
9272,18,33,17,1.7,0.3671875,0.39999999999999997,3.2
9273,18,29,15,1.65,0.38541666666666663,0.39999999999999997,3.2
9274,17,33,13,1.7142857142857142,0.34114583333333337,0.21295885499997994,3.0476190476190474
9275,18,39,10,1.65,0.265625,0.39999999999999997,3.2
9276,18,37,14,1.7,0.3177083333333333,0.39999999999999997,3.2
9277,18,38,12,1.65,0.2916666666666667,0.39999999999999997,3.2
9278,19,32,13,1.6842105263157894,0.3463541666666667,0.48237638894272,3.3684210526315788
9279,18,30,13,1.65,0.35416666666666663,0.39999999999999997,3.2
9280,17,28,14,1.619047619047619,0.38541666666666663,0.21295885499997994,3.0476190476190474
9281,20,28,8,1.5555555555555556,0.2881944444444444,0.5773502691896258,2.6666666666666665
9282,18,35,14,1.65,0.328125,0.39999999999999997,3.2
9283,19,32,14,1.736842105263158,0.35416666666666663,0.4823763889427201,3.3684210526315788
9284,18,29,15,1.65,0.38020833333333337,0.39999999999999997,3.2
9285,17,26,16,1.619047619047619,0.4114583333333333,0.21295885499997994,3.0476190476190474
9286,18,37,13,1.65,0.3072916666666667,0.39999999999999997,3.2
9287,18,34,14,1.75,0.3333333333333333,0.39999999999999997,3.2
9288,19,41,10,1.736842105263158,0.24999999999999997,0.4823763889427201,3.3684210526315788
9289,18,34,11,1.65,0.3125,0.39999999999999997,3.2
9290,18,38,13,1.65,0.296875,0.39999999999999997,3.2
9291,18,34,12,1.7,0.32291666666666663,0.39999999999999997,3.2
9292,17,34,16,1.6666666666666667,0.3515625,0.21295885499997994,3.0476190476190474
9293,18,36,12,1.75,0.3046875,0.39999999999999997,3.2
9294,18,29,14,1.65,0.375,0.39999999999999997,3.2
9295,18,35,15,1.65,0.3385416666666667,0.39999999999999997,3.2
9296,18,33,18,1.65,0.375,0.39999999999999997,3.2
9297,18,30,14,1.7,0.36197916666666663,0.39999999999999997,3.2
9298,18,33,12,1.65,0.328125,0.39999999999999997,3.2
9299,18,28,17,1.65,0.40364583333333337,0.39999999999999997,3.2
9300,19,33,12,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
9301,18,36,13,1.65,0.3177083333333333,0.39999999999999997,3.2
9302,20,34,15,1.7777777777777777,0.34635416666666663,0.49690399499995325,3.5555555555555554
9303,18,34,13,1.75,0.3307291666666667,0.39999999999999997,3.2
9304,19,32,14,1.736842105263158,0.3541666666666667,0.4823763889427201,3.3684210526315788
9305,18,30,15,1.65,0.375,0.39999999999999997,3.2
9306,18,36,14,1.7,0.31510416666666663,0.39999999999999997,3.2
9307,18,36,14,1.65,0.3203125,0.39999999999999997,3.2
9308,18,33,13,1.65,0.33854166666666663,0.39999999999999997,3.2
9309,18,29,15,1.65,0.3723958333333333,0.39999999999999997,3.2
9310,17,32,13,1.619047619047619,0.34375,0.21295885499997994,3.0476190476190474
9311,18,29,14,1.65,0.375,0.39999999999999997,3.2
9312,18,28,14,1.65,0.38020833333333337,0.39999999999999997,3.2
9313,18,35,13,1.75,0.3255208333333333,0.39999999999999997,3.2
9314,17,36,13,1.7142857142857142,0.31510416666666663,0.21295885499997994,3.0476190476190474
9315,18,34,14,1.65,0.33333333333333337,0.39999999999999997,3.2
9316,18,28,15,1.65,0.38541666666666663,0.39999999999999997,3.2
9317,17,34,17,1.619047619047619,0.36197916666666663,0.21295885499997994,3.0476190476190474
9318,18,34,12,1.65,0.3203125,0.39999999999999997,3.2
9319,17,30,13,1.619047619047619,0.359375,0.21295885499997994,3.0476190476190474
9320,18,35,15,1.65,0.3411458333333333,0.39999999999999997,3.2
9321,17,31,13,1.619047619047619,0.35416666666666663,0.21295885499997994,3.0476190476190474
9322,18,33,12,1.65,0.3229166666666667,0.39999999999999997,3.2
9323,17,30,14,1.619047619047619,0.36197916666666663,0.21295885499997996,3.0476190476190474
9324,18,29,14,1.65,0.37239583333333337,0.39999999999999997,3.2
9325,17,38,14,1.619047619047619,0.30729166666666663,0.21295885499997994,3.0476190476190474
9326,18,36,12,1.65,0.3072916666666667,0.39999999999999997,3.2
9327,17,30,15,1.619047619047619,0.37760416666666663,0.21295885499997994,3.0476190476190474
9328,18,34,15,1.65,0.34375,0.39999999999999997,3.2
9329,20,32,15,1.7777777777777777,0.36197916666666663,0.49690399499995325,3.5555555555555554
9330,18,37,12,1.75,0.29947916666666663,0.39999999999999997,3.2
9331,18,35,14,1.65,0.32552083333333337,0.39999999999999997,3.2
9332,17,29,14,1.619047619047619,0.375,0.21295885499997994,3.0476190476190474
9333,19,32,13,1.736842105263158,0.34114583333333337,0.48237638894272,3.3684210526315788
9334,19,34,12,1.6842105263157894,0.3203125,0.48237638894272,3.3684210526315788
9335,20,32,14,1.7777777777777777,0.3515625,0.49690399499995325,3.5555555555555554
9336,18,29,13,1.65,0.3671875,0.39999999999999997,3.2
9337,18,36,14,1.7,0.3203125,0.39999999999999997,3.2
9338,19,32,13,1.6842105263157894,0.34114583333333337,0.4823763889427201,3.3684210526315788
9339,17,34,13,1.619047619047619,0.3307291666666667,0.21295885499997994,3.0476190476190474
9340,20,37,11,1.7777777777777777,0.2864583333333333,0.49690399499995325,3.5555555555555554
9341,18,29,14,1.65,0.37239583333333337,0.39999999999999997,3.2
9342,18,36,13,1.65,0.3151041666666667,0.39999999999999997,3.2
9343,18,39,11,1.7,0.27604166666666663,0.39999999999999997,3.2
9344,18,38,13,1.65,0.2994791666666667,0.39999999999999997,3.2
9345,18,36,13,1.65,0.3125,0.39999999999999997,3.2
9346,18,32,14,1.65,0.3515625,0.39999999999999997,3.2
9347,18,38,13,1.7,0.296875,0.39999999999999997,3.2
9348,19,40,15,1.736842105263158,0.3020833333333333,0.48237638894272,3.3684210526315788
9349,19,35,14,1.736842105263158,0.33072916666666663,0.4823763889427201,3.3684210526315788
9350,18,43,13,1.7,0.2630208333333333,0.39999999999999997,3.2
9351,17,36,15,1.619047619047619,0.33072916666666663,0.21295885499997994,3.0476190476190474
9352,18,36,15,1.65,0.3333333333333333,0.39999999999999997,3.2
9353,18,37,13,1.65,0.3098958333333333,0.39999999999999997,3.2
9354,18,39,13,1.65,0.2942708333333333,0.39999999999999997,3.2
9355,17,37,14,1.619047619047619,0.31510416666666663,0.21295885499997994,3.0476190476190474
9356,17,33,16,1.6666666666666667,0.3645833333333333,0.21295885499997994,3.0476190476190474
9357,17,35,14,1.619047619047619,0.33072916666666663,0.21295885499997994,3.0476190476190474
9358,18,36,13,1.7,0.3177083333333333,0.39999999999999997,3.2
9359,18,34,14,1.65,0.3411458333333333,0.39999999999999997,3.2
9360,17,35,14,1.619047619047619,0.328125,0.21295885499997994,3.0476190476190474
9361,17,32,15,1.619047619047619,0.359375,0.21295885499997994,3.0476190476190474
9362,18,33,13,1.65,0.3359375,0.39999999999999997,3.2
9363,18,36,14,1.7,0.32291666666666663,0.39999999999999997,3.2
9364,18,39,12,1.65,0.2838541666666667,0.39999999999999997,3.2
9365,18,31,16,1.65,0.37239583333333337,0.39999999999999997,3.2
9366,17,32,13,1.619047619047619,0.34375,0.21295885499997994,3.0476190476190474
9367,19,31,12,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
9368,18,34,12,1.65,0.32291666666666663,0.39999999999999997,3.2
9369,17,37,12,1.6666666666666667,0.2994791666666667,0.21295885499997994,3.0476190476190474
9370,18,29,16,1.65,0.39322916666666663,0.39999999999999997,3.2
9371,17,35,15,1.619047619047619,0.3359375,0.21295885499997994,3.0476190476190474
9372,18,33,13,1.65,0.3411458333333333,0.39999999999999997,3.2
9373,19,35,18,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
9374,18,34,15,1.75,0.34895833333333337,0.39999999999999997,3.2
9375,19,31,15,1.6842105263157894,0.36458333333333337,0.4823763889427201,3.3684210526315788
9376,19,30,17,1.736842105263158,0.3828125,0.48237638894272,3.3684210526315788
9377,18,27,16,1.7,0.40625,0.39999999999999997,3.2
9378,18,23,16,1.65,0.4296875,0.39999999999999997,3.2
9379,17,27,16,1.619047619047619,0.40625,0.21295885499997994,3.0476190476190474
9380,19,27,15,1.736842105263158,0.3984375,0.48237638894272,3.3684210526315788
9381,18,29,17,1.65,0.39583333333333337,0.39999999999999997,3.2
9382,18,41,13,1.7,0.28125,0.39999999999999997,3.2
9383,19,38,11,1.7894736842105263,0.28125,0.4823763889427201,3.3684210526315788
9384,19,29,15,1.736842105263158,0.38020833333333337,0.48237638894272,3.3684210526315788
9385,18,35,18,1.65,0.3645833333333333,0.39999999999999997,3.2
9386,19,33,16,1.736842105263158,0.36197916666666663,0.48237638894272,3.3684210526315788
9387,19,40,10,1.7894736842105263,0.25520833333333337,0.4823763889427201,3.3684210526315788
9388,19,31,18,1.6842105263157894,0.39583333333333337,0.4823763889427201,3.3684210526315788
9389,18,39,12,1.75,0.2864583333333333,0.39999999999999997,3.2
9390,18,34,18,1.65,0.36979166666666663,0.39999999999999997,3.2
9391,18,30,17,1.7,0.3958333333333333,0.39999999999999997,3.2
9392,17,25,20,1.619047619047619,0.4557291666666667,0.21295885499997994,3.0476190476190474
9393,17,29,16,1.619047619047619,0.39322916666666663,0.21295885499997994,3.0476190476190474
9394,19,30,21,1.736842105263158,0.42447916666666663,0.48237638894272,3.3684210526315788
9395,19,35,14,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
9396,18,30,16,1.65,0.3828125,0.39999999999999997,3.2
9397,18,41,13,1.75,0.2786458333333333,0.39999999999999997,3.2
9398,18,33,13,1.65,0.33854166666666663,0.39999999999999997,3.2
9399,18,29,15,1.7,0.3828125,0.39999999999999997,3.2
9400,18,28,17,1.7,0.40885416666666663,0.39999999999999997,3.2
9401,18,34,14,1.7,0.33854166666666663,0.39999999999999997,3.2
9402,18,33,14,1.65,0.34114583333333337,0.39999999999999997,3.2
9403,18,35,16,1.65,0.3463541666666667,0.39999999999999997,3.2
9404,17,33,15,1.619047619047619,0.35416666666666663,0.21295885499997994,3.0476190476190474
9405,18,32,17,1.65,0.3723958333333333,0.39999999999999997,3.2
9406,18,39,12,1.65,0.28125,0.39999999999999997,3.2
9407,19,36,15,1.736842105263158,0.3359375,0.48237638894272,3.3684210526315788
9408,18,32,16,1.7,0.3697916666666667,0.39999999999999997,3.2
9409,18,29,14,1.65,0.375,0.39999999999999997,3.2
9410,17,29,14,1.619047619047619,0.37239583333333337,0.21295885499997994,3.0476190476190474
9411,18,30,13,1.65,0.35677083333333337,0.39999999999999997,3.2
9412,17,30,15,1.619047619047619,0.375,0.21295885499997994,3.0476190476190474
9413,18,28,19,1.65,0.41927083333333337,0.39999999999999997,3.2
9414,19,32,14,1.6842105263157894,0.3567708333333333,0.4823763889427201,3.3684210526315788
9415,18,26,18,1.7,0.4296875,0.39999999999999997,3.2
9416,18,38,15,1.7,0.3177083333333333,0.39999999999999997,3.2
9417,18,38,13,1.65,0.2994791666666667,0.39999999999999997,3.2
9418,18,36,15,1.75,0.3333333333333333,0.39999999999999997,3.2
9419,17,37,15,1.7142857142857142,0.32291666666666663,0.21295885499997994,3.0476190476190474
9420,20,38,14,1.7777777777777777,0.3072916666666667,0.49690399499995325,3.5555555555555554
9421,17,38,13,1.6666666666666667,0.29947916666666663,0.21295885499997994,3.0476190476190474
9422,17,38,15,1.6666666666666667,0.3151041666666667,0.21295885499997994,3.0476190476190474
9423,17,34,15,1.619047619047619,0.34635416666666663,0.21295885499997996,3.0476190476190474
9424,17,33,16,1.619047619047619,0.3619791666666667,0.21295885499997994,3.0476190476190474
9425,18,34,15,1.65,0.3489583333333333,0.39999999999999997,3.2
9426,17,31,19,1.619047619047619,0.40104166666666663,0.21295885499997994,3.0476190476190474
9427,17,33,18,1.619047619047619,0.375,0.21295885499997994,3.0476190476190474
9428,18,31,19,1.65,0.3984375,0.39999999999999997,3.2
9429,18,31,17,1.65,0.3854166666666667,0.39999999999999997,3.2
9430,17,33,14,1.619047619047619,0.34375,0.21295885499997994,3.0476190476190474
9431,17,28,18,1.619047619047619,0.40625,0.21295885499997994,3.0476190476190474
9432,18,31,18,1.7,0.39062499999999994,0.39999999999999997,3.2
9433,17,31,17,1.619047619047619,0.3880208333333333,0.21295885499997994,3.0476190476190474
9434,18,37,17,1.65,0.3359375,0.39999999999999997,3.2
9435,17,32,17,1.619047619047619,0.37760416666666663,0.21295885499997994,3.0476190476190474
9436,17,35,14,1.7142857142857142,0.328125,0.21295885499997994,3.0476190476190474
9437,18,33,16,1.7,0.3619791666666667,0.39999999999999997,3.2
9438,17,37,14,1.7142857142857142,0.31510416666666663,0.21295885499997994,3.0476190476190474
9439,17,35,14,1.619047619047619,0.33072916666666663,0.21295885499997994,3.0476190476190474
9440,18,32,16,1.7,0.36979166666666663,0.39999999999999997,3.2
9441,17,35,16,1.619047619047619,0.3489583333333333,0.21295885499997994,3.0476190476190474
9442,17,32,16,1.619047619047619,0.36979166666666663,0.21295885499997994,3.0476190476190474
9443,17,28,17,1.6666666666666667,0.4036458333333333,0.21295885499997994,3.0476190476190474
9444,19,36,14,1.736842105263158,0.3255208333333333,0.4823763889427201,3.3684210526315788
9445,17,38,13,1.6666666666666667,0.29947916666666663,0.21295885499997994,3.0476190476190474
9446,18,34,14,1.65,0.3385416666666667,0.39999999999999997,3.2
9447,17,37,15,1.619047619047619,0.328125,0.21295885499997994,3.0476190476190474
9448,18,31,19,1.7,0.4036458333333333,0.39999999999999997,3.2
