Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
71157,19,11,30,1.631578947368421,0.65,0.488085183973458,3.1578947368421053
71158,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71159,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71160,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71161,17,31,23,1.7142857142857142,0.43229166666666663,0.21295885499997994,3.0476190476190474
71162,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71163,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71164,19,11,30,1.631578947368421,0.65,0.488085183973458,3.1578947368421053
71165,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71166,18,21,27,1.75,0.5390625,0.39999999999999997,3.2
71167,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71168,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71169,18,25,21,1.6,0.4555555555555555,0.31622776601683794,3.0
71170,19,11,30,1.631578947368421,0.65,0.488085183973458,3.1578947368421053
71171,19,25,21,1.631578947368421,0.4555555555555555,0.48808518397345807,3.1578947368421053
71172,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71173,19,27,25,1.7894736842105263,0.4765625,0.4823763889427201,3.3684210526315788
71174,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71175,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71176,19,11,30,1.631578947368421,0.65,0.488085183973458,3.1578947368421053
71177,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71178,19,11,30,1.631578947368421,0.65,0.488085183973458,3.1578947368421053
71179,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71180,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71181,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71182,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71183,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71184,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71185,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71186,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71187,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71188,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71189,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71190,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71191,19,13,29,1.5789473684210527,0.6271186440677966,0.5520046569316588,3.1052631578947367
71192,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71193,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71194,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71195,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71196,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71197,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71198,18,25,21,1.6,0.4555555555555555,0.31622776601683794,3.0
71199,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71200,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71201,18,28,25,1.75,0.46875,0.39999999999999997,3.2
71202,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71203,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71204,19,11,30,1.631578947368421,0.65,0.488085183973458,3.1578947368421053
71205,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71206,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71207,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71208,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71209,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71210,18,28,25,1.75,0.46875,0.39999999999999997,3.2
71211,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71212,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71213,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71214,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71215,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71216,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71217,18,29,23,1.75,0.44270833333333337,0.39999999999999997,3.2
71218,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71219,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71220,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71221,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71222,19,12,31,1.631578947368421,0.65,0.488085183973458,3.1578947368421053
71223,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71224,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71225,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71226,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71227,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71228,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71229,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71230,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71231,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71232,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71233,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71234,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71235,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71236,19,11,30,1.631578947368421,0.65,0.488085183973458,3.1578947368421053
71237,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71238,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71239,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71240,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71241,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71242,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71243,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71244,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71245,17,27,24,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
71246,18,28,24,1.75,0.4609375,0.39999999999999997,3.2
71247,19,30,22,1.6842105263157894,0.4222222222222222,0.4880851839734581,3.1578947368421053
71248,18,32,20,1.75,0.4010416666666667,0.39999999999999997,3.2
71249,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71250,19,21,22,1.5789473684210527,0.5,0.5520046569316587,3.1052631578947367
71251,17,28,24,1.7142857142857142,0.4557291666666667,0.21295885499997994,3.0476190476190474
71252,19,25,24,1.6842105263157894,0.48055555555555557,0.48808518397345807,3.1578947368421053
71253,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71254,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71255,18,28,25,1.75,0.46875,0.39999999999999997,3.2
71256,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71257,18,32,18,1.75,0.3828125,0.39999999999999997,3.2
71258,17,27,24,1.7142857142857142,0.4635416666666667,0.21295885499997994,3.0476190476190474
71259,17,28,23,1.7142857142857142,0.4479166666666667,0.21295885499997994,3.0476190476190474
71260,18,28,24,1.75,0.4609375,0.39999999999999997,3.2
71261,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71262,19,20,26,1.6842105263157894,0.538888888888889,0.48808518397345807,3.1578947368421053
71263,18,28,25,1.75,0.46875,0.39999999999999997,3.2
71264,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71265,19,29,23,1.7894736842105263,0.4453125,0.4823763889427201,3.3684210526315788
71266,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71267,19,27,26,1.7894736842105263,0.4895833333333333,0.4823763889427201,3.3684210526315788
71268,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71269,19,29,24,1.7894736842105263,0.453125,0.4823763889427201,3.3684210526315788
71270,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71271,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71272,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71273,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71274,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71275,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71276,18,28,24,1.75,0.4609375,0.39999999999999997,3.2
71277,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71278,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71279,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71280,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71281,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71282,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71283,19,25,23,1.6842105263157894,0.47222222222222227,0.4880851839734581,3.1578947368421053
71284,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71285,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71286,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71287,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71288,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71289,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71290,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71291,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71292,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71293,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71294,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71295,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71296,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71297,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71298,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71299,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71300,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71301,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71302,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71303,19,25,23,1.6842105263157894,0.47222222222222227,0.4880851839734581,3.1578947368421053
71304,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71305,18,28,25,1.75,0.46875,0.39999999999999997,3.2
71306,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71307,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71308,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71309,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71310,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71311,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71312,18,28,25,1.75,0.46875,0.39999999999999997,3.2
71313,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71314,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71315,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71316,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71317,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71318,19,29,24,1.7894736842105263,0.453125,0.4823763889427201,3.3684210526315788
71319,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71320,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71321,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71322,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71323,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71324,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71325,19,13,30,1.5789473684210527,0.632768361581921,0.5520046569316587,3.1052631578947367
71326,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71327,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71328,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71329,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71330,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71331,19,23,24,1.6842105263157894,0.5055555555555555,0.48808518397345807,3.1578947368421053
71332,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71333,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71334,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71335,19,23,22,1.631578947368421,0.4887005649717514,0.5520046569316587,3.1052631578947367
71336,19,26,25,1.7894736842105263,0.4895833333333333,0.48237638894272,3.3684210526315788
71337,19,28,22,1.7894736842105263,0.4453125,0.4823763889427201,3.3684210526315788
71338,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71339,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71340,18,21,29,1.75,0.5546875,0.39999999999999997,3.2
71341,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71342,19,27,24,1.7894736842105263,0.4739583333333333,0.4823763889427201,3.3684210526315788
71343,19,28,22,1.7894736842105263,0.4453125,0.4823763889427201,3.3684210526315788
71344,19,23,23,1.631578947368421,0.4971751412429378,0.5520046569316587,3.1052631578947367
71345,17,18,27,1.4285714285714286,0.5706214689265537,0.6632565846278152,2.8095238095238093
71346,19,21,22,1.5789473684210527,0.5,0.5520046569316587,3.1052631578947367
71347,19,27,24,1.7894736842105263,0.4739583333333333,0.4823763889427201,3.3684210526315788
71348,19,21,22,1.5789473684210527,0.5,0.5520046569316587,3.1052631578947367
71349,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71350,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71351,19,16,30,1.7894736842105263,0.6015625,0.4823763889427201,3.3684210526315788
71352,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71353,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71354,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71355,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71356,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71357,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71358,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71359,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71360,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71361,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71362,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71363,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71364,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71365,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71366,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71367,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71368,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71369,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71370,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71371,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71372,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71373,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71374,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71375,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71376,18,28,24,1.75,0.4609375,0.39999999999999997,3.2
71377,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71378,19,17,28,1.631578947368421,0.5875706214689265,0.5520046569316587,3.1052631578947367
71379,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71380,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71381,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71382,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71383,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71384,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71385,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71386,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71387,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71388,18,29,18,1.55,0.3972222222222222,0.7745966692414834,3.0
71389,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71390,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71391,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71392,18,32,24,1.75,0.4348958333333333,0.39999999999999997,3.2
71393,19,29,24,1.6842105263157894,0.45555555555555555,0.4880851839734581,3.1578947368421053
71394,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71395,18,34,23,1.75,0.4114583333333333,0.39999999999999997,3.2
71396,19,33,24,1.7894736842105263,0.4270833333333333,0.4823763889427201,3.3684210526315788
71397,19,26,25,1.631578947368421,0.4887005649717514,0.5520046569316587,3.1052631578947367
71398,19,33,24,1.7894736842105263,0.4270833333333333,0.4823763889427201,3.3684210526315788
71399,19,11,30,1.5789473684210527,0.652542372881356,0.5520046569316587,3.1052631578947367
71400,19,25,23,1.6842105263157894,0.47222222222222227,0.48808518397345807,3.1578947368421053
71401,19,33,24,1.7894736842105263,0.4270833333333333,0.4823763889427201,3.3684210526315788
71402,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71403,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71404,19,32,24,1.7894736842105263,0.4348958333333333,0.4823763889427201,3.3684210526315788
71405,18,25,21,1.6,0.4555555555555555,0.31622776601683794,3.0
71406,18,30,20,1.6,0.40960451977401124,0.3840572873934304,2.95
71407,19,13,29,1.5789473684210527,0.6242937853107345,0.5520046569316587,3.1052631578947367
71408,19,25,27,1.7894736842105263,0.5130208333333333,0.4823763889427201,3.3684210526315788
71409,18,33,23,1.75,0.41666666666666663,0.39999999999999997,3.2
71410,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71411,18,28,25,1.75,0.46875,0.39999999999999997,3.2
71412,19,29,24,1.6842105263157894,0.45555555555555555,0.4880851839734581,3.1578947368421053
71413,19,27,24,1.7894736842105263,0.47135416666666663,0.48237638894272,3.3684210526315788
71414,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71415,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71416,19,11,30,1.631578947368421,0.65,0.488085183973458,3.1578947368421053
71417,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71418,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71419,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71420,19,29,24,1.6842105263157894,0.45555555555555555,0.4880851839734581,3.1578947368421053
71421,19,29,23,1.631578947368421,0.4463276836158192,0.5520046569316587,3.1052631578947367
71422,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71423,18,33,23,1.75,0.4192708333333333,0.39999999999999997,3.2
71424,18,32,24,1.75,0.43229166666666663,0.39999999999999997,3.2
71425,20,29,21,1.7222222222222223,0.4305555555555555,0.5773502691896257,3.3333333333333335
71426,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71427,18,33,23,1.75,0.41666666666666663,0.39999999999999997,3.2
71428,20,29,21,1.7222222222222223,0.4305555555555555,0.5773502691896258,3.3333333333333335
71429,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71430,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71431,19,31,24,1.7894736842105263,0.4427083333333333,0.4823763889427201,3.3684210526315788
71432,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71433,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71434,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71435,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71436,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71437,19,27,23,1.7894736842105263,0.45833333333333337,0.4823763889427201,3.3684210526315788
71438,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71439,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71440,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71441,19,23,24,1.6842105263157894,0.5027777777777778,0.48808518397345807,3.1578947368421053
71442,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71443,18,28,23,1.75,0.45052083333333337,0.39999999999999997,3.2
71444,18,27,26,1.75,0.484375,0.39999999999999997,3.2
71445,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71446,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71447,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71448,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71449,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71450,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71451,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71452,19,25,23,1.6842105263157894,0.47222222222222227,0.4880851839734581,3.1578947368421053
71453,19,29,24,1.7894736842105263,0.453125,0.4823763889427201,3.3684210526315788
71454,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71455,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71456,19,28,24,1.631578947368421,0.4632768361581921,0.5520046569316588,3.1052631578947367
71457,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71458,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71459,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71460,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71461,19,17,28,1.631578947368421,0.5875706214689265,0.5520046569316587,3.1052631578947367
71462,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71463,18,23,24,1.55,0.4943502824858757,0.3840572873934304,2.95
71464,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71465,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71466,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71467,19,25,24,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
71468,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71469,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71470,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71471,19,32,23,1.7894736842105263,0.42447916666666663,0.4823763889427201,3.3684210526315788
71472,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71473,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71474,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71475,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71476,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71477,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71478,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71479,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71480,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71481,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71482,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71483,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
71484,19,11,31,1.631578947368421,0.6583333333333333,0.488085183973458,3.1578947368421053
