Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
367,18,51,4,1.6,0.10555555555555556,0.31622776601683794,3.0
368,18,56,6,1.7,0.10677083333333333,0.39999999999999997,3.2
369,19,54,5,1.7894736842105263,0.11458333333333333,0.4823763889427201,3.3684210526315788
370,19,47,4,1.4736842105263157,0.11309523809523811,0.39385867229199384,2.9473684210526314
371,19,53,6,1.7894736842105263,0.12760416666666666,0.48237638894272,3.3684210526315788
372,18,52,5,1.55,0.10277777777777777,0.7745966692414834,3.0
373,18,52,7,1.75,0.13802083333333331,0.39999999999999997,3.2
374,17,55,4,1.7142857142857142,0.09635416666666666,0.21295885499997994,3.0476190476190474
375,18,49,4,1.45,0.09941520467836257,0.5722761571129799,2.85
376,17,50,7,1.5238095238095237,0.1361111111111111,0.5593971487843206,2.857142857142857
377,18,54,3,1.55,0.06497175141242938,0.3840572873934304,2.95
378,17,50,6,1.4285714285714286,0.13055555555555556,0.6388765649999399,2.857142857142857
379,18,52,4,1.55,0.09722222222222222,0.7745966692414834,3.0
380,18,47,6,1.55,0.13841807909604523,0.3840572873934304,2.95
381,18,47,6,1.65,0.15277777777777776,0.31622776601683794,3.0
382,18,52,5,1.6,0.09887005649717513,0.38405728739343037,2.95
383,18,53,4,1.55,0.08888888888888888,0.7745966692414834,3.0
384,19,53,4,1.7894736842105263,0.11197916666666666,0.48237638894272,3.3684210526315788
385,17,54,4,1.5714285714285714,0.08055555555555555,0.5593971487843205,2.857142857142857
386,17,53,8,1.7142857142857142,0.140625,0.21295885499997994,3.0476190476190474
387,19,48,5,1.4210526315789473,0.10909090909090909,0.44659375653887207,2.8947368421052633
388,17,48,7,1.5238095238095237,0.15555555555555553,0.6388765649999399,2.857142857142857
389,19,50,3,1.6842105263157894,0.10277777777777777,0.48808518397345807,3.1578947368421053
390,18,50,6,1.65,0.12777777777777777,0.31622776601683794,3.0
391,18,53,6,1.6,0.10833333333333334,0.31622776601683794,3.0
392,18,52,5,1.75,0.12760416666666666,0.39999999999999997,3.2
393,17,53,1,1.5238095238095237,0.0611111111111111,0.6388765649999399,2.857142857142857
394,18,53,6,1.6,0.10555555555555557,0.7071067811865476,3.0
395,18,54,7,1.75,0.1328125,0.39999999999999997,3.2
396,17,52,5,1.4761904761904763,0.10555555555555556,0.6388765649999399,2.857142857142857
397,19,52,4,1.6842105263157894,0.09444444444444443,0.488085183973458,3.1578947368421053
398,19,55,5,1.7894736842105263,0.10677083333333333,0.4823763889427201,3.3684210526315788
399,18,53,8,1.75,0.14322916666666666,0.39999999999999997,3.2
400,17,54,4,1.4285714285714286,0.07627118644067797,0.6632565846278152,2.8095238095238093
401,18,51,5,1.5,0.0935672514619883,0.3570714214271425,2.85
402,18,54,6,1.75,0.1171875,0.39999999999999997,3.2
403,19,55,5,1.7894736842105263,0.09895833333333333,0.48237638894272,3.3684210526315788
404,18,50,6,1.6,0.13055555555555556,0.31622776601683794,3.0
405,18,52,4,1.6,0.09444444444444443,0.7071067811865476,3.0
406,18,54,7,1.75,0.12760416666666669,0.39999999999999997,3.2
407,19,53,4,1.6842105263157894,0.08888888888888888,0.4880851839734581,3.1578947368421053
408,18,53,7,1.75,0.13541666666666666,0.39999999999999997,3.2
409,18,47,7,1.6,0.15555555555555553,0.31622776601683794,3.0
410,18,47,7,1.55,0.1581920903954802,0.3840572873934304,2.95
411,18,49,5,1.65,0.12222222222222222,0.31622776601683794,3.0
412,19,47,6,1.6842105263157894,0.15,0.48808518397345807,3.1578947368421053
413,19,57,5,1.7894736842105263,0.09375,0.4823763889427201,3.3684210526315788
414,18,51,6,1.6,0.125,0.31622776601683794,3.0
415,17,51,3,1.5238095238095237,0.09166666666666666,0.6388765649999399,2.857142857142857
416,19,52,3,1.6842105263157894,0.08888888888888888,0.488085183973458,3.1578947368421053
417,18,56,6,1.75,0.10677083333333333,0.39999999999999997,3.2
418,18,56,6,1.75,0.10677083333333333,0.39999999999999997,3.2
419,18,50,5,1.45,0.1023391812865497,0.5722761571129799,2.85
420,17,50,4,1.5238095238095237,0.10833333333333334,0.6388765649999399,2.857142857142857
421,18,49,4,1.55,0.12222222222222222,0.7745966692414834,3.0
422,17,51,5,1.5238095238095237,0.1111111111111111,0.6388765649999399,2.857142857142857
423,18,48,6,1.6,0.1327683615819209,0.3840572873934304,2.95
424,19,51,4,1.631578947368421,0.10277777777777777,0.488085183973458,3.1578947368421053
425,19,51,5,1.5789473684210527,0.10734463276836158,0.5520046569316588,3.1052631578947367
426,18,49,8,1.6,0.15555555555555553,0.31622776601683794,3.0
427,18,53,6,1.75,0.13020833333333334,0.39999999999999997,3.2
428,18,47,9,1.6,0.17796610169491525,0.3840572873934304,2.95
429,19,53,5,1.7894736842105263,0.11458333333333333,0.4823763889427201,3.3684210526315788
430,18,53,4,1.6,0.08888888888888888,0.31622776601683794,3.0
431,18,54,6,1.75,0.125,0.39999999999999997,3.2
432,19,56,5,1.7894736842105263,0.09895833333333333,0.48237638894272,3.3684210526315788
433,17,48,7,1.5238095238095237,0.15277777777777776,0.6388765649999399,2.857142857142857
434,17,56,5,1.7142857142857142,0.09635416666666666,0.21295885499997994,3.0476190476190474
435,17,50,7,1.4761904761904763,0.1361111111111111,0.6388765649999399,2.857142857142857
436,20,53,7,1.8333333333333333,0.140625,0.49690399499995325,3.5555555555555554
437,18,54,6,1.75,0.12239583333333333,0.39999999999999997,3.2
438,19,52,6,1.7894736842105263,0.13802083333333331,0.4823763889427201,3.3684210526315788
439,18,53,5,1.6,0.09322033898305085,0.3840572873934304,2.95
440,17,51,8,1.5238095238095237,0.13888888888888887,0.5593971487843206,2.857142857142857
441,19,54,6,1.7894736842105263,0.11979166666666669,0.48237638894272,3.3684210526315788
442,18,48,6,1.55,0.14444444444444443,0.7745966692414834,3.0
443,19,49,7,1.6842105263157894,0.14444444444444443,0.4880851839734581,3.1578947368421053
444,17,50,6,1.5714285714285714,0.12777777777777777,0.5593971487843206,2.857142857142857
445,17,50,5,1.5238095238095237,0.12222222222222222,0.6388765649999399,2.857142857142857
446,18,49,7,1.55,0.14124293785310735,0.3840572873934304,2.95
447,18,48,6,1.45,0.13157894736842105,0.5722761571129799,2.85
448,18,50,7,1.75,0.15885416666666666,0.39999999999999997,3.2
449,19,48,6,1.5789473684210527,0.13841807909604523,0.5520046569316587,3.1052631578947367
450,18,50,6,1.55,0.13055555555555556,0.7071067811865476,3.0
451,18,54,5,1.55,0.0847457627118644,0.3840572873934304,2.95
452,18,51,5,1.65,0.11388888888888889,0.31622776601683794,3.0
453,18,48,6,1.45,0.12865497076023394,0.5722761571129799,2.85
454,18,49,10,1.6,0.175,0.31622776601683794,3.0
455,18,53,9,1.75,0.15364583333333331,0.39999999999999997,3.2
456,18,52,4,1.65,0.1,0.31622776601683794,3.0
457,17,54,9,1.7142857142857142,0.14583333333333334,0.21295885499997994,3.0476190476190474
458,18,52,6,1.6,0.11016949152542373,0.3840572873934304,2.95
459,19,51,10,1.7894736842105263,0.17447916666666666,0.4823763889427201,3.3684210526315788
460,17,49,4,1.5238095238095237,0.11944444444444444,0.6388765649999399,2.857142857142857
461,18,53,5,1.75,0.12239583333333334,0.39999999999999997,3.2
462,18,51,8,1.75,0.15885416666666666,0.39999999999999997,3.2
463,18,51,6,1.55,0.11864406779661017,0.3840572873934304,2.95
464,18,55,6,1.75,0.11458333333333334,0.39999999999999997,3.2
465,17,51,12,1.7142857142857142,0.19270833333333331,0.21295885499997994,3.0476190476190474
466,19,48,7,1.631578947368421,0.15,0.48808518397345807,3.1578947368421053
467,19,51,5,1.6842105263157894,0.11666666666666667,0.4880851839734581,3.1578947368421053
468,19,56,5,1.7894736842105263,0.09635416666666666,0.4823763889427201,3.3684210526315788
469,18,53,8,1.75,0.1484375,0.39999999999999997,3.2
470,18,56,5,1.75,0.1015625,0.39999999999999997,3.2
471,19,49,8,1.631578947368421,0.15254237288135594,0.5520046569316587,3.1052631578947367
472,19,52,3,1.6842105263157894,0.08611111111111111,0.48808518397345807,3.1578947368421053
473,18,54,5,1.65,0.08888888888888888,0.31622776601683794,3.0
474,18,46,5,1.55,0.15,0.6324555320336759,3.0
475,18,57,5,1.75,0.09114583333333333,0.39999999999999997,3.2
476,18,55,7,1.75,0.12239583333333333,0.39999999999999997,3.2
477,18,49,6,1.55,0.14166666666666666,0.7745966692414834,3.0
478,18,51,7,1.75,0.14583333333333334,0.39999999999999997,3.2
479,19,53,7,1.7894736842105263,0.13802083333333331,0.4823763889427201,3.3684210526315788
480,19,52,9,1.7894736842105263,0.1640625,0.48237638894272,3.3684210526315788
481,18,56,7,1.7,0.1171875,0.39999999999999997,3.2
482,18,52,5,1.6,0.09887005649717513,0.3840572873934304,2.95
483,19,50,8,1.7894736842105263,0.1640625,0.4823763889427201,3.3684210526315788
484,18,50,7,1.55,0.1361111111111111,0.7745966692414834,3.0
485,18,48,5,1.5,0.1271186440677966,0.3840572873934304,2.95
486,18,52,5,1.6,0.1016949152542373,0.3840572873934304,2.95
487,17,51,7,1.5238095238095237,0.13333333333333333,0.6388765649999399,2.857142857142857
488,18,51,7,1.6,0.1271186440677966,0.3840572873934304,2.95
489,19,53,7,1.7894736842105263,0.13802083333333331,0.4823763889427201,3.3684210526315788
490,19,50,7,1.6842105263157894,0.13888888888888887,0.48808518397345807,3.1578947368421053
491,18,51,4,1.65,0.10833333333333334,0.31622776601683794,3.0
492,18,53,4,1.65,0.0861111111111111,0.31622776601683794,3.0
493,18,56,5,1.75,0.09635416666666666,0.39999999999999997,3.2
494,19,47,7,1.4736842105263157,0.1369047619047619,0.39385867229199384,2.9473684210526314
495,19,55,6,1.7894736842105263,0.11458333333333333,0.4823763889427201,3.3684210526315788
496,17,50,7,1.5238095238095237,0.1361111111111111,0.5593971487843206,2.857142857142857
497,19,54,6,1.7894736842105263,0.125,0.4823763889427201,3.3684210526315788
498,19,52,6,1.7894736842105263,0.13020833333333331,0.4823763889427201,3.3684210526315788
499,18,53,7,1.75,0.13541666666666666,0.39999999999999997,3.2
500,20,49,8,1.7222222222222223,0.15833333333333333,0.5773502691896257,3.3333333333333335
501,18,52,10,1.75,0.16927083333333331,0.39999999999999997,3.2
502,19,46,9,1.631578947368421,0.18888888888888886,0.48808518397345807,3.1578947368421053
503,19,49,7,1.6842105263157894,0.14444444444444446,0.4880851839734581,3.1578947368421053
504,17,55,3,1.7142857142857142,0.09114583333333333,0.21295885499997994,3.0476190476190474
505,19,45,10,1.6842105263157894,0.2027777777777778,0.4880851839734581,3.1578947368421053
506,17,47,9,1.5714285714285714,0.18333333333333332,0.5593971487843206,2.857142857142857
507,18,55,3,1.7,0.09114583333333333,0.39999999999999997,3.2
508,18,48,9,1.55,0.17222222222222222,0.6324555320336759,3.0
509,18,52,8,1.75,0.1484375,0.39999999999999997,3.2
510,19,52,6,1.6842105263157894,0.1111111111111111,0.4880851839734581,3.1578947368421053
511,18,49,6,1.6,0.13888888888888887,0.7071067811865476,3.0
512,18,50,7,1.55,0.14166666666666666,0.7745966692414834,3.0
513,19,48,7,1.5789473684210527,0.1440677966101695,0.5520046569316587,3.1052631578947367
514,17,46,10,1.5714285714285714,0.19444444444444445,0.5593971487843206,2.857142857142857
515,18,54,7,1.75,0.13020833333333331,0.39999999999999997,3.2
516,18,52,7,1.75,0.1484375,0.39999999999999997,3.2
517,18,56,7,1.75,0.1171875,0.39999999999999997,3.2
518,18,56,4,1.75,0.09114583333333333,0.39999999999999997,3.2
519,17,49,10,1.7142857142857142,0.1875,0.21295885499997994,3.0476190476190474
520,18,55,8,1.75,0.13020833333333331,0.39999999999999997,3.2
521,19,51,7,1.6842105263157894,0.13333333333333333,0.48808518397345807,3.1578947368421053
522,19,51,8,1.7894736842105263,0.15885416666666669,0.4823763889427201,3.3684210526315788
523,18,51,9,1.75,0.16927083333333334,0.39999999999999997,3.2
524,20,51,7,1.6666666666666667,0.13055555555555556,0.5773502691896257,3.3333333333333335
525,19,50,6,1.6842105263157894,0.13055555555555556,0.488085183973458,3.1578947368421053
526,18,55,5,1.75,0.10416666666666666,0.39999999999999997,3.2
527,17,51,8,1.7142857142857142,0.16145833333333334,0.21295885499997994,3.0476190476190474
528,19,50,7,1.631578947368421,0.13333333333333333,0.4880851839734581,3.1578947368421053
529,18,48,11,1.65,0.1888888888888889,0.31622776601683794,3.0
530,19,48,8,1.631578947368421,0.1638888888888889,0.48808518397345807,3.1578947368421053
531,18,55,8,1.75,0.1328125,0.39999999999999997,3.2
532,18,50,8,1.75,0.1640625,0.39999999999999997,3.2
533,19,46,9,1.6842105263157894,0.19166666666666668,0.48808518397345807,3.1578947368421053
534,17,47,8,1.4285714285714286,0.16944444444444443,0.6388765649999399,2.857142857142857
535,18,49,8,1.55,0.1497175141242938,0.38405728739343037,2.95
536,19,48,6,1.631578947368421,0.14722222222222223,0.488085183973458,3.1578947368421053
537,19,47,7,1.631578947368421,0.15254237288135594,0.5520046569316588,3.1052631578947367
538,18,55,6,1.75,0.11458333333333333,0.39999999999999997,3.2
539,17,48,9,1.5238095238095237,0.16944444444444445,0.6388765649999399,2.857142857142857
540,19,48,5,1.6842105263157894,0.12777777777777777,0.4880851839734581,3.1578947368421053
541,18,47,10,1.55,0.19166666666666668,0.7745966692414834,3.0
542,17,53,5,1.7142857142857142,0.11979166666666666,0.21295885499997994,3.0476190476190474
543,17,53,6,1.5238095238095237,0.10833333333333334,0.6388765649999399,2.857142857142857
544,19,44,8,1.4736842105263157,0.17261904761904762,0.39385867229199384,2.9473684210526314
545,19,55,7,1.7894736842105263,0.12239583333333333,0.48237638894272,3.3684210526315788
546,18,51,7,1.6,0.13333333333333333,0.31622776601683794,3.0
547,18,51,7,1.75,0.15364583333333331,0.39999999999999997,3.2
548,19,45,10,1.6842105263157894,0.2,0.4880851839734581,3.1578947368421053
549,19,56,7,1.7894736842105263,0.11458333333333334,0.48237638894272,3.3684210526315788
550,17,52,9,1.7142857142857142,0.15885416666666666,0.21295885499997994,3.0476190476190474
551,18,46,7,1.6,0.16666666666666666,0.31622776601683794,3.0
552,18,46,6,1.6,0.15,0.31622776601683794,3.0
553,18,48,11,1.65,0.19166666666666668,0.31622776601683794,3.0
554,19,42,10,1.5789473684210527,0.21751412429378533,0.5520046569316587,3.1052631578947367
555,19,47,9,1.631578947368421,0.18055555555555555,0.488085183973458,3.1578947368421053
556,18,55,6,1.75,0.1171875,0.39999999999999997,3.2
557,18,51,9,1.75,0.16927083333333331,0.39999999999999997,3.2
558,18,52,7,1.75,0.140625,0.39999999999999997,3.2
559,17,48,9,1.4761904761904763,0.16944444444444443,0.6388765649999399,2.857142857142857
560,17,50,5,1.5238095238095237,0.12222222222222222,0.6388765649999399,2.857142857142857
561,18,46,13,1.75,0.23958333333333331,0.39999999999999997,3.2
562,18,52,5,1.55,0.10833333333333334,0.7071067811865476,3.0
563,18,45,9,1.6,0.19166666666666668,0.31622776601683794,3.0
564,18,46,8,1.75,0.18749999999999997,0.39999999999999997,3.2
565,18,47,9,1.6,0.17796610169491525,0.3840572873934304,2.95
566,18,48,8,1.75,0.18229166666666666,0.39999999999999997,3.2
567,18,53,8,1.75,0.14583333333333331,0.39999999999999997,3.2
568,18,46,9,1.75,0.19791666666666666,0.39999999999999997,3.2
569,19,52,9,1.7894736842105263,0.1640625,0.48237638894272,3.3684210526315788
570,18,50,8,1.75,0.16145833333333334,0.39999999999999997,3.2
571,18,51,9,1.75,0.16666666666666669,0.39999999999999997,3.2
572,18,44,9,1.6,0.19491525423728814,0.3840572873934304,2.95
573,19,44,11,1.631578947368421,0.225,0.48808518397345807,3.1578947368421053
574,19,49,5,1.6842105263157894,0.12777777777777777,0.48808518397345807,3.1578947368421053
575,17,47,9,1.5238095238095237,0.18055555555555555,0.6388765649999399,2.857142857142857
576,19,46,6,1.4736842105263157,0.13988095238095238,0.39385867229199384,2.9473684210526314
577,18,50,9,1.75,0.17708333333333334,0.39999999999999997,3.2
578,19,51,7,1.7894736842105263,0.15104166666666669,0.4823763889427201,3.3684210526315788
579,18,51,6,1.6,0.11581920903954802,0.3840572873934304,2.95
580,18,45,8,1.4,0.17543859649122806,0.5722761571129799,2.85
581,18,46,11,1.6,0.2033898305084746,0.3840572873934304,2.95
582,17,42,12,1.5238095238095237,0.24166666666666667,0.5593971487843206,2.857142857142857
583,18,44,13,1.65,0.2388888888888889,0.31622776601683794,3.0
584,18,48,6,1.6,0.1472222222222222,0.31622776601683794,3.0
585,19,46,9,1.5789473684210527,0.1864406779661017,0.5520046569316587,3.1052631578947367
586,18,48,10,1.6,0.18333333333333332,0.31622776601683794,3.0
587,19,52,9,1.7894736842105263,0.16145833333333331,0.4823763889427201,3.3684210526315788
588,18,49,7,1.6,0.14444444444444443,0.31622776601683794,3.0
589,17,50,9,1.619047619047619,0.17447916666666666,0.21295885499997994,3.0476190476190474
590,18,46,12,1.6,0.21388888888888888,0.31622776601683794,3.0
591,18,44,10,1.65,0.20277777777777775,0.31622776601683794,3.0
592,19,53,9,1.7894736842105263,0.15364583333333331,0.4823763889427201,3.3684210526315788
593,19,48,10,1.6842105263157894,0.18055555555555552,0.4880851839734581,3.1578947368421053
594,17,48,10,1.5238095238095237,0.18055555555555552,0.6388765649999399,2.857142857142857
595,18,50,7,1.6,0.1327683615819209,0.3840572873934304,2.95
596,17,57,7,1.7142857142857142,0.109375,0.21295885499997994,3.0476190476190474
597,19,50,8,1.631578947368421,0.15,0.48808518397345807,3.1578947368421053
598,18,48,12,1.75,0.21354166666666666,0.39999999999999997,3.2
599,20,48,11,1.8333333333333333,0.20833333333333334,0.49690399499995325,3.5555555555555554
600,19,48,9,1.7894736842105263,0.19010416666666669,0.4823763889427201,3.3684210526315788
601,19,47,12,1.7894736842105263,0.22135416666666666,0.4823763889427201,3.3684210526315788
602,18,51,10,1.75,0.171875,0.39999999999999997,3.2
603,18,47,11,1.55,0.2,0.7745966692414834,3.0
604,18,50,9,1.75,0.171875,0.39999999999999997,3.2
605,19,51,10,1.7894736842105263,0.1796875,0.4823763889427201,3.3684210526315788
606,19,49,10,1.6842105263157894,0.175,0.4880851839734581,3.1578947368421053
607,18,48,8,1.75,0.17447916666666666,0.39999999999999997,3.2
608,18,46,11,1.65,0.2,0.31622776601683794,3.0
609,20,47,11,1.7222222222222223,0.19722222222222222,0.5773502691896258,3.3333333333333335
610,19,49,10,1.736842105263158,0.19270833333333331,0.4823763889427201,3.3684210526315788
611,18,48,13,1.75,0.22135416666666663,0.39999999999999997,3.2
612,18,46,11,1.65,0.20277777777777778,0.31622776601683794,3.0
613,18,53,9,1.75,0.15625,0.39999999999999997,3.2
614,18,43,14,1.55,0.25555555555555554,0.7745966692414834,3.0
615,18,41,13,1.55,0.2542372881355932,0.3840572873934304,2.95
616,19,47,9,1.6842105263157894,0.17777777777777776,0.5860804592452655,3.1578947368421053
617,19,48,9,1.6842105263157894,0.17222222222222222,0.48808518397345807,3.1578947368421053
618,19,48,10,1.6842105263157894,0.18055555555555552,0.48808518397345807,3.1578947368421053
619,18,49,6,1.6,0.1271186440677966,0.3840572873934304,2.95
620,19,39,11,1.631578947368421,0.24293785310734467,0.5520046569316588,3.1052631578947367
621,19,47,11,1.631578947368421,0.19722222222222222,0.5860804592452654,3.1578947368421053
622,17,51,7,1.5238095238095237,0.12777777777777777,0.6388765649999399,2.857142857142857
