Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
16356,19,36,21,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
16357,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16358,17,12,35,1.3333333333333333,0.6929824561403509,0.6281383789653772,2.7142857142857144
16359,18,22,27,1.3,0.5424242424242425,0.4330127018922193,2.75
16360,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16361,19,19,30,1.368421052631579,0.5922619047619049,0.39385867229199384,2.9473684210526314
16362,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16363,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16364,18,26,26,1.35,0.4970238095238096,0.39999999999999997,2.8
16365,18,17,32,1.3,0.6279761904761906,0.6,2.8
16366,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16367,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16368,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16369,17,24,26,1.380952380952381,0.5116959064327486,0.45175395145262565,2.7142857142857144
16370,17,12,35,1.3333333333333333,0.6929824561403509,0.6281383789653772,2.7142857142857144
16371,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16372,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16373,19,19,30,1.368421052631579,0.5922619047619049,0.39385867229199384,2.9473684210526314
16374,19,15,30,1.263157894736842,0.6296296296296297,0.36464227527765836,2.8421052631578947
16375,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16376,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16377,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16378,17,12,35,1.3333333333333333,0.6929824561403509,0.6281383789653772,2.7142857142857144
16379,18,24,25,1.3,0.5060606060606061,0.4330127018922193,2.75
16380,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16381,18,11,35,1.3,0.7053571428571429,0.6,2.8
16382,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16383,18,17,32,1.3,0.6279761904761906,0.6,2.8
16384,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16385,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16386,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16387,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16388,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16389,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16390,18,27,25,1.35,0.4791666666666667,0.39999999999999997,2.8
16391,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16392,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16393,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16394,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16395,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16396,18,25,26,1.35,0.505952380952381,0.39999999999999997,2.8
16397,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16398,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16399,19,19,30,1.368421052631579,0.5922619047619049,0.39385867229199384,2.9473684210526314
16400,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16401,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16402,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16403,18,31,20,1.35,0.4005847953216375,0.5722761571129799,2.85
16404,19,19,30,1.368421052631579,0.5922619047619049,0.39385867229199384,2.9473684210526314
16405,17,12,35,1.3333333333333333,0.6929824561403509,0.6281383789653772,2.7142857142857144
16406,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16407,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16408,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16409,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16410,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16411,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16412,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16413,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16414,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16415,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16416,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16417,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16418,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16419,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16420,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16421,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16422,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16423,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16424,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16425,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16426,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16427,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16428,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16429,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16430,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16431,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16432,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16433,18,19,30,1.3,0.596969696969697,0.4330127018922193,2.75
16434,19,17,30,1.263157894736842,0.617283950617284,0.36464227527765836,2.8421052631578947
16435,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16436,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16437,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16438,18,41,13,1.65,0.2760416666666667,0.39999999999999997,3.2
16439,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16440,17,28,21,1.2857142857142858,0.4356725146198831,0.6998542122237652,2.7142857142857144
16441,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16442,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16443,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16444,19,19,30,1.368421052631579,0.5922619047619049,0.39385867229199384,2.9473684210526314
16445,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16446,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16447,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16448,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16449,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16450,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16451,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16452,17,10,37,1.3333333333333333,0.7280701754385965,0.6281383789653772,2.7142857142857144
16453,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16454,19,29,21,1.368421052631579,0.42559523809523814,0.39385867229199384,2.9473684210526314
16455,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16456,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16457,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16458,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16459,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16460,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16461,17,12,35,1.3333333333333333,0.6929824561403509,0.6281383789653772,2.7142857142857144
16462,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16463,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16464,17,10,37,1.3333333333333333,0.7280701754385965,0.6281383789653772,2.7142857142857144
16465,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16466,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16467,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16468,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16469,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16470,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16471,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16472,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16473,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16474,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16475,17,10,37,1.3333333333333333,0.7280701754385965,0.6281383789653772,2.7142857142857144
16476,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16477,18,17,32,1.3,0.6279761904761906,0.6,2.8
16478,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16479,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16480,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16481,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16482,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16483,18,17,32,1.3,0.6279761904761906,0.6,2.8
16484,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16485,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16486,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16487,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16488,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16489,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16490,18,17,36,1.75,0.640625,0.39999999999999997,3.2
16491,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16492,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16493,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16494,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16495,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16496,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16497,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16498,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16499,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16500,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16501,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16502,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16503,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16504,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16505,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16506,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16507,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16508,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16509,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16510,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16511,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16512,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16513,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16514,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16515,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16516,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16517,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16518,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16519,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16520,17,10,37,1.3333333333333333,0.7280701754385965,0.6281383789653772,2.7142857142857144
16521,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16522,18,12,35,1.4,0.6929824561403509,0.3570714214271425,2.85
16523,17,10,37,1.3333333333333333,0.7280701754385965,0.6281383789653772,2.7142857142857144
16524,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16525,18,12,36,1.45,0.6982758620689655,0.6244997998398398,2.9
16526,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16527,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16528,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16529,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16530,18,18,36,1.75,0.6328125,0.39999999999999997,3.2
16531,18,12,36,1.45,0.6982758620689655,0.6244997998398398,2.9
16532,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16533,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16534,17,10,37,1.3333333333333333,0.7280701754385965,0.6281383789653772,2.7142857142857144
16535,17,10,37,1.3333333333333333,0.7280701754385965,0.6281383789653772,2.7142857142857144
16536,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16537,17,10,37,1.3333333333333333,0.7280701754385965,0.6281383789653772,2.7142857142857144
16538,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16539,17,10,37,1.3333333333333333,0.7280701754385965,0.6281383789653772,2.7142857142857144
16540,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16541,17,10,37,1.3333333333333333,0.7280701754385965,0.6281383789653772,2.7142857142857144
16542,18,10,37,1.4,0.7280701754385965,0.5722761571129799,2.85
16543,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16544,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16545,17,10,37,1.3333333333333333,0.7280701754385965,0.6281383789653772,2.7142857142857144
16546,17,10,37,1.3333333333333333,0.7280701754385965,0.6281383789653772,2.7142857142857144
16547,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16548,18,14,35,1.45,0.6724137931034483,0.6244997998398398,2.9
16549,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16550,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16551,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16552,18,12,36,1.45,0.6982758620689655,0.6244997998398398,2.9
16553,18,22,28,1.3,0.5515151515151515,0.4330127018922193,2.75
16554,17,10,37,1.3333333333333333,0.7280701754385965,0.6281383789653772,2.7142857142857144
16555,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16556,18,18,36,1.75,0.6328125,0.39999999999999997,3.2
16557,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16558,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16559,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16560,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16561,18,12,36,1.45,0.6982758620689655,0.6244997998398398,2.9
16562,18,18,36,1.75,0.6328125,0.39999999999999997,3.2
16563,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16564,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16565,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16566,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16567,18,17,36,1.75,0.6380208333333334,0.39999999999999997,3.2
16568,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16569,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16570,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16571,18,11,36,1.45,0.7040229885057472,0.6244997998398398,2.9
16572,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16573,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16574,18,18,36,1.75,0.6328125,0.39999999999999997,3.2
16575,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16576,17,10,37,1.3333333333333333,0.7280701754385965,0.6281383789653772,2.7142857142857144
16577,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16578,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16579,17,10,37,1.3333333333333333,0.7280701754385965,0.6281383789653772,2.7142857142857144
16580,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16581,18,9,35,1.3,0.7242424242424242,0.4330127018922193,2.75
16582,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16583,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16584,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16585,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16586,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16587,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16588,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16589,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16590,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16591,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16592,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16593,18,12,36,1.45,0.6982758620689655,0.6244997998398398,2.9
16594,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16595,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16596,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16597,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16598,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16599,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16600,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16601,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16602,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16603,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16604,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16605,19,34,12,1.4210526315789473,0.3045977011494253,0.6862318321265946,3.0526315789473686
16606,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16607,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16608,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16609,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16610,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16611,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16612,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16613,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16614,18,18,36,1.75,0.6328125,0.39999999999999997,3.2
16615,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16616,17,10,37,1.3333333333333333,0.7280701754385965,0.6281383789653772,2.7142857142857144
16617,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16618,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16619,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16620,18,11,35,1.35,0.7053571428571429,0.39999999999999997,2.8
16621,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16622,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16623,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16624,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16625,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16626,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16627,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16628,17,10,37,1.3333333333333333,0.7280701754385965,0.6281383789653772,2.7142857142857144
16629,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16630,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16631,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16632,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16633,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16634,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16635,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16636,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16637,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16638,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16639,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16640,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16641,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16642,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16643,18,15,32,1.3,0.6428571428571429,0.6,2.8
16644,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16645,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16646,17,10,37,1.3333333333333333,0.7280701754385965,0.6281383789653772,2.7142857142857144
16647,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16648,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16649,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16650,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16651,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16652,18,26,22,1.25,0.45833333333333337,0.6782329983125268,2.8
16653,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16654,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16655,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16656,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16657,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16658,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16659,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16660,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16661,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16662,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16663,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16664,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16665,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16666,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16667,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16668,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16669,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16670,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16671,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
16672,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
